generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	4.44	1	19	0.350	0.0	1.0	0.9975	0.0618	2.0384
1	10.92	5.13	1	19	0.360	0.0	1.0	1.0008	0.1097	2.1050
2	13.32	4.99	5	19	0.400	0.0	1.0	0.6047	0.0781	2.0485
3	13.34	5.11	1	19	0.340	0.0	1.0	0.6533	0.0522	2.2005
4	13.24	5.27	1	19	0.290	0.0	1.0	0.6529	0.0853	2.0485
5	13.04	5.44	1	19	0.290	0.0	0.5	0.7239	0.1097	2.0485
6	13.96	5.48	2	19	0.370	0.0	1.0	0.6852	0.0283	2.0810
7	13.54	5.08	4	19	0.380	0.0	0.5	0.8604	0.1097	2.0678
8	16.56	3.99	6	19	0.390	0.0	0.5	0.5087	0.1097	2.0573
9	16.98	4.35	1	19	0.430	0.0	0.5	0.4229	0.1097	2.0485
10	15.96	5.02	2	19	0.410	0.0	0.5	0.5628	0.1097	2.1025
11	15.72	4.69	1	19	0.410	0.0	0.5	0.7023	0.1097	2.1349
12	16.32	4.41	4	19	0.400	0.0	0.5	0.5634	0.1097	2.1890
13	15.36	4.95	5	19	0.350	0.0	0.5	0.5959	0.1097	2.0812
14	14.06	6.15	1	19	0.330	0.0	0.5	0.5057	0.1097	2.1953
15	15.22	5.74	1	19	0.300	0.0	0.5	0.4642	0.0575	2.2073
16	13.02	6.26	1	19	0.250	0.0	0.5	0.5459	0.1097	2.0980
17	12.90	6.65	1	19	0.250	0.0	0.5	0.5453	0.1097	2.0573
18	15.12	5.12	1	19	0.290	0.0	0.5	0.4740	0.1097	2.1101
19	12.90	6.12	1	19	0.220	0.0	0.5	0.5904	0.1097	2.0812
20	13.84	6.18	1	19	0.250	0.0	1.0	0.5062	0.0971	2.0812
21	14.24	5.66	1	19	0.250	0.0	0.5	0.5776	0.1097	2.1953
22	13.20	6.01	1	19	0.220	0.0	0.5	0.6519	0.0575	2.1953
23	14.26	5.07	1	19	0.180	0.0	1.0	0.4958	0.1097	2.1101
24	13.38	5.92	1	19	0.150	0.0	0.5	0.4574	0.1097	2.1101
25	13.56	5.59	1	19	0.180	0.0	0.5	0.4587	0.0575	2.0573
26	13.72	5.47	1	19	0.160	0.0	0.5	0.6156	0.1097	2.0810
27	13.78	6.06	1	19	0.210	0.0	1.0	0.4908	0.1097	2.0812
28	12.86	6.24	1	19	0.220	0.0	0.5	0.5662	0.0533	2.0812
29	13.20	5.69	1	19	0.200	0.0	0.5	0.7683	0.0575	2.1890
30	13.22	5.48	1	19	0.160	0.0	0.5	0.6149	0.0841	2.0573
31	13.28	5.84	1	19	0.200	0.0	0.5	0.5182	0.0575	2.1042
32	13.16	5.71	3	19	0.200	0.0	0.5	0.6406	0.1072	2.0810
33	12.72	5.82	1	19	0.170	0.0	0.5	0.5666	0.1097	2.1025
34	13.02	6.58	1	19	0.200	0.0	0.5	0.5770	0.0575	2.0573
35	13.38	5.36	1	19	0.180	0.0	1.0	0.5959	0.0575	2.0812
36	12.64	5.75	1	19	0.150	0.0	0.5	0.7306	0.0575	2.0573
37	11.84	6.24	1	19	0.160	0.0	0.5	0.5843	0.0575	2.0812
38	12.10	6.01	1	19	0.180	0.0	0.5	0.4295	0.0575	2.0812
39	12.28	6.40	1	19	0.190	0.0	1.0	0.4615	0.0307	2.0573
40	13.36	5.32	1	19	0.170	0.0	1.0	0.6405	0.0948	2.1890
41	11.96	5.87	1	20	0.180	0.0	0.5	0.6362	0.0575	2.1890
42	12.10	6.16	1	20	0.120	0.0	0.5	0.4076	0.0410	2.0573
43	12.82	5.78	1	20	0.200	0.0	1.0	0.5477	0.0721	2.0937
44	12.32	6.20	1	20	0.190	0.0	0.5	0.5018	0.0575	2.0566
45	14.50	4.74	4	20	0.190	0.0	0.5	0.6233	0.1097	2.0812
46	13.38	5.96	1	20	0.210	0.0	1.0	0.6095	0.1097	2.0573
47	12.80	6.05	1	20	0.210	0.0	1.5	0.7415	0.0886	2.1609
48	14.14	6.00	1	20	0.220	0.0	1.0	0.6334	0.0916	2.0812
49	15.74	4.69	2	20	0.120	0.0	1.0	0.5656	0.0916	2.0872
50	15.52	4.67	5	20	0.150	0.0	0.5	0.5979	0.0916	2.0872
