generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.54	5	15	0.390	0.0	1.0	0.9881	0.1585	1.2782
1	11.24	2.51	5	16	0.290	0.0	0.5	1.0314	0.3221	1.2790
2	12.02	1.96	8	16	0.210	0.0	0.5	0.9526	0.3221	1.2623
3	12.14	2.39	7	16	0.320	0.0	0.5	0.9394	0.2379	1.2776
4	12.16	3.34	4	17	0.360	0.0	1.5	0.8759	0.1852	1.2776
5	13.10	2.92	3	17	0.330	0.0	1.0	0.9098	0.0907	1.2782
6	12.98	3.25	5	17	0.180	0.0	0.5	0.9654	0.1516	1.2729
7	13.46	2.93	5	17	0.180	0.0	0.5	0.9970	0.0452	1.2776
8	13.78	3.43	5	17	0.170	0.0	1.0	0.9958	0.1987	1.2650
9	14.34	2.94	5	18	0.120	0.0	1.5	0.9305	0.2186	1.2776
10	14.60	3.07	5	18	0.120	0.0	0.5	0.9344	0.4245	1.2585
11	15.28	2.84	8	18	0.070	0.0	0.5	0.8712	0.2715	1.2402
12	14.70	3.28	7	18	0.140	0.0	1.5	0.8958	0.1083	1.2454
13	15.22	3.26	5	18	0.130	0.0	0.5	0.8651	0.4693	1.2566
14	15.08	2.90	8	18	0.140	0.0	1.0	0.8373	0.2873	1.2549
15	14.90	3.76	5	18	0.130	0.0	0.5	0.7693	0.2513	1.2070
16	15.52	2.21	12	18	0.160	0.0	1.0	0.8077	0.2943	1.2332
17	15.34	2.67	8	18	0.130	0.0	1.0	0.8027	0.2500	1.2782
18	14.64	3.15	8	18	0.130	0.0	0.5	0.8809	0.4376	1.2618
19	14.54	3.35	7	18	0.110	0.0	1.0	0.8493	0.2881	1.2761
20	15.34	2.85	8	18	0.160	0.0	1.0	0.7922	0.1280	1.2549
21	14.84	2.80	10	18	0.130	0.0	1.5	0.8209	0.0971	1.2761
22	14.56	3.54	4	18	0.130	0.0	1.0	0.8002	0.1280	1.2568
23	15.48	2.73	8	18	0.090	0.0	1.0	0.7830	0.2500	1.2583
24	14.82	2.83	8	18	0.060	0.0	0.5	0.7992	0.2881	1.2655
25	15.66	2.67	8	18	0.090	0.0	1.0	0.7999	0.3439	1.2601
26	14.80	3.22	5	18	0.180	0.0	1.5	0.8288	0.2450	1.2616
27	14.86	3.12	8	18	0.060	0.0	0.5	0.8102	0.2559	1.2583
28	14.60	2.71	8	18	0.170	0.0	1.0	0.8595	0.0573	1.2583
29	15.34	2.55	7	18	0.140	0.0	1.0	0.8091	0.2450	1.2460
30	15.34	2.67	9	18	0.100	0.0	0.5	0.7642	0.2881	1.2633
31	14.86	3.02	8	18	0.100	0.0	1.5	0.7742	0.0410	1.2740
32	15.06	2.49	11	18	0.150	0.0	1.0	0.8406	0.2500	1.2629
33	14.24	3.42	6	18	0.200	0.0	1.0	0.7921	0.0209	1.2790
34	14.74	2.87	8	18	0.150	0.0	1.0	0.7375	0.0540	1.2845
35	14.84	2.89	5	18	0.080	0.0	0.5	0.8118	0.2881	1.2782
36	15.30	2.41	9	18	0.140	0.0	1.5	0.8215	0.2881	1.2241
37	15.00	2.96	5	18	0.100	0.0	0.5	0.8156	0.2881	1.2585
38	15.12	2.72	9	18	0.110	0.0	1.0	0.8390	0.1280	1.2776
39	14.56	3.43	5	18	0.140	0.0	0.5	0.8595	0.4058	1.2615
40	14.78	2.54	10	18	0.150	0.0	1.0	0.8276	0.1280	1.2583
41	15.00	3.00	8	18	0.120	0.0	1.0	0.7852	0.1280	1.2673
42	15.60	2.55	10	18	0.050	0.0	0.5	0.7600	0.2881	1.2319
43	15.90	2.28	11	18	0.100	0.0	0.5	0.7381	0.1562	1.2761
44	14.82	2.85	6	18	0.160	0.0	1.0	0.8359	0.2881	1.2501
45	15.14	2.64	8	18	0.120	0.0	1.0	0.8642	0.4232	1.2634
46	15.12	2.61	8	18	0.140	0.0	1.0	0.8167	0.2500	1.2583
47	14.64	3.67	5	18	0.140	0.0	1.5	0.8129	0.2450	1.2741
48	15.40	2.93	6	18	0.140	0.0	1.0	0.7473	0.0551	1.2496
49	14.72	3.09	7	18	0.110	0.0	1.0	0.8590	0.2360	1.2705
50	14.18	3.23	4	18	0.140	0.0	1.0	0.8309	0.2881	1.2776
