generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	3.35	2	17	0.350	0.0	1.0	0.8340	0.2015	1.2780
1	11.78	3.15	4	17	0.310	0.0	1.0	0.7702	0.0965	1.2439
2	12.56	4.25	3	18	0.270	0.0	0.5	0.7275	0.1246	1.2791
3	14.04	3.86	3	18	0.310	0.0	0.5	0.7007	0.2716	1.2528
4	13.70	4.13	3	18	0.360	0.0	0.5	0.7387	0.2863	1.2375
5	13.76	4.05	3	18	0.230	0.0	0.5	0.6633	0.2716	1.2789
6	14.34	3.58	6	18	0.210	0.0	1.0	0.6323	0.0739	1.2242
7	14.12	4.12	4	20	0.220	0.0	1.0	0.6353	0.1331	1.2789
8	14.64	3.72	6	20	0.180	0.0	0.5	0.6244	0.2209	1.2789
9	14.70	4.23	6	20	0.180	0.0	0.5	0.5563	0.0792	1.0861
10	13.58	5.52	0	20	0.260	0.0	1.0	0.5182	0.1212	1.1628
11	14.80	4.36	6	20	0.240	0.0	1.0	0.5386	0.1565	1.2550
12	15.52	4.80	3	20	0.300	0.0	0.5	0.4745	0.1797	1.1891
13	16.56	4.13	6	20	0.350	0.0	0.5	0.4662	0.2452	1.1589
14	16.06	4.08	7	20	0.360	0.0	0.5	0.4925	0.1471	1.1804
15	15.96	4.63	1	20	0.350	0.0	0.5	0.4597	0.1386	1.2503
16	17.40	4.05	7	20	0.380	0.0	0.5	0.4093	0.2452	1.1487
17	16.14	5.46	0	20	0.410	0.0	0.5	0.4440	0.2452	1.2255
18	16.14	5.23	3	20	0.370	0.0	0.5	0.4361	0.1302	1.1804
19	16.66	4.73	4	20	0.420	0.0	1.0	0.4730	0.1794	1.2707
20	15.80	4.74	7	20	0.380	0.0	0.5	0.5536	0.1856	1.2729
21	15.64	4.87	2	20	0.340	0.0	0.5	0.5218	0.1565	1.2789
22	16.34	4.36	4	20	0.360	0.0	0.5	0.4504	0.1848	1.2791
23	15.54	5.64	3	20	0.320	0.0	1.5	0.4020	0.0352	1.2707
24	16.22	4.41	7	20	0.290	0.0	0.5	0.4568	0.1472	1.2707
25	16.96	4.96	3	20	0.290	0.0	0.5	0.4055	0.2452	1.2402
26	16.82	4.33	6	20	0.190	0.0	1.0	0.3616	0.1337	0.9826
27	16.74	4.38	2	20	0.140	0.0	0.5	0.4027	0.1429	1.2787
28	16.42	4.46	8	20	0.170	0.0	1.0	0.3522	0.0136	1.1266
29	16.36	4.45	8	20	0.130	0.0	1.5	0.3371	0.1486	1.1487
30	15.40	4.66	6	20	0.130	0.0	1.0	0.3794	0.0951	1.2247
31	15.10	4.79	3	20	0.130	0.0	1.0	0.3530	0.0999	1.1487
32	16.00	4.91	0	20	0.200	0.0	1.5	0.2922	0.0200	1.2298
33	15.02	4.52	7	20	0.200	0.0	1.5	0.3711	0.0920	1.1804
34	15.82	4.70	5	20	0.250	0.0	1.0	0.3476	0.0418	1.2791
35	16.66	4.26	6	20	0.230	0.0	1.5	0.3005	0.0810	1.2844
36	15.70	4.63	5	20	0.120	0.0	1.0	0.3379	0.1122	1.2299
37	15.44	5.04	2	20	0.220	0.0	1.5	0.3083	0.0981	1.2787
38	14.64	5.64	0	20	0.160	0.0	1.0	0.3039	0.1156	1.1487
39	15.70	4.82	6	20	0.110	0.0	1.0	0.3271	0.0625	1.2433
40	14.62	4.96	0	20	0.150	0.0	0.5	0.3321	0.0519	1.1842
41	15.80	4.60	6	20	0.170	0.0	1.0	0.2953	0.0261	1.1891
42	15.48	5.04	6	20	0.150	0.0	0.5	0.3803	0.1403	1.2431
43	15.14	4.88	6	20	0.130	0.0	1.0	0.3595	0.0993	1.2059
44	15.92	4.77	5	20	0.230	0.0	1.0	0.3467	0.0784	1.2303
45	15.52	5.64	0	20	0.170	0.0	0.5	0.3304	0.1403	1.1267
46	15.40	4.93	4	20	0.170	0.0	1.0	0.3439	0.0911	1.2303
47	16.04	4.45	8	20	0.160	0.0	1.0	0.3560	0.1403	1.2481
48	15.18	5.66	2	20	0.150	0.0	1.0	0.3149	0.0652	1.1700
49	15.08	4.82	7	20	0.110	0.0	0.5	0.3567	0.1486	1.1487
50	15.04	5.22	0	20	0.120	0.0	0.5	0.3167	0.0639	1.2289
