generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	1.91	5	13	0.340	0.0	1.0	0.9349	0.3493	1.1886
1	11.40	1.62	8	14	0.270	0.0	1.0	0.9645	0.3952	1.1886
2	11.78	1.85	7	14	0.340	0.0	1.0	1.0243	0.3232	1.1886
3	11.42	2.08	7	14	0.300	0.0	0.5	0.9622	0.3186	1.1869
4	11.60	2.22	6	15	0.320	0.0	0.5	0.9328	0.3186	1.1738
5	11.16	2.81	6	16	0.320	0.0	0.5	0.9497	0.6723	1.1870
6	11.70	2.54	6	16	0.360	0.0	0.5	0.9622	0.6543	1.1851
7	11.68	2.86	4	16	0.390	0.0	0.5	0.9802	0.6785	1.1846
8	11.60	3.00	6	16	0.360	0.0	0.5	0.9349	0.6543	1.1886
9	12.46	3.13	4	16	0.390	0.0	0.5	0.9046	0.6066	1.1869
10	11.20	3.64	4	16	0.310	0.0	0.5	0.9670	0.6785	1.1761
11	12.16	3.71	4	16	0.320	0.0	0.5	0.9504	0.6556	1.1855
12	12.18	4.06	4	17	0.280	0.0	0.5	0.9179	0.5771	1.1797
13	12.20	3.71	4	17	0.260	0.0	0.5	0.9312	0.4414	1.1784
14	12.40	3.99	4	17	0.200	0.0	0.5	0.9533	0.5341	1.1786
15	11.50	3.98	3	17	0.180	0.0	0.5	1.0268	0.4147	1.1879
16	12.22	3.87	3	17	0.250	0.0	0.5	1.0002	0.3768	1.1856
17	11.10	3.71	4	17	0.240	0.0	1.0	1.0178	0.4007	1.1783
18	10.74	4.03	4	17	0.180	0.0	0.5	1.0003	0.3768	1.1786
19	11.60	3.96	4	17	0.210	0.0	0.5	1.0063	0.3162	1.1869
20	11.38	3.76	5	17	0.270	0.0	0.5	1.0233	0.3238	1.1869
21	12.26	3.57	5	17	0.220	0.0	0.5	1.0165	0.6753	1.1869
22	12.72	3.66	3	17	0.240	0.0	1.0	0.9826	0.2575	1.1845
23	12.30	3.77	3	17	0.240	0.0	0.5	0.9883	0.3162	1.1855
24	12.16	3.89	3	17	0.210	0.0	0.5	1.0261	0.7120	1.1886
25	11.88	3.90	4	17	0.220	0.0	1.0	1.0060	0.2670	1.1886
26	12.28	4.01	4	17	0.170	0.0	0.5	1.0096	0.5794	1.1886
27	12.10	4.08	3	17	0.200	0.0	1.0	0.9733	0.3118	1.1795
28	12.00	4.28	4	17	0.250	0.0	0.5	1.0377	0.6745	1.1786
29	12.14	4.18	4	17	0.230	0.0	0.5	1.0059	0.4076	1.1786
30	11.74	3.90	3	17	0.190	0.0	0.5	0.9759	0.3565	1.1779
31	11.90	4.03	3	17	0.180	0.0	0.5	0.9753	0.3162	1.1786
32	11.62	4.00	3	17	0.130	0.0	0.5	1.0266	0.7930	1.1868
33	11.64	3.83	5	17	0.210	0.0	0.5	0.9968	0.7086	1.1765
34	12.44	4.01	4	17	0.230	0.0	0.5	1.0203	0.7761	1.1765
35	12.24	4.17	4	17	0.220	0.0	0.5	0.9742	0.1203	1.1749
36	11.52	4.14	4	17	0.260	0.0	1.0	1.0020	0.1002	1.1786
37	12.04	3.83	5	17	0.240	0.0	1.5	0.9129	0.0884	1.1584
38	12.34	4.18	3	17	0.200	0.0	0.5	1.0068	0.4613	1.1845
39	12.68	3.91	5	17	0.190	0.0	0.5	1.0054	0.3256	1.1868
40	11.84	3.97	4	17	0.210	0.0	0.5	1.0244	0.5222	1.1820
41	11.68	4.27	4	17	0.190	0.0	0.5	1.0226	0.8579	1.1704
42	11.80	4.04	5	17	0.220	0.0	0.5	0.9978	0.3189	1.1881
43	12.16	3.97	4	17	0.180	0.0	1.5	0.9474	0.2667	1.1886
44	12.32	3.57	6	17	0.220	0.0	1.0	0.9805	0.4875	1.1840
45	11.90	3.99	3	17	0.220	0.0	1.5	0.9440	0.0509	1.1704
46	12.54	3.91	5	17	0.190	0.0	0.5	0.9674	0.5404	1.1868
47	12.20	4.15	5	17	0.170	0.0	0.5	0.9733	0.5857	1.1855
48	12.52	3.99	5	17	0.170	0.0	0.5	0.9836	0.6657	1.1856
49	11.80	3.95	4	17	0.180	0.0	0.5	0.9713	0.6621	1.1704
50	12.58	3.95	5	17	0.250	0.0	0.5	0.9784	0.3718	1.1865
