generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.96	3.95	3	17	0.350	0.0	1.0	1.4007	0.1345	2.0091
1	11.10	3.74	3	17	0.290	0.0	0.5	1.3860	0.7510	1.9822
2	13.22	3.42	3	17	0.260	0.0	0.5	1.1756	0.3642	1.9871
3	13.14	3.53	5	17	0.250	0.0	0.5	1.2108	0.3457	2.0073
4	13.52	4.41	3	17	0.270	0.0	0.5	1.0937	0.7510	1.9959
5	13.60	4.52	3	17	0.390	0.0	1.0	1.0764	0.2193	2.0073
6	12.94	4.66	3	17	0.350	0.0	0.5	1.1102	0.4383	1.9259
7	13.38	4.33	3	20	0.330	0.0	1.0	1.1402	0.1915	1.9822
8	13.24	4.72	3	20	0.320	0.0	1.0	1.0336	0.1915	1.9959
9	14.20	4.13	3	20	0.300	0.0	1.5	1.0401	0.1915	1.9959
10	13.76	4.39	3	20	0.240	0.0	1.0	1.0437	0.1915	1.9358
11	13.44	4.09	4	20	0.170	0.0	1.0	1.0548	0.1915	1.7913
12	12.86	5.09	3	20	0.270	0.0	1.0	1.0269	0.1888	1.9586
13	14.00	4.19	3	20	0.220	0.0	1.0	0.9983	0.1915	1.7913
14	13.82	3.54	4	20	0.200	0.0	1.5	0.8855	0.0296	1.9974
15	14.08	3.65	3	20	0.210	0.0	1.0	1.0190	0.1915	2.0091
16	14.52	3.95	3	20	0.200	0.0	1.5	0.8342	0.0766	1.8592
17	14.58	4.12	3	20	0.130	0.0	1.0	0.9346	0.1915	1.9358
18	14.88	3.45	3	20	0.110	0.0	1.0	0.9220	0.0955	1.9842
19	13.26	4.72	2	20	0.200	0.0	1.5	0.9020	0.0191	1.9536
20	14.96	3.30	4	20	0.220	0.0	1.0	0.8336	0.0278	1.9358
21	14.22	3.62	6	20	0.250	0.0	1.5	0.8416	0.0723	1.8592
22	14.34	3.87	5	20	0.320	0.0	1.0	0.8215	0.0744	1.9868
23	14.16	4.16	3	20	0.400	0.0	1.5	0.7730	0.0744	1.7198
24	13.96	4.72	2	20	0.380	0.0	1.5	0.7877	0.0744	1.8481
25	13.74	4.21	4	20	0.380	0.0	1.0	0.7375	0.0744	1.9358
26	13.80	4.23	2	20	0.470	0.0	1.0	0.7161	0.0435	1.9461
27	13.06	4.35	5	20	0.640	0.0	1.5	0.7640	0.0435	2.0091
28	13.22	5.14	3	20	0.500	0.0	1.5	0.8024	0.0435	1.8430
29	13.06	4.54	4	20	0.450	0.0	1.0	0.8486	0.1346	2.0076
30	12.66	4.96	2	20	0.570	0.0	1.0	0.7903	0.1346	1.9959
31	12.58	4.72	2	20	0.480	0.0	1.5	0.8644	0.1915	1.9358
32	13.00	4.47	6	20	0.470	0.0	1.5	0.9293	0.0801	1.9909
33	12.36	4.70	4	20	0.460	0.0	1.5	0.8919	0.0801	1.9909
34	11.96	4.93	3	20	0.520	0.0	1.5	0.9257	0.0417	1.9767
35	12.74	4.58	3	20	0.650	0.0	1.5	0.6977	0.0801	1.9358
36	13.52	4.55	5	20	0.590	0.0	1.5	0.7332	0.1064	2.0073
37	13.36	4.97	6	20	0.520	0.0	1.0	0.7275	0.1162	1.9679
38	13.20	4.50	6	20	0.570	0.0	1.5	0.8345	0.0801	1.9358
39	13.90	4.60	6	20	0.510	0.0	1.5	0.8194	0.1915	1.9358
40	13.56	4.90	2	20	0.540	0.0	1.5	0.8651	0.0801	1.9358
41	12.20	4.70	2	20	0.420	0.0	1.0	0.9720	0.1352	1.9358
42	12.26	4.93	2	20	0.440	0.0	1.0	0.9074	0.0824	1.9959
43	11.70	5.03	3	20	0.450	0.0	1.0	0.9724	0.0824	2.0021
44	13.04	4.56	2	20	0.510	0.0	1.5	0.8806	0.0801	2.0073
45	13.40	4.56	2	20	0.390	0.0	1.0	0.8894	0.1247	1.9358
46	12.84	4.88	5	20	0.550	0.0	1.5	0.8397	0.0584	1.9901
47	13.76	4.86	3	20	0.560	0.0	1.5	0.8470	0.0986	1.9358
48	13.14	5.11	2	20	0.530	0.0	1.5	0.7658	0.1101	1.9931
49	12.68	5.08	2	20	0.530	0.0	1.5	0.7721	0.1162	1.9358
50	12.82	4.82	2	20	0.470	0.0	1.5	0.9132	0.0503	1.9388
