generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.90	4	16	0.310	0.0	0.5	1.3231	0.5452	1.6160
1	12.64	2.75	5	16	0.270	0.0	1.0	1.2065	0.1127	1.6160
2	13.20	2.66	8	16	0.270	0.0	1.5	1.2203	0.1580	1.5981
3	12.14	3.72	4	16	0.250	0.0	0.5	1.2626	0.0615	1.5659
4	13.18	3.54	5	16	0.250	0.0	0.5	1.2174	0.5127	1.5611
5	13.32	3.63	4	16	0.220	0.0	0.5	1.2703	0.5127	1.5857
6	14.38	2.60	7	16	0.170	0.0	0.5	1.2550	0.5127	1.6239
7	13.84	2.45	7	16	0.140	0.0	0.5	1.2572	0.4455	1.5901
8	13.54	3.31	4	16	0.150	0.0	0.5	1.2553	0.5127	1.6175
9	13.94	2.58	7	16	0.140	0.0	0.5	1.1575	0.3407	1.5600
10	13.12	3.44	4	16	0.140	0.0	0.5	1.1538	0.4594	1.5751
11	13.28	3.27	4	16	0.200	0.0	1.5	1.0505	0.2212	1.6175
12	14.42	2.41	5	16	0.100	0.0	1.0	1.0895	0.5127	1.6133
13	13.84	2.72	6	17	0.160	0.0	1.0	1.0336	0.1222	1.6213
14	13.44	2.63	6	17	0.150	0.0	0.5	1.1069	0.2146	1.5922
15	13.04	3.26	4	17	0.180	0.0	0.5	1.1028	0.4845	1.6248
16	13.76	2.63	6	17	0.180	0.0	1.5	1.0051	0.1038	1.5662
17	13.78	3.05	6	17	0.120	0.0	1.0	1.0168	0.3226	1.6104
18	13.82	2.89	5	17	0.130	0.0	1.0	1.0955	0.2135	1.6182
19	14.50	2.16	9	17	0.120	0.0	0.5	1.1324	0.1926	1.6182
20	13.98	3.23	7	17	0.130	0.0	0.5	1.1873	0.4423	1.5912
21	14.24	2.84	3	17	0.090	0.0	0.5	1.1872	0.5127	1.5712
22	14.80	2.49	9	17	0.080	0.0	0.5	1.0783	0.6869	1.5922
23	14.60	2.89	7	17	0.100	0.0	0.5	1.1073	0.4911	1.5695
24	14.16	3.07	6	17	0.190	0.0	1.5	1.0126	0.1613	1.5360
25	14.64	3.05	3	17	0.120	0.0	1.0	1.0768	0.5319	1.6104
26	14.74	2.97	4	17	0.120	0.0	0.5	1.1121	0.6821	1.6182
27	14.26	3.19	5	17	0.090	0.0	0.5	1.0645	0.4951	1.5901
28	15.06	2.60	7	17	0.060	0.0	0.5	1.0137	0.1987	1.5901
29	14.62	2.32	9	17	0.100	0.0	0.5	1.0552	0.1987	1.5922
30	14.90	2.50	7	17	0.160	0.0	1.0	0.9565	0.1283	1.5901
31	15.12	2.33	8	17	0.180	0.0	1.0	0.9512	0.1283	1.5901
32	14.12	3.46	6	17	0.190	0.0	1.0	0.9767	0.2834	1.5908
33	15.00	2.83	5	17	0.130	0.0	1.5	1.0119	0.3424	1.5908
34	13.48	3.23	5	17	0.260	0.0	1.5	1.0363	0.0487	1.6104
35	13.92	2.99	8	17	0.310	0.0	1.0	0.8318	0.0487	1.5889
36	14.56	2.41	9	17	0.190	0.0	1.5	0.8941	0.2482	1.5947
37	13.50	3.32	5	17	0.180	0.0	1.0	1.0373	0.1797	1.5849
38	14.42	2.59	8	17	0.150	0.0	0.5	0.9226	0.1227	1.6053
39	13.80	3.09	6	17	0.120	0.0	1.0	1.0263	0.4807	1.5651
40	14.34	2.41	9	17	0.190	0.0	1.5	0.9979	0.0296	1.5882
41	13.84	2.63	9	17	0.160	0.0	1.0	1.0417	0.0506	1.5889
42	13.54	2.97	6	17	0.160	0.0	1.5	1.0358	0.1757	1.5908
43	14.10	2.95	5	17	0.230	0.0	1.5	0.9057	0.0559	1.5600
44	14.30	2.64	8	17	0.160	0.0	1.5	0.9240	0.5113	1.5600
45	14.04	3.26	6	17	0.130	0.0	0.5	0.8910	0.1987	1.5836
46	14.00	3.52	3	17	0.080	0.0	0.5	0.9095	0.3971	1.5422
47	14.32	2.99	7	17	0.220	0.0	1.5	0.8828	0.0487	1.5977
48	13.94	2.98	5	17	0.180	0.0	1.0	0.9847	0.2279	1.5901
49	14.80	2.15	9	17	0.130	0.0	1.0	0.9303	0.1259	1.5869
50	14.08	2.77	9	17	0.250	0.0	1.0	0.9201	0.2627	1.5993
