generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.85	5	17	0.400	0.0	1.0	1.0815	0.0317	1.5895
1	12.02	2.77	6	17	0.340	0.0	1.0	1.0310	0.0317	1.5746
2	12.38	3.54	3	17	0.300	0.0	1.0	0.9217	0.0317	1.5861
3	13.28	3.18	5	17	0.390	0.0	1.0	0.8135	0.0340	1.5699
4	13.90	3.59	3	17	0.400	0.0	1.5	0.8239	0.0625	1.5204
5	14.16	3.32	6	17	0.390	0.0	0.5	0.8708	0.5396	1.5741
6	13.50	3.80	3	17	0.360	0.0	0.5	0.8235	0.4803	1.4525
7	13.42	3.69	6	17	0.340	0.0	0.5	0.8776	0.5396	1.5764
8	14.18	3.87	4	17	0.280	0.0	0.5	0.7449	0.5396	1.5220
9	13.82	3.66	6	17	0.220	0.0	0.5	0.8092	0.1092	1.5107
10	13.52	4.00	3	17	0.120	0.0	0.5	0.8204	0.3823	1.5206
11	13.14	4.07	3	17	0.120	0.0	0.5	0.8012	0.4414	1.5930
12	13.90	3.39	3	17	0.160	0.0	1.0	0.8465	0.1550	1.5224
13	13.80	3.52	3	17	0.150	0.0	1.0	0.7543	0.1550	1.4614
14	14.50	3.38	3	17	0.140	0.0	0.5	0.8112	0.4069	1.5746
15	13.44	3.77	6	17	0.120	0.0	1.0	0.8687	0.0491	1.5605
16	13.82	3.47	6	17	0.160	0.0	0.5	0.8177	0.3715	1.5691
17	13.66	3.83	6	17	0.110	0.0	1.0	0.7884	0.1230	1.4669
18	12.78	3.66	6	17	0.130	0.0	1.0	0.7702	0.2352	1.4525
19	12.16	3.60	5	17	0.140	0.0	1.0	0.7987	0.3783	1.5438
20	12.56	3.82	4	17	0.100	0.0	0.5	0.8201	0.2782	1.5854
21	14.14	3.34	6	17	0.200	0.0	0.5	0.8246	0.4069	1.5438
22	14.06	3.74	3	17	0.140	0.0	0.5	0.7227	0.3340	1.4679
23	13.90	3.83	3	17	0.210	0.0	0.5	0.7077	0.3331	1.4212
24	13.40	4.16	3	17	0.140	0.0	0.5	0.7270	0.3331	1.5822
25	13.98	3.63	3	17	0.120	0.0	0.5	0.6870	0.2456	1.5438
26	13.32	4.04	3	17	0.160	0.0	1.0	0.7534	0.1846	1.5894
27	13.46	3.81	3	17	0.170	0.0	1.0	0.7074	0.0272	1.5438
28	12.84	3.88	3	17	0.150	0.0	1.0	0.7448	0.2791	1.5107
29	13.56	3.69	4	17	0.170	0.0	1.5	0.7019	0.2310	1.5438
30	12.86	4.42	4	17	0.210	0.0	1.5	0.6623	0.0304	1.5204
31	13.20	3.70	4	17	0.170	0.0	1.5	0.6773	0.1353	1.5220
32	13.48	3.79	5	17	0.200	0.0	1.0	0.6202	0.1155	1.5220
33	12.76	3.98	6	17	0.190	0.0	1.5	0.6539	0.3229	1.5861
34	14.22	3.34	5	17	0.180	0.0	1.0	0.6741	0.2456	1.4525
35	13.06	4.35	3	17	0.250	0.0	1.0	0.6585	0.0986	1.4525
36	13.96	4.11	5	17	0.240	0.0	1.5	0.6014	0.1891	1.5596
37	14.14	3.71	5	17	0.130	0.0	1.0	0.6004	0.1353	1.4228
38	13.66	3.82	5	17	0.150	0.0	1.0	0.6939	0.0543	1.5603
39	14.04	3.62	5	17	0.150	0.0	1.0	0.6420	0.1931	1.5861
40	14.58	3.13	7	17	0.110	0.0	1.0	0.6287	0.0454	1.5438
41	13.80	3.74	3	17	0.240	0.0	1.5	0.6563	0.0454	1.5184
42	14.52	2.70	6	17	0.210	0.0	1.5	0.5435	0.0454	1.4593
43	14.34	3.02	7	17	0.210	0.0	1.5	0.6345	0.1528	1.5438
44	13.12	4.09	3	17	0.110	0.0	0.5	0.6983	0.2617	1.5743
45	13.90	3.75	3	17	0.190	0.0	1.0	0.7767	0.1806	1.5438
46	14.74	2.90	8	17	0.110	0.0	1.5	0.6652	0.3499	1.5694
47	14.08	3.89	3	18	0.150	0.0	1.0	0.6704	0.3094	1.5438
48	14.34	3.31	3	18	0.160	0.0	1.0	0.6567	0.3499	1.5930
49	14.86	3.08	3	18	0.140	0.0	1.0	0.6416	0.0454	1.3926
50	14.94	3.11	1	18	0.230	0.0	1.5	0.5787	0.0454	1.5438
