generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	3.13	4	15	0.430	0.0	1.5	0.9876	0.1379	1.4052
1	10.96	3.36	4	15	0.400	0.0	1.5	0.8910	0.0998	1.3961
2	11.50	3.18	5	15	0.290	0.0	0.5	0.9447	0.4291	1.4062
3	12.10	3.35	4	15	0.300	0.0	1.0	0.9929	0.5618	1.3961
4	12.08	3.59	4	16	0.240	0.0	0.5	1.0139	0.5484	1.4063
5	11.10	3.67	4	16	0.210	0.0	0.5	1.0321	0.4428	1.4063
6	11.26	3.52	5	16	0.200	0.0	0.5	1.0536	0.4944	1.4063
7	12.18	2.98	6	16	0.220	0.0	0.5	1.0403	0.4944	1.4063
8	12.60	3.14	5	16	0.280	0.0	0.5	1.0496	0.4245	1.4063
9	12.10	3.47	5	16	0.220	0.0	0.5	1.0679	0.4944	1.4063
10	13.12	3.06	5	16	0.190	0.0	1.0	0.9706	0.4541	1.4063
11	13.52	2.76	5	16	0.170	0.0	0.5	0.8838	0.3238	1.4063
12	12.62	3.39	5	16	0.150	0.0	0.5	0.8539	0.5250	1.4063
13	12.84	3.43	5	16	0.150	0.0	0.5	0.8142	0.2903	1.4063
14	12.14	3.65	4	16	0.190	0.0	0.5	0.8224	0.2545	1.4063
15	12.78	3.35	5	16	0.210	0.0	1.0	0.7895	0.2545	1.3514
16	13.14	2.72	7	16	0.180	0.0	1.5	0.7616	0.1046	1.3259
17	12.80	3.45	5	16	0.230	0.0	0.5	0.7547	0.3662	1.2044
18	12.84	3.54	3	16	0.200	0.0	1.0	0.7313	0.3306	1.3957
19	12.00	3.76	5	16	0.190	0.0	0.5	0.8060	0.4948	1.1692
20	12.54	3.18	5	16	0.150	0.0	1.5	0.7574	0.0471	1.1935
21	12.94	3.40	5	16	0.160	0.0	1.0	0.7741	0.2618	1.1447
22	12.54	3.55	5	16	0.190	0.0	0.5	0.7822	0.4445	1.3920
23	12.84	3.13	5	16	0.200	0.0	1.5	0.7733	0.0754	1.3957
24	12.38	3.82	5	16	0.190	0.0	1.0	0.7506	0.3332	1.3873
25	12.32	3.64	5	16	0.240	0.0	0.5	0.7811	0.2606	1.3873
26	12.10	3.95	5	17	0.160	0.0	1.0	0.7058	0.2606	1.2500
27	12.22	3.75	5	17	0.220	0.0	1.0	0.7817	0.1201	1.1393
28	12.64	3.30	5	17	0.190	0.0	1.0	0.8062	0.3678	1.3559
29	12.24	3.66	5	17	0.260	0.0	1.0	0.7351	0.0955	1.3715
30	12.28	3.73	5	17	0.210	0.0	1.0	0.7435	0.4464	1.1692
31	13.06	3.23	5	17	0.180	0.0	1.0	0.7487	0.3609	1.3957
32	12.50	3.43	5	17	0.200	0.0	1.0	0.7640	0.0471	1.3920
33	12.72	3.60	5	17	0.250	0.0	1.0	0.7619	0.1201	1.3060
34	12.12	3.72	5	17	0.240	0.0	1.5	0.7457	0.1028	1.1447
35	12.22	3.60	5	17	0.250	0.0	1.5	0.7241	0.0530	1.4052
36	12.82	3.53	5	17	0.190	0.0	1.0	0.7597	0.0471	1.4052
37	11.94	4.02	4	17	0.150	0.0	0.5	0.7870	0.1733	1.4052
38	13.02	3.20	6	17	0.170	0.0	0.5	0.7125	0.3149	1.1248
39	11.34	4.24	5	17	0.240	0.0	1.0	0.7518	0.2299	1.2578
40	12.90	3.41	5	17	0.220	0.0	1.0	0.8324	0.3609	1.4052
41	12.62	3.85	5	17	0.200	0.0	1.0	0.7788	0.4347	1.1378
42	12.82	3.94	4	17	0.210	0.0	0.5	0.7779	0.1141	1.3957
43	12.82	3.61	5	17	0.170	0.0	0.5	0.7086	0.2299	1.2436
44	12.50	3.88	4	17	0.180	0.0	1.0	0.7417	0.1187	1.2562
45	13.08	3.61	5	17	0.130	0.0	0.5	0.7744	0.2299	1.3220
46	12.34	4.04	4	17	0.230	0.0	1.0	0.7463	0.2153	1.4050
47	12.50	4.21	5	17	0.190	0.0	1.0	0.7672	0.1498	1.4052
48	13.08	3.74	4	17	0.150	0.0	1.0	0.7443	0.3390	1.1935
49	13.28	3.26	5	17	0.180	0.0	1.0	0.7751	0.1268	1.2765
50	12.88	3.78	5	17	0.240	0.0	1.0	0.7694	0.1733	1.2384
