generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.34	4.35	0	20	0.440	0.0	1.0	1.2340	0.0939	1.8974
1	12.14	4.06	0	20	0.290	0.0	0.5	0.9782	0.2049	1.8820
2	13.40	4.68	3	20	0.290	0.0	1.0	0.9712	0.0839	1.8712
3	14.76	4.11	6	20	0.270	0.0	1.0	0.8369	0.0993	1.8992
4	14.14	4.87	1	20	0.230	0.0	0.5	0.8354	0.1221	1.7149
5	14.06	5.60	2	20	0.340	0.0	1.0	0.7407	0.1221	1.8459
6	15.24	5.46	2	20	0.320	0.0	0.5	0.6826	0.1221	1.8588
7	16.48	5.07	0	20	0.340	0.0	0.5	0.6065	0.2365	1.7716
8	15.76	6.02	1	20	0.310	0.0	0.5	0.5525	0.2501	1.7716
9	14.42	6.42	0	20	0.280	0.0	0.5	0.6511	0.0729	1.7716
10	15.10	6.45	0	20	0.280	0.0	0.5	0.6348	0.0729	1.7716
11	14.40	6.98	0	20	0.260	0.0	0.5	0.6096	0.2356	1.7716
12	14.46	6.59	0	20	0.190	0.0	0.5	0.6561	0.2015	1.8746
13	14.28	7.00	0	20	0.270	0.0	1.0	0.5645	0.0568	1.6589
14	13.88	7.08	0	20	0.200	0.0	0.5	0.6293	0.2501	1.8313
15	15.06	6.60	0	20	0.240	0.0	1.0	0.5814	0.1890	1.6899
16	14.16	7.09	0	20	0.190	0.0	0.5	0.6178	0.1827	1.8745
17	14.50	6.14	0	20	0.150	0.0	0.5	0.6030	0.1075	1.7198
18	15.30	6.09	0	20	0.190	0.0	0.5	0.6369	0.1827	1.7198
19	14.54	5.63	1	20	0.120	0.0	0.5	0.5792	0.1714	1.7198
20	15.08	6.23	0	20	0.190	0.0	1.0	0.6405	0.1714	1.9048
21	15.88	5.21	0	20	0.140	0.0	0.5	0.5451	0.1827	1.7198
22	15.94	4.99	0	20	0.160	0.0	0.5	0.4794	0.0740	1.7198
23	16.24	5.57	0	20	0.150	0.0	0.5	0.4518	0.1239	1.7198
24	16.66	5.83	0	20	0.130	0.0	0.5	0.3621	0.1370	1.7198
25	16.66	5.36	0	20	0.130	0.0	0.5	0.3609	0.1370	1.8712
26	16.38	4.90	0	20	0.160	0.0	1.0	0.3669	0.0467	1.7198
27	16.16	5.58	1	20	0.160	0.0	1.0	0.3816	0.0448	1.7198
28	16.84	5.09	0	20	0.120	0.0	1.0	0.2660	0.1336	1.4073
29	17.54	4.58	0	20	0.090	0.0	0.5	0.3196	0.1133	1.7716
30	16.92	4.76	0	20	0.160	0.0	0.5	0.4571	0.1370	1.9030
31	15.90	5.39	1	20	0.160	0.0	1.5	0.3244	0.0665	1.7198
32	17.34	4.75	0	20	0.130	0.0	0.5	0.3327	0.1370	1.8214
33	17.18	4.75	0	20	0.080	0.0	0.5	0.2415	0.1285	1.3900
34	16.12	5.31	0	20	0.110	0.0	0.5	0.3526	0.1223	1.7198
35	16.56	5.05	0	20	0.110	0.0	1.0	0.3206	0.1322	1.7198
36	17.50	4.38	1	20	0.110	0.0	0.5	0.3195	0.1336	1.7198
37	16.78	4.71	4	20	0.170	0.0	0.5	0.4345	0.1104	1.8459
38	17.00	4.71	0	20	0.140	0.0	0.5	0.2663	0.1370	1.6184
39	17.98	3.72	4	20	0.110	0.0	0.5	0.3260	0.1370	1.7198
40	16.68	5.07	0	20	0.160	0.0	0.5	0.3930	0.1370	1.7198
41	16.82	4.33	8	20	0.090	0.0	0.5	0.4127	0.1370	1.7716
42	17.84	3.68	10	20	0.110	0.0	1.0	0.3766	0.1370	1.9064
43	16.88	5.83	0	20	0.170	0.0	0.5	0.3111	0.0795	1.6184
44	17.42	3.98	3	20	0.140	0.0	0.5	0.2992	0.0873	1.7198
45	16.98	4.96	0	20	0.150	0.0	0.5	0.3031	0.1117	1.7198
46	16.92	4.87	0	20	0.190	0.0	1.0	0.3714	0.1370	1.8533
47	16.92	5.06	0	20	0.170	0.0	0.5	0.3761	0.1370	1.7198
48	16.28	5.18	1	20	0.160	0.0	0.5	0.3028	0.1370	1.6839
49	16.78	5.22	0	20	0.190	0.0	1.0	0.3341	0.1011	1.7198
50	16.72	5.43	0	20	0.130	0.0	1.0	0.3304	0.1370	1.9064
