generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	2.02	6	14	0.420	0.0	1.0	1.2664	0.2574	1.7899
1	10.66	2.22	6	14	0.310	0.0	1.0	1.2912	0.2512	1.7899
2	11.56	2.45	6	14	0.340	0.0	0.5	1.3187	0.5160	1.7901
3	12.32	2.31	6	16	0.360	0.0	1.0	1.2537	0.1769	1.7770
4	12.00	2.43	6	16	0.360	0.0	0.5	1.2115	0.4224	1.7899
5	12.64	2.22	6	16	0.310	0.0	0.5	1.2400	0.5717	1.7963
6	12.68	2.26	7	16	0.320	0.0	0.5	1.2763	0.5717	1.7899
7	12.86	2.08	7	16	0.190	0.0	0.5	1.1653	0.3191	1.7804
8	12.92	2.16	7	16	0.170	0.0	0.5	1.1892	0.5717	1.7899
9	12.50	2.57	7	16	0.120	0.0	0.5	1.2360	0.5717	1.7936
10	13.24	2.35	9	16	0.140	0.0	0.5	1.2500	0.4699	1.7899
11	13.14	2.60	7	16	0.140	0.0	0.5	1.2638	0.4372	1.6872
12	13.34	2.83	4	16	0.150	0.0	0.5	1.2065	0.1420	1.7899
13	13.22	3.08	4	16	0.140	0.0	0.5	1.2429	0.6426	1.6872
14	12.84	3.22	4	16	0.110	0.0	0.5	1.2475	0.6817	1.7282
15	12.98	3.11	7	16	0.160	0.0	0.5	1.2624	0.3501	1.7899
16	13.34	2.79	7	16	0.110	0.0	0.5	1.2658	0.8521	1.7282
17	13.82	2.41	9	16	0.100	0.0	0.5	1.2394	0.2734	1.6223
18	13.02	3.25	6	16	0.130	0.0	0.5	1.1688	0.4175	1.7804
19	13.02	3.15	4	16	0.100	0.0	0.5	1.2063	0.5145	1.7815
20	13.06	3.02	4	16	0.160	0.0	1.0	1.2122	0.5214	1.7816
21	13.08	3.12	4	16	0.120	0.0	0.5	1.2095	0.6097	1.7997
22	13.22	2.82	6	16	0.130	0.0	0.5	1.1727	0.4123	1.7282
23	13.50	2.78	6	16	0.150	0.0	0.5	1.1512	0.2068	1.7848
24	13.32	2.89	7	16	0.110	0.0	0.5	1.2062	0.6475	1.7885
25	13.72	2.70	6	17	0.110	0.0	1.0	1.1722	0.5748	1.6248
26	14.16	2.66	8	17	0.050	0.0	0.5	1.1762	0.6902	1.7993
27	13.84	2.98	4	17	0.170	0.0	0.5	1.1390	0.4423	1.6136
28	13.80	2.68	6	17	0.050	0.0	0.5	1.1287	0.5748	1.7454
29	13.84	2.72	6	17	0.120	0.0	1.0	1.1267	0.1715	1.7881
30	13.86	2.59	7	17	0.170	0.0	1.0	1.1858	0.6902	1.8003
31	14.26	2.42	8	17	0.210	0.0	1.5	1.0958	0.2407	1.7899
32	13.80	2.62	7	17	0.230	0.0	1.5	1.1176	0.3934	1.7901
33	13.42	3.07	6	17	0.180	0.0	1.0	1.0940	0.4846	1.7679
34	14.20	2.05	9	17	0.180	0.0	1.0	1.0842	0.2407	1.6872
35	13.80	2.37	9	17	0.140	0.0	1.0	1.0245	0.0743	1.5172
36	14.24	2.30	6	17	0.180	0.0	1.5	0.9739	0.1387	1.7353
37	13.68	2.90	6	17	0.130	0.0	0.5	1.0615	0.2760	1.7434
38	13.50	2.50	6	17	0.240	0.0	1.5	1.0057	0.0743	1.7899
39	14.16	2.12	9	17	0.180	0.0	1.0	1.0327	0.1847	1.7793
40	13.70	2.86	4	17	0.140	0.0	1.0	1.0484	0.3438	1.5658
41	13.26	2.64	9	17	0.160	0.0	1.5	1.0504	0.1584	1.6377
42	13.52	2.74	7	17	0.190	0.0	1.0	1.0516	0.6208	1.7901
43	13.28	2.76	6	17	0.200	0.0	1.0	1.0702	0.2068	1.7899
44	13.50	2.77	6	17	0.200	0.0	1.0	1.1022	0.2068	1.7899
45	13.68	2.58	9	17	0.320	0.0	1.5	1.0206	0.0261	1.7899
46	14.42	1.98	10	17	0.250	0.0	1.0	1.0575	0.2014	1.5172
47	14.00	2.39	9	17	0.220	0.0	1.0	1.1265	0.2029	1.7899
48	13.94	2.65	7	17	0.350	0.0	1.0	0.9630	0.0914	1.7099
49	14.06	2.49	7	17	0.260	0.0	1.0	1.0790	0.2611	1.7881
50	13.78	2.88	6	17	0.250	0.0	0.5	1.1642	0.3841	1.7899
