generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	3.44	4	16	0.450	0.0	1.0	1.5541	0.2545	2.3100
1	12.26	3.12	5	16	0.370	0.0	1.0	1.4564	0.6752	2.2648
2	12.10	4.03	3	17	0.320	0.0	1.0	1.3812	0.0860	2.3485
3	12.34	3.92	2	17	0.260	0.0	0.5	1.3661	0.2211	2.3100
4	12.08	4.79	3	17	0.300	0.0	1.0	1.3769	0.0836	2.3100
5	13.00	4.12	3	17	0.280	0.0	0.5	1.3990	0.9359	2.3485
6	13.02	4.19	3	17	0.340	0.0	0.5	1.4500	0.9618	2.3486
7	14.86	3.53	5	17	0.350	0.0	0.5	1.2448	0.9818	2.3485
8	14.72	3.28	5	17	0.310	0.0	1.0	1.1677	0.2831	2.3485
9	13.42	3.45	6	17	0.190	0.0	0.5	1.2794	0.2831	2.2341
10	14.04	4.10	3	17	0.160	0.0	0.5	1.2005	0.2831	2.3026
11	14.44	3.48	5	17	0.180	0.0	1.0	1.2166	0.0847	2.3026
12	14.24	3.65	4	17	0.110	0.0	0.5	1.1695	0.4451	2.2648
13	13.92	3.43	5	18	0.160	0.0	1.0	1.2415	0.2831	2.3100
14	13.48	3.90	3	18	0.130	0.0	1.0	1.0796	0.2742	2.1273
15	13.48	3.99	4	18	0.130	0.0	1.0	1.1240	0.2539	2.0799
16	12.90	4.57	3	18	0.160	0.0	1.0	1.1919	0.2831	2.2197
17	14.12	3.59	4	18	0.170	0.0	1.0	1.1164	0.0847	1.9829
18	13.80	3.66	5	18	0.110	0.0	0.5	1.2334	0.4515	2.2013
19	13.94	3.60	6	18	0.170	0.0	1.0	1.1461	0.0991	2.3198
20	13.86	3.97	3	18	0.150	0.0	1.0	1.1581	0.1512	2.1303
21	14.00	4.23	3	18	0.190	0.0	1.0	1.2553	0.6404	2.2722
22	14.22	4.10	3	18	0.090	0.0	0.5	1.1605	0.1830	2.2886
23	14.24	4.11	3	18	0.180	0.0	0.5	1.1225	0.2990	2.3198
24	13.00	4.35	4	18	0.170	0.0	0.5	1.2298	0.5322	2.3191
25	14.28	4.09	3	18	0.140	0.0	1.0	1.1158	0.2701	2.3191
26	13.68	4.35	3	18	0.150	0.0	1.0	1.0484	0.4956	2.1303
27	14.12	3.92	4	18	0.140	0.0	0.5	1.1684	0.3804	2.1303
28	14.66	3.82	7	18	0.120	0.0	0.5	1.1075	0.3934	2.2538
29	14.50	4.23	3	18	0.140	0.0	1.0	1.1226	0.3058	2.3476
30	14.48	3.57	5	18	0.140	0.0	0.5	1.0654	0.3934	2.1303
31	13.34	4.50	3	18	0.130	0.0	0.5	1.1216	0.2742	2.1303
32	14.30	4.28	3	18	0.160	0.0	1.0	1.1064	0.2742	2.1303
33	14.86	3.36	6	18	0.150	0.0	1.0	1.0358	0.0863	2.2013
34	13.64	4.23	3	18	0.170	0.0	1.0	1.1472	0.1488	2.3198
35	13.92	4.34	4	18	0.110	0.0	0.5	1.1600	0.3934	2.1303
36	13.46	4.51	2	18	0.140	0.0	1.0	1.1604	0.2157	2.1303
37	13.60	3.98	3	18	0.140	0.0	0.5	1.0928	0.3089	2.0935
38	14.70	3.74	3	18	0.180	0.0	1.0	1.0144	0.3238	2.1303
39	13.54	4.85	2	18	0.150	0.0	0.5	1.1271	0.1944	2.3198
40	14.50	3.45	4	18	0.090	0.0	1.0	1.1032	0.3726	1.8969
41	14.80	3.33	6	18	0.130	0.0	0.5	1.1358	0.3934	1.8947
42	14.48	3.59	5	18	0.150	0.0	0.5	1.1266	0.2740	2.3198
43	14.54	3.00	5	18	0.180	0.0	1.0	1.0078	0.3934	1.8969
44	13.72	4.21	3	18	0.190	0.0	1.0	1.1550	0.4791	2.2316
45	14.44	4.13	5	18	0.160	0.0	1.0	1.0881	0.0287	2.0497
46	14.40	3.81	5	18	0.100	0.0	0.5	1.1094	0.3453	2.1037
47	14.62	3.46	6	18	0.170	0.0	1.0	1.1071	0.2218	2.1483
48	14.06	4.16	5	18	0.150	0.0	0.5	1.1088	0.4200	1.8980
49	14.28	3.94	5	18	0.120	0.0	1.0	1.1091	0.4427	2.1303
50	14.46	3.40	6	18	0.090	0.0	0.5	1.2335	0.3934	2.3198
