generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.58	3.08	5	16	0.410	0.0	1.0	1.2972	0.1163	1.8293
1	11.88	3.26	5	16	0.280	0.0	1.0	1.2075	0.1163	1.8174
2	13.16	2.82	6	16	0.320	0.0	1.0	1.1968	0.0640	1.7882
3	13.12	3.04	5	16	0.310	0.0	1.0	1.1984	0.2831	1.7875
4	12.68	3.44	4	17	0.310	0.0	1.5	1.2701	0.1756	1.8288
5	13.42	3.29	4	17	0.210	0.0	0.5	1.2520	0.2831	1.8275
6	13.18	3.25	6	17	0.170	0.0	1.5	1.3221	0.2999	1.7342
7	13.52	3.09	6	17	0.160	0.0	1.0	1.3171	0.1038	1.8293
8	13.24	3.00	5	17	0.240	0.0	1.0	1.2023	0.1038	1.8293
9	13.24	3.20	4	17	0.230	0.0	1.0	1.2356	0.1038	1.7782
10	13.32	3.16	6	17	0.160	0.0	1.0	1.2717	0.1006	1.8293
11	12.38	3.70	4	17	0.210	0.0	1.0	1.2502	0.1038	1.8293
12	13.42	3.34	4	17	0.300	0.0	1.5	1.2618	0.1038	1.8293
13	13.72	3.74	4	17	0.290	0.0	1.0	1.3132	0.1038	1.8281
14	12.82	4.17	4	17	0.240	0.0	1.0	1.3790	0.1316	1.7226
15	12.20	4.01	4	17	0.180	0.0	1.0	1.3756	0.4459	1.8293
16	13.26	3.70	4	17	0.190	0.0	1.0	1.2830	0.1038	1.7753
17	13.64	2.98	5	17	0.190	0.0	1.0	1.3223	0.4162	1.8293
18	13.50	3.41	4	17	0.200	0.0	1.5	1.3995	0.2293	1.7753
19	14.58	3.04	4	17	0.120	0.0	0.5	1.3931	0.7601	1.8293
20	12.68	4.12	4	17	0.160	0.0	0.5	1.2910	0.1038	1.8294
21	12.98	3.79	4	17	0.270	0.0	1.0	1.2320	0.0280	1.6118
22	13.06	3.66	4	17	0.210	0.0	1.0	1.2704	0.2563	1.7753
23	14.74	2.81	4	17	0.150	0.0	0.5	1.3365	0.6845	1.7753
24	12.40	4.08	4	17	0.260	0.0	1.5	1.2381	0.1476	1.8001
25	12.88	4.30	4	17	0.260	0.0	1.0	1.1920	0.0624	1.7898
26	13.32	3.71	4	17	0.230	0.0	1.0	1.2850	0.1188	1.8005
27	12.96	4.12	4	17	0.140	0.0	1.0	1.2421	0.5735	1.7337
28	12.12	4.64	3	19	0.240	0.0	1.5	1.2255	0.2768	1.8005
29	13.04	3.75	5	19	0.150	0.0	1.0	1.2484	0.4840	1.8005
30	12.18	4.77	4	19	0.260	0.0	1.0	1.2038	0.2511	1.7048
31	12.52	4.32	4	19	0.190	0.0	1.0	1.2135	0.6133	1.6853
32	12.60	4.68	4	19	0.130	0.0	0.5	1.2871	0.4265	1.8085
33	13.14	4.29	4	19	0.150	0.0	0.5	1.2633	0.6482	1.6997
34	12.10	4.66	4	19	0.150	0.0	1.0	1.2102	0.0754	1.7015
35	12.04	4.79	4	19	0.180	0.0	0.5	1.1980	0.2317	1.7629
36	12.90	4.12	4	19	0.230	0.0	1.0	1.2720	0.2698	1.8280
37	13.48	3.82	4	19	0.180	0.0	0.5	1.2524	0.4781	1.8005
38	11.74	4.79	4	19	0.210	0.0	1.0	1.1791	0.4474	1.7015
39	12.52	4.68	4	19	0.180	0.0	1.0	1.1824	0.3361	1.8005
40	12.92	4.22	4	19	0.330	0.0	1.5	1.1976	0.1068	1.8106
41	12.96	4.43	4	19	0.220	0.0	0.5	1.1986	0.0990	1.8005
42	12.26	4.48	4	19	0.220	0.0	1.0	1.1452	0.4474	1.7753
43	13.42	4.04	4	19	0.170	0.0	1.0	1.2273	0.5079	1.8005
44	11.92	4.87	2	19	0.150	0.0	1.0	1.1791	0.2045	1.8005
45	12.16	4.59	4	19	0.190	0.0	1.0	1.1620	0.0754	1.8085
46	11.94	4.88	4	19	0.210	0.0	1.0	1.2346	0.4522	1.7629
47	12.48	4.81	4	19	0.220	0.0	1.0	1.1421	0.0473	1.7753
48	12.78	4.44	3	19	0.230	0.0	1.0	1.1033	0.3361	1.7949
49	12.78	4.31	4	19	0.180	0.0	1.0	1.1607	0.1763	1.7844
50	12.02	4.56	4	19	0.180	0.0	1.0	1.2357	0.4190	1.8005
