generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	4.38	1	19	0.400	0.0	1.0	1.1036	0.0748	2.5820
1	13.30	4.32	3	19	0.340	0.0	1.0	1.0914	0.0736	2.5752
2	14.78	4.76	4	19	0.370	0.0	0.5	0.8226	0.0482	2.5752
3	14.34	5.29	1	19	0.370	0.0	0.5	0.7264	0.1368	2.3687
4	14.04	5.58	1	19	0.340	0.0	0.5	0.7509	0.1017	2.5754
5	15.62	5.02	2	19	0.380	0.0	0.5	0.5984	0.1526	2.5485
6	14.56	6.05	1	19	0.400	0.0	0.5	0.7286	0.1662	2.4035
7	15.94	4.56	2	19	0.380	0.0	0.5	0.6238	0.2234	2.5485
8	14.06	5.57	1	19	0.320	0.0	0.5	0.8115	0.1649	2.5485
9	14.88	5.70	1	19	0.250	0.0	0.5	0.5315	0.1512	2.4482
10	15.10	4.98	2	19	0.160	0.0	1.0	0.5719	0.1253	2.5051
11	14.84	5.95	1	20	0.190	0.0	1.0	0.6886	0.0434	2.5471
12	14.84	5.19	1	20	0.190	0.0	1.0	0.6141	0.0434	2.5337
13	13.72	5.37	1	20	0.140	0.0	0.5	0.6916	0.0434	2.5083
14	14.26	5.47	1	20	0.210	0.0	1.5	0.5241	0.0434	2.4455
15	14.88	5.26	1	20	0.170	0.0	1.0	0.5194	0.0434	2.4455
16	14.94	5.14	1	20	0.130	0.0	1.0	0.5171	0.0434	2.4455
17	14.82	4.53	1	20	0.150	0.0	1.0	0.5149	0.0434	2.4721
18	14.20	5.29	1	20	0.140	0.0	0.5	0.4123	0.0434	2.4721
19	13.44	5.31	1	20	0.150	0.0	0.5	0.4862	0.0434	2.4536
20	14.20	5.76	1	20	0.200	0.0	1.0	0.3374	0.0434	1.9910
21	14.90	4.90	2	20	0.120	0.0	0.5	0.4772	0.0434	2.4455
22	13.38	6.31	1	20	0.200	0.0	0.5	0.5595	0.0434	2.4455
23	13.40	5.85	1	20	0.190	0.0	0.5	0.5088	0.0434	2.5011
24	12.44	5.49	1	20	0.210	0.0	0.5	0.7126	0.0434	2.4455
25	14.46	5.66	1	20	0.220	0.0	1.0	0.4974	0.0434	2.5674
26	14.76	5.69	1	20	0.200	0.0	0.5	0.5795	0.0434	2.4872
27	13.32	5.98	1	20	0.200	0.0	0.5	0.6023	0.0434	2.4482
28	13.60	5.73	1	20	0.210	0.0	0.5	0.5940	0.0434	2.4482
29	13.28	5.84	1	20	0.150	0.0	0.5	0.6053	0.0434	2.4721
30	13.02	6.33	0	20	0.160	0.0	0.5	0.5436	0.0542	2.4536
31	13.36	6.38	1	20	0.160	0.0	1.0	0.3692	0.0851	1.8564
32	13.96	6.93	1	20	0.230	0.0	1.0	0.5203	0.1649	2.5811
33	14.26	5.07	0	20	0.180	0.0	1.0	0.7062	0.1059	2.4455
34	14.28	5.91	1	20	0.190	0.0	0.5	0.5982	0.0929	2.4455
35	12.48	6.02	1	20	0.150	0.0	0.5	0.7067	0.0943	2.5606
36	13.36	5.21	1	20	0.110	0.0	0.5	0.7349	0.1114	2.5606
37	13.38	5.77	1	20	0.190	0.0	0.5	0.7185	0.1174	2.5674
38	12.12	6.40	1	20	0.220	0.0	0.5	0.8247	0.1174	2.5674
39	13.34	5.26	1	20	0.130	0.0	1.0	0.5170	0.1020	2.4687
40	13.40	5.97	0	20	0.210	0.0	1.0	0.6356	0.0695	2.5848
41	13.40	5.92	1	20	0.190	0.0	0.5	0.5744	0.0695	2.4687
42	12.04	6.51	1	20	0.160	0.0	0.5	0.5795	0.1174	2.4455
43	12.96	5.70	1	20	0.170	0.0	1.0	0.5672	0.1174	2.4455
44	13.08	4.70	2	20	0.180	0.0	1.0	0.7614	0.0778	2.4866
45	14.18	5.00	1	20	0.190	0.0	1.0	0.6403	0.1174	2.5282
46	14.22	5.04	1	20	0.090	0.0	0.5	0.5483	0.1004	2.4866
47	13.78	5.57	1	20	0.200	0.0	1.5	0.4843	0.1124	2.4455
48	14.08	5.85	0	20	0.150	0.0	1.0	0.3811	0.1174	2.0022
49	13.46	5.94	1	20	0.200	0.0	1.0	0.7074	0.0144	2.5842
50	14.04	5.62	1	20	0.130	0.0	0.5	0.4747	0.1174	2.5458
