generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.91	0	4	0.320	0.0	1.0
1	2.10	1.04	0	4	0.280	0.0	1.0
2	2.42	1.00	0	4	0.320	0.0	1.0
3	2.54	1.22	0	4	0.290	0.0	0.5
4	2.64	1.38	0	4	0.340	0.0	1.0
5	2.50	1.42	0	4	0.330	0.0	1.0
6	2.62	1.43	0	4	0.260	0.0	0.5
7	2.78	1.22	0	4	0.260	0.0	0.5
8	2.70	1.32	0	4	0.200	0.0	0.5
9	2.58	1.33	0	4	0.220	0.0	0.5
10	2.82	1.13	0	4	0.280	0.0	0.5
11	2.98	1.14	0	4	0.230	0.0	0.5
12	2.96	1.22	0	4	0.220	0.0	0.5
13	2.94	1.16	0	4	0.190	0.0	0.5
14	2.82	1.26	0	4	0.190	0.0	0.5
15	2.66	1.21	0	4	0.230	0.0	0.5
16	2.84	1.27	0	4	0.260	0.0	1.0
17	2.74	1.34	0	4	0.280	0.0	0.5
18	2.40	1.33	0	4	0.170	0.0	0.5
19	2.50	1.27	0	4	0.170	0.0	0.5
20	2.56	1.31	0	4	0.220	0.0	0.5
21	2.80	1.18	0	4	0.220	0.0	0.5
22	2.54	1.28	0	4	0.210	0.0	0.5
23	2.52	1.25	0	4	0.180	0.0	0.5
24	2.80	1.25	0	4	0.200	0.0	0.5
25	2.42	1.37	0	4	0.200	0.0	1.0
26	2.78	1.24	0	4	0.150	0.0	0.5
27	2.84	1.27	0	4	0.230	0.0	0.5
28	2.74	1.23	0	4	0.160	0.0	0.5
29	2.52	1.30	0	4	0.170	0.0	0.5
30	2.52	1.42	0	4	0.160	0.0	0.5
31	2.72	1.23	0	4	0.200	0.0	0.5
32	2.50	1.36	0	4	0.180	0.0	0.5
33	2.36	1.34	0	4	0.180	0.0	0.5
34	2.50	1.25	0	4	0.160	0.0	0.5
35	2.56	1.39	0	4	0.200	0.0	0.5
36	2.92	1.15	1	4	0.180	0.0	0.5
37	2.62	1.26	0	4	0.200	0.0	0.5
38	2.52	1.43	0	4	0.160	0.0	0.5
39	2.40	1.40	0	4	0.200	0.0	0.5
40	2.62	1.18	0	4	0.250	0.0	0.5
41	2.54	1.15	0	4	0.210	0.0	0.5
42	2.64	1.29	0	4	0.170	0.0	0.5
43	2.72	1.27	0	4	0.150	0.0	0.5
44	2.56	1.22	0	4	0.240	0.0	0.5
45	2.58	1.23	0	4	0.220	0.0	0.5
46	2.72	1.46	0	4	0.200	0.0	1.0
47	2.48	1.42	0	4	0.280	0.0	1.0
48	2.80	1.30	0	4	0.170	0.0	1.0
49	2.66	1.38	0	4	0.240	0.0	1.0
50	2.62	1.29	0	4	0.180	0.0	0.5
