generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.19	0	4	0.370	0.0	0.5
1	2.30	1.27	0	4	0.290	0.0	0.5
2	2.96	1.15	0	4	0.250	0.0	0.5
3	3.06	1.27	0	4	0.180	0.0	0.5
4	3.04	1.26	0	4	0.150	0.0	0.5
5	3.06	1.19	0	4	0.160	0.0	0.5
6	3.26	1.07	1	4	0.210	0.0	0.5
7	3.10	1.24	0	4	0.170	0.0	0.5
8	3.40	1.02	0	4	0.160	0.0	1.0
9	2.98	1.19	1	4	0.150	0.0	0.5
10	2.98	1.27	0	4	0.230	0.0	0.5
11	3.18	1.09	0	4	0.140	0.0	0.5
12	3.10	1.19	0	4	0.180	0.0	1.0
13	3.30	0.90	1	4	0.160	0.0	0.5
14	3.10	1.08	1	4	0.180	0.0	0.5
15	2.76	1.36	0	4	0.170	0.0	0.5
16	3.10	1.22	0	4	0.150	0.0	0.5
17	3.12	1.27	0	4	0.160	0.0	0.5
18	3.24	0.99	0	4	0.130	0.0	0.5
19	3.28	1.18	0	4	0.100	0.0	0.5
20	3.08	1.18	0	4	0.140	0.0	1.0
21	3.40	0.85	1	4	0.130	0.0	1.0
22	3.48	0.83	1	4	0.160	0.0	0.5
23	3.32	1.10	1	4	0.120	0.0	0.5
24	3.56	0.78	1	4	0.070	0.0	0.5
25	3.26	1.16	0	4	0.140	0.0	0.5
26	2.90	1.19	0	4	0.170	0.0	0.5
27	3.26	1.07	0	4	0.210	0.0	1.0
28	3.18	1.21	0	4	0.160	0.0	1.0
29	3.28	1.11	0	4	0.120	0.0	0.5
30	3.44	1.00	0	4	0.120	0.0	0.5
31	3.12	1.12	0	4	0.180	0.0	0.5
32	3.12	1.23	0	4	0.150	0.0	0.5
33	3.30	1.00	0	4	0.100	0.0	0.5
34	3.28	1.04	1	4	0.160	0.0	0.5
35	2.96	1.20	0	4	0.140	0.0	0.5
36	3.14	1.15	0	4	0.150	0.0	0.5
37	3.14	1.17	0	4	0.150	0.0	0.5
38	2.84	1.30	0	4	0.100	0.0	0.5
39	3.32	1.09	0	4	0.130	0.0	1.0
40	3.16	1.10	0	4	0.150	0.0	1.0
41	3.34	1.01	0	4	0.150	0.0	0.5
42	3.38	1.04	0	4	0.160	0.0	0.5
43	3.22	1.08	0	4	0.140	0.0	0.5
44	3.28	1.00	0	4	0.110	0.0	0.5
45	3.00	1.22	0	4	0.140	0.0	0.5
46	3.34	0.89	1	4	0.090	0.0	0.5
47	3.32	1.10	0	4	0.200	0.0	1.0
48	3.24	1.18	0	4	0.140	0.0	0.5
49	3.20	1.08	1	4	0.170	0.0	1.0
50	3.04	1.15	0	4	0.140	0.0	1.0
