generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.14	0	4	0.360	0.0	0.5
1	2.64	1.16	0	4	0.240	0.0	0.5
2	2.96	1.17	1	4	0.300	0.0	0.5
3	2.90	1.33	0	4	0.290	0.0	0.5
4	3.20	1.17	0	4	0.290	0.0	0.5
5	3.04	1.06	1	4	0.210	0.0	0.5
6	3.12	1.09	0	4	0.190	0.0	0.5
7	3.18	1.14	0	4	0.140	0.0	0.5
8	3.06	1.16	0	4	0.160	0.0	0.5
9	3.22	1.06	0	4	0.160	0.0	0.5
10	3.12	1.09	0	4	0.140	0.0	0.5
11	2.92	1.13	0	4	0.150	0.0	0.5
12	2.88	1.16	1	4	0.180	0.0	0.5
13	3.14	0.94	1	4	0.170	0.0	1.0
14	3.00	1.10	1	4	0.160	0.0	0.5
15	3.18	1.13	1	4	0.150	0.0	1.0
16	3.04	1.06	0	4	0.140	0.0	0.5
17	3.06	1.10	1	4	0.170	0.0	0.5
18	3.08	1.15	0	4	0.190	0.0	0.5
19	3.06	1.16	0	4	0.210	0.0	0.5
20	2.84	1.36	0	4	0.180	0.0	0.5
21	3.18	1.16	0	4	0.120	0.0	0.5
22	2.80	1.22	0	4	0.150	0.0	0.5
23	3.16	1.08	0	4	0.150	0.0	0.5
24	3.18	1.14	0	4	0.130	0.0	0.5
25	3.16	0.99	1	4	0.070	0.0	0.5
26	2.76	1.19	0	4	0.090	0.0	0.5
27	2.80	1.22	1	4	0.090	0.0	0.5
28	2.98	1.26	0	4	0.150	0.0	0.5
29	3.10	1.06	1	4	0.100	0.0	0.5
30	3.26	1.04	1	4	0.140	0.0	0.5
31	2.98	1.21	0	4	0.140	0.0	0.5
32	3.02	1.09	1	4	0.160	0.0	0.5
33	3.12	1.29	0	4	0.130	0.0	0.5
34	2.94	1.07	0	4	0.170	0.0	0.5
35	2.80	1.18	0	4	0.170	0.0	0.5
36	2.76	1.39	0	4	0.210	0.0	0.5
37	3.14	1.18	0	4	0.130	0.0	0.5
38	2.84	1.19	0	4	0.120	0.0	0.5
39	2.68	1.16	0	4	0.160	0.0	0.5
40	2.98	1.12	1	4	0.150	0.0	0.5
41	2.84	1.14	0	4	0.110	0.0	0.5
42	2.74	1.29	0	4	0.160	0.0	0.5
43	2.90	1.04	1	4	0.150	0.0	1.0
44	3.14	1.15	0	4	0.190	0.0	0.5
45	3.16	1.03	1	4	0.110	0.0	0.5
46	2.92	1.16	1	4	0.120	0.0	0.5
47	2.82	1.01	1	4	0.160	0.0	1.0
48	2.86	1.15	0	4	0.200	0.0	0.5
49	2.98	1.10	0	4	0.130	0.0	0.5
50	2.98	1.19	1	4	0.130	0.0	0.5
