generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.77	0	3	0.360	0.0	0.5
1	2.34	0.76	0	3	0.350	0.0	0.5
2	2.54	0.92	0	4	0.370	0.0	1.5
3	2.62	0.80	0	4	0.210	0.0	0.5
4	2.76	0.86	1	4	0.160	0.0	0.5
5	2.94	1.03	1	4	0.150	0.0	0.5
6	3.22	0.97	1	4	0.140	0.0	0.5
7	3.22	0.86	1	4	0.130	0.0	0.5
8	3.12	0.89	1	4	0.150	0.0	0.5
9	3.06	0.99	0	4	0.150	0.0	0.5
10	3.24	1.01	0	4	0.100	0.0	0.5
11	3.16	0.97	1	4	0.130	0.0	0.5
12	3.06	0.83	1	4	0.200	0.0	1.0
13	2.96	1.02	1	4	0.140	0.0	0.5
14	3.02	0.97	1	4	0.110	0.0	0.5
15	3.04	1.11	0	4	0.110	0.0	0.5
16	2.84	1.08	0	4	0.140	0.0	0.5
17	3.08	1.07	0	4	0.150	0.0	0.5
18	3.22	0.88	1	4	0.140	0.0	0.5
19	3.16	0.83	1	4	0.140	0.0	0.5
20	3.08	1.00	0	4	0.180	0.0	0.5
21	2.88	1.07	0	4	0.120	0.0	0.5
22	2.92	0.82	1	4	0.160	0.0	0.5
23	3.14	0.96	1	4	0.110	0.0	0.5
24	3.16	1.01	0	4	0.160	0.0	0.5
25	3.10	0.90	1	4	0.200	0.0	0.5
26	3.12	0.93	1	4	0.150	0.0	0.5
27	3.10	0.98	0	4	0.150	0.0	0.5
28	3.10	1.15	0	4	0.100	0.0	0.5
29	3.26	0.80	1	4	0.090	0.0	0.5
30	3.20	0.85	1	4	0.130	0.0	1.0
31	3.20	1.04	0	4	0.160	0.0	0.5
32	3.16	0.88	1	4	0.090	0.0	1.0
33	3.00	1.02	0	4	0.180	0.0	0.5
34	3.12	0.89	1	4	0.130	0.0	0.5
35	3.02	1.01	1	4	0.170	0.0	1.0
36	3.22	0.86	1	4	0.190	0.0	1.0
37	2.88	1.14	0	4	0.170	0.0	1.0
38	2.94	1.07	0	4	0.190	0.0	1.0
39	3.12	0.91	0	4	0.110	0.0	0.5
40	3.02	1.07	0	4	0.120	0.0	0.5
41	3.10	1.02	0	4	0.170	0.0	0.5
42	3.10	1.04	0	4	0.110	0.0	0.5
43	3.20	0.80	1	4	0.130	0.0	0.5
44	3.16	0.95	0	4	0.160	0.0	0.5
45	2.92	1.11	0	4	0.140	0.0	0.5
46	3.12	0.86	1	4	0.150	0.0	0.5
47	3.10	0.96	0	4	0.210	0.0	1.0
48	3.26	0.82	1	4	0.140	0.0	1.5
49	2.86	1.06	1	4	0.150	0.0	0.5
50	3.12	0.91	1	4	0.170	0.0	0.5
