generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.71	1	3	0.290	0.0	0.5
1	2.48	0.67	1	3	0.250	0.0	0.5
2	2.40	0.80	1	4	0.160	0.0	0.5
3	2.70	0.67	1	4	0.140	0.0	0.5
4	2.60	0.75	1	4	0.100	0.0	0.5
5	2.50	0.78	1	4	0.160	0.0	0.5
6	2.70	0.70	1	4	0.160	0.0	1.0
7	2.86	0.75	0	4	0.100	0.0	1.0
8	2.88	0.86	1	4	0.090	0.0	0.5
9	2.76	0.88	1	4	0.090	0.0	0.5
10	2.88	0.82	1	4	0.150	0.0	0.5
11	2.84	0.81	1	4	0.110	0.0	0.5
12	3.06	0.61	2	4	0.090	0.0	0.5
13	2.90	0.81	1	4	0.160	0.0	1.0
14	2.90	0.81	1	4	0.090	0.0	0.5
15	2.90	0.83	0	4	0.120	0.0	0.5
16	2.86	0.92	1	4	0.180	0.0	0.5
17	2.82	0.82	1	4	0.080	0.0	0.5
18	2.70	0.98	1	4	0.150	0.0	0.5
19	2.90	0.83	1	4	0.120	0.0	0.5
20	2.88	0.79	1	4	0.150	0.0	0.5
21	2.94	0.76	1	4	0.200	0.0	0.5
22	2.76	0.88	1	4	0.080	0.0	0.5
23	3.04	0.72	2	4	0.130	0.0	0.5
24	2.96	0.77	1	4	0.140	0.0	0.5
25	2.98	0.81	1	4	0.080	0.0	0.5
26	2.70	0.96	1	4	0.130	0.0	0.5
27	3.04	0.66	2	4	0.130	0.0	0.5
28	2.86	0.77	1	4	0.130	0.0	0.5
29	2.78	0.97	1	4	0.140	0.0	0.5
30	2.90	0.81	1	4	0.180	0.0	0.5
31	2.92	0.77	1	4	0.140	0.0	0.5
32	3.00	0.72	1	4	0.160	0.0	1.0
33	2.90	0.83	1	4	0.100	0.0	0.5
34	2.86	0.94	1	4	0.120	0.0	0.5
35	2.82	0.82	1	4	0.220	0.0	1.0
36	2.78	0.78	1	4	0.120	0.0	0.5
37	2.90	0.81	1	4	0.160	0.0	0.5
38	2.72	0.90	1	4	0.120	0.0	0.5
39	2.86	0.87	1	4	0.120	0.0	0.5
40	2.92	0.80	1	4	0.100	0.0	0.5
41	2.92	0.74	1	4	0.110	0.0	0.5
42	3.02	0.79	1	4	0.120	0.0	0.5
43	2.90	0.88	1	4	0.130	0.0	1.0
44	2.98	0.81	1	4	0.140	0.0	0.5
45	2.90	0.90	0	4	0.100	0.0	0.5
46	2.74	0.87	1	4	0.110	0.0	0.5
47	2.84	0.90	0	4	0.070	0.0	0.5
48	2.92	0.80	1	4	0.140	0.0	1.0
49	2.92	0.84	1	4	0.150	0.0	1.0
50	2.76	0.97	0	4	0.130	0.0	1.0
