generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.04	0	4	0.400	0.0	1.0
1	2.74	0.98	0	4	0.250	0.0	0.5
2	3.00	0.94	1	4	0.140	0.0	0.5
3	3.12	0.91	1	4	0.130	0.0	0.5
4	3.32	0.79	1	4	0.140	0.0	0.5
5	3.36	0.74	1	4	0.140	0.0	0.5
6	3.24	0.93	0	4	0.140	0.0	1.0
7	3.34	0.82	1	4	0.100	0.0	0.5
8	3.18	0.84	1	4	0.060	0.0	0.5
9	3.26	0.93	0	4	0.100	0.0	0.5
10	3.18	0.91	0	4	0.120	0.0	1.0
11	3.38	0.72	1	4	0.090	0.0	0.5
12	3.34	0.84	0	4	0.080	0.0	0.5
13	3.48	0.70	1	4	0.110	0.0	0.5
14	3.48	0.83	0	4	0.160	0.0	0.5
15	3.32	0.93	0	4	0.120	0.0	0.5
16	3.28	0.85	0	4	0.180	0.0	1.0
17	3.30	0.78	1	4	0.080	0.0	0.5
18	3.20	0.85	0	4	0.130	0.0	0.5
19	3.38	0.82	0	4	0.150	0.0	0.5
20	3.22	1.06	0	4	0.080	0.0	0.5
21	3.12	0.99	0	4	0.140	0.0	0.5
22	3.46	0.67	2	4	0.140	0.0	0.5
23	3.42	0.80	2	4	0.150	0.0	1.0
24	3.30	0.83	1	4	0.150	0.0	0.5
25	3.36	0.82	0	4	0.040	0.0	0.5
26	3.10	0.98	0	4	0.090	0.0	0.5
27	3.22	0.88	0	4	0.090	0.0	1.0
28	3.24	0.79	0	4	0.120	0.0	0.5
29	3.02	0.91	0	4	0.150	0.0	0.5
30	3.34	0.79	0	4	0.150	0.0	0.5
31	3.18	1.03	0	4	0.100	0.0	0.5
32	3.28	0.75	1	4	0.060	0.0	0.5
33	3.08	0.77	2	4	0.140	0.0	1.0
34	3.36	0.74	1	4	0.080	0.0	0.5
35	3.30	0.90	0	4	0.130	0.0	0.5
36	3.22	0.97	0	4	0.180	0.0	0.5
37	3.32	0.76	1	4	0.040	0.0	0.5
38	3.20	0.89	1	4	0.140	0.0	1.0
39	3.28	0.92	1	4	0.160	0.0	0.5
40	3.26	0.84	1	4	0.160	0.0	0.5
41	3.40	0.80	0	4	0.110	0.0	0.5
42	3.32	0.97	0	4	0.160	0.0	0.5
43	3.28	1.00	0	4	0.100	0.0	0.5
44	3.44	0.70	1	4	0.170	0.0	0.5
45	3.22	0.99	0	4	0.200	0.0	0.5
46	3.28	0.85	1	4	0.130	0.0	0.5
47	3.50	0.57	2	4	0.150	0.0	1.0
48	3.36	0.95	1	4	0.120	0.0	1.0
49	3.32	0.90	0	4	0.110	0.0	0.5
50	3.06	0.86	0	4	0.150	0.0	1.0
