generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.89	0	3	0.380	0.0	0.5
1	2.28	0.80	1	4	0.320	0.0	0.5
2	2.44	0.80	1	4	0.280	0.0	1.0
3	2.34	0.95	0	4	0.140	0.0	0.5
4	2.38	0.82	1	4	0.110	0.0	0.5
5	2.44	0.92	1	4	0.170	0.0	1.0
6	2.54	0.78	1	4	0.110	0.0	0.5
7	2.46	0.96	0	4	0.210	0.0	1.0
8	2.52	1.00	0	4	0.200	0.0	1.0
9	2.88	0.82	0	4	0.140	0.0	1.0
10	2.88	1.01	0	4	0.140	0.0	0.5
11	2.50	1.19	0	4	0.090	0.0	0.5
12	2.50	1.24	0	4	0.110	0.0	0.5
13	2.60	1.15	0	4	0.070	0.0	0.5
14	2.48	1.24	0	4	0.140	0.0	0.5
15	2.84	1.07	0	4	0.120	0.0	0.5
16	2.58	1.31	0	4	0.140	0.0	0.5
17	2.54	1.25	0	4	0.180	0.0	0.5
18	2.60	1.11	0	4	0.170	0.0	0.5
19	2.82	1.03	1	4	0.120	0.0	0.5
20	2.78	1.12	0	4	0.200	0.0	0.5
21	2.66	1.24	0	4	0.150	0.0	0.5
22	2.82	1.18	0	4	0.110	0.0	0.5
23	2.82	1.03	0	4	0.200	0.0	0.5
24	2.80	1.20	0	4	0.150	0.0	0.5
25	2.76	1.18	0	4	0.130	0.0	0.5
26	2.54	1.30	0	4	0.170	0.0	1.0
27	2.74	1.21	0	4	0.200	0.0	0.5
28	2.76	1.12	0	4	0.200	0.0	0.5
29	2.78	1.25	0	4	0.150	0.0	0.5
30	2.32	1.36	0	4	0.130	0.0	0.5
31	2.72	1.10	0	4	0.200	0.0	0.5
32	2.62	1.34	0	4	0.090	0.0	0.5
33	2.66	1.11	0	4	0.140	0.0	0.5
34	2.84	0.97	1	4	0.170	0.0	1.0
35	2.90	1.15	0	4	0.120	0.0	0.5
36	2.78	1.08	0	4	0.160	0.0	1.0
37	2.56	1.25	0	4	0.190	0.0	1.0
38	2.58	1.28	0	4	0.150	0.0	1.0
39	2.70	1.12	0	4	0.130	0.0	0.5
40	2.54	1.22	0	4	0.190	0.0	0.5
41	2.64	1.21	0	4	0.210	0.0	0.5
42	2.64	1.23	0	4	0.130	0.0	0.5
43	2.72	1.23	0	4	0.160	0.0	0.5
44	2.48	1.30	0	4	0.140	0.0	1.0
45	2.70	1.20	0	4	0.150	0.0	1.0
46	2.74	1.23	0	4	0.150	0.0	0.5
47	2.68	1.21	0	4	0.160	0.0	1.0
48	2.54	1.22	0	4	0.200	0.0	0.5
49	2.70	1.30	0	4	0.180	0.0	0.5
50	2.68	1.14	0	4	0.180	0.0	1.0
