generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.88	0	4	0.330	0.0	0.5
1	2.28	0.87	0	4	0.320	0.0	0.5
2	2.44	0.94	0	4	0.270	0.0	0.5
3	2.64	0.82	0	4	0.210	0.0	1.0
4	2.58	1.02	0	4	0.210	0.0	1.5
5	2.60	1.15	0	4	0.160	0.0	1.0
6	2.88	0.97	0	4	0.160	0.0	1.0
7	3.02	0.88	1	4	0.140	0.0	0.5
8	3.00	0.82	0	4	0.180	0.0	0.5
9	3.30	0.75	2	4	0.130	0.0	1.0
10	3.04	1.00	0	4	0.110	0.0	0.5
11	3.08	0.91	1	4	0.170	0.0	1.5
12	3.24	0.81	1	4	0.130	0.0	1.0
13	2.94	0.90	1	4	0.140	0.0	0.5
14	3.04	0.85	1	4	0.150	0.0	1.0
15	3.06	0.99	0	4	0.160	0.0	1.0
16	3.18	0.89	1	4	0.150	0.0	1.0
17	3.28	0.80	1	4	0.160	0.0	0.5
18	3.24	0.88	0	4	0.160	0.0	1.0
19	2.94	0.86	1	4	0.140	0.0	0.5
20	2.94	1.03	0	4	0.150	0.0	0.5
21	3.00	1.00	0	4	0.250	0.0	1.0
22	3.14	0.85	1	4	0.110	0.0	0.5
23	3.28	0.78	2	4	0.140	0.0	1.0
24	3.22	1.01	0	4	0.180	0.0	1.0
25	3.06	0.97	1	4	0.140	0.0	1.0
26	3.02	1.05	0	4	0.090	0.0	0.5
27	2.76	1.18	0	4	0.090	0.0	0.5
28	2.86	1.04	0	4	0.140	0.0	0.5
29	3.30	0.81	1	4	0.130	0.0	0.5
30	3.12	0.91	1	4	0.180	0.0	1.0
31	3.06	0.90	1	4	0.160	0.0	1.0
32	2.86	0.98	1	4	0.120	0.0	1.0
33	2.98	0.88	0	4	0.140	0.0	0.5
34	2.90	0.92	1	4	0.170	0.0	1.0
35	3.12	0.91	0	4	0.190	0.0	1.5
36	3.16	0.83	0	4	0.140	0.0	0.5
37	3.14	0.87	1	4	0.110	0.0	0.5
38	3.04	0.87	1	4	0.140	0.0	0.5
39	3.08	0.80	2	4	0.150	0.0	0.5
40	3.04	0.85	1	4	0.160	0.0	0.5
41	3.12	0.86	1	4	0.150	0.0	0.5
42	2.68	1.12	0	4	0.090	0.0	0.5
43	3.04	1.18	0	4	0.160	0.0	0.5
44	3.12	0.84	1	4	0.110	0.0	0.5
45	2.88	1.07	0	4	0.170	0.0	1.0
46	2.96	0.92	1	4	0.160	0.0	0.5
47	3.20	0.69	2	4	0.160	0.0	1.0
48	3.04	0.94	0	4	0.180	0.0	1.0
49	2.98	0.93	1	4	0.120	0.0	0.5
50	3.24	0.93	0	4	0.160	0.0	1.0
