generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.87	0	4	0.350	0.0	0.5
1	2.18	0.86	0	4	0.210	0.0	0.5
2	2.50	0.92	0	4	0.180	0.0	0.5
3	2.58	1.04	0	4	0.210	0.0	0.5
4	2.80	1.18	0	4	0.110	0.0	0.5
5	2.90	1.08	0	4	0.170	0.0	1.0
6	2.96	1.08	0	4	0.180	0.0	1.0
7	3.06	0.79	1	4	0.200	0.0	1.0
8	3.04	0.85	1	4	0.120	0.0	1.0
9	3.04	0.96	1	4	0.130	0.0	1.0
10	3.10	0.85	2	4	0.090	0.0	0.5
11	3.08	0.82	1	4	0.100	0.0	0.5
12	2.98	0.86	2	4	0.110	0.0	1.0
13	3.06	0.83	1	4	0.080	0.0	1.0
14	3.06	0.95	0	4	0.170	0.0	0.5
15	3.22	0.90	1	4	0.110	0.0	0.5
16	3.16	0.95	1	4	0.130	0.0	0.5
17	3.28	0.78	2	4	0.110	0.0	1.5
18	3.22	0.90	0	4	0.110	0.0	0.5
19	3.28	0.75	2	4	0.120	0.0	0.5
20	3.16	0.92	0	4	0.100	0.0	1.0
21	3.12	0.91	1	4	0.100	0.0	1.0
22	3.28	0.85	1	4	0.100	0.0	1.0
23	3.04	0.92	1	4	0.180	0.0	0.5
24	3.16	0.95	1	4	0.100	0.0	1.0
25	3.16	0.97	1	4	0.100	0.0	1.0
26	3.26	0.87	1	4	0.180	0.0	1.0
27	3.34	0.84	1	4	0.080	0.0	0.5
28	3.04	0.94	1	4	0.140	0.0	0.5
29	3.14	0.87	1	4	0.130	0.0	1.0
30	3.18	0.99	0	4	0.090	0.0	0.5
31	3.36	0.82	1	4	0.100	0.0	1.0
32	3.08	0.82	2	4	0.100	0.0	1.0
33	2.98	1.05	0	4	0.100	0.0	0.5
34	3.12	0.82	2	4	0.190	0.0	1.0
35	3.06	0.97	0	4	0.150	0.0	1.0
36	3.06	0.86	1	4	0.150	0.0	1.0
37	3.02	0.91	1	4	0.110	0.0	1.0
38	3.10	0.83	1	4	0.170	0.0	1.0
39	3.02	0.95	0	4	0.150	0.0	0.5
40	3.24	0.93	0	4	0.120	0.0	1.0
41	2.90	1.04	0	4	0.110	0.0	0.5
42	2.96	0.92	1	4	0.100	0.0	1.0
43	3.24	0.88	1	4	0.070	0.0	0.5
44	3.16	0.92	1	4	0.120	0.0	0.5
45	3.26	0.84	1	4	0.080	0.0	0.5
46	3.42	0.75	1	4	0.120	0.0	0.5
47	3.24	0.84	1	4	0.150	0.0	1.0
48	3.06	0.81	1	4	0.110	0.0	0.5
49	3.16	0.83	2	4	0.120	0.0	1.0
50	3.10	0.88	1	4	0.130	0.0	0.5
