generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.70	1.08	0	4	0.380	0.0	1.0
1	2.88	1.18	0	4	0.260	0.0	0.5
2	3.08	0.98	0	4	0.200	0.0	1.0
3	3.00	0.92	1	4	0.180	0.0	1.5
4	3.00	1.04	0	4	0.130	0.0	0.5
5	3.40	0.80	1	4	0.180	0.0	1.0
6	3.18	0.95	1	4	0.150	0.0	1.0
7	3.28	0.94	1	4	0.120	0.0	1.0
8	3.36	0.71	1	4	0.100	0.0	0.5
9	3.30	0.81	1	4	0.170	0.0	1.0
10	3.42	0.83	1	4	0.110	0.0	0.5
11	3.30	0.83	1	4	0.110	0.0	1.5
12	3.26	0.72	2	4	0.160	0.0	0.5
13	3.16	1.03	1	4	0.180	0.0	1.0
14	3.32	1.05	0	4	0.120	0.0	0.5
15	3.44	0.75	1	4	0.140	0.0	0.5
16	3.40	0.89	0	4	0.130	0.0	0.5
17	3.30	0.85	0	4	0.140	0.0	0.5
18	3.28	0.90	1	4	0.130	0.0	0.5
19	3.14	1.11	0	4	0.100	0.0	0.5
20	3.26	0.74	2	4	0.190	0.0	0.5
21	3.20	0.80	1	4	0.170	0.0	1.0
22	3.34	0.74	2	4	0.130	0.0	0.5
23	3.28	0.96	0	4	0.150	0.0	1.0
24	3.44	0.70	2	4	0.150	0.0	1.0
25	3.34	0.74	2	4	0.160	0.0	0.5
26	3.36	0.79	1	4	0.100	0.0	0.5
27	3.14	1.11	0	4	0.130	0.0	0.5
28	3.38	0.82	0	4	0.130	0.0	0.5
29	3.28	0.75	2	4	0.090	0.0	0.5
30	3.38	0.72	1	4	0.160	0.0	1.0
31	3.36	0.77	1	4	0.150	0.0	1.0
32	3.50	0.70	1	4	0.100	0.0	0.5
33	3.44	0.75	1	4	0.110	0.0	0.5
34	3.34	0.84	0	4	0.160	0.0	1.0
35	3.42	0.83	0	4	0.110	0.0	1.0
36	3.38	0.87	1	4	0.140	0.0	0.5
37	3.58	0.72	1	4	0.100	0.0	0.5
38	3.50	0.78	1	4	0.190	0.0	0.5
39	3.42	0.87	0	4	0.090	0.0	0.5
40	3.18	0.91	0	4	0.180	0.0	0.5
41	3.32	0.79	1	4	0.190	0.0	1.0
42	3.26	0.93	0	4	0.190	0.0	1.0
43	3.34	0.86	0	4	0.100	0.0	1.0
44	3.06	1.05	0	4	0.150	0.0	1.0
45	3.18	0.91	0	4	0.140	0.0	0.5
46	3.10	1.12	0	4	0.190	0.0	1.0
47	3.32	0.73	2	4	0.120	0.0	1.0
48	3.24	0.91	1	4	0.080	0.0	0.5
49	3.12	0.95	0	4	0.060	0.0	1.0
50	3.26	0.84	1	4	0.170	0.0	0.5
