generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.06	0	4	0.410	0.0	1.5
1	2.64	0.77	1	4	0.320	0.0	1.0
2	2.66	1.12	0	4	0.250	0.0	1.0
3	2.84	1.14	0	4	0.290	0.0	1.0
4	3.18	0.93	1	4	0.220	0.0	0.5
5	3.04	0.89	1	4	0.170	0.0	1.0
6	2.86	0.98	1	4	0.150	0.0	0.5
7	3.16	0.97	0	4	0.180	0.0	1.0
8	3.28	0.83	1	4	0.140	0.0	0.5
9	3.28	0.75	1	4	0.170	0.0	1.0
10	3.12	0.89	1	4	0.120	0.0	1.0
11	3.32	0.68	2	4	0.170	0.0	1.0
12	3.16	0.83	0	4	0.130	0.0	0.5
13	3.02	1.10	0	4	0.140	0.0	1.0
14	3.04	1.02	0	4	0.080	0.0	0.5
15	3.12	0.91	0	4	0.120	0.0	1.0
16	3.16	0.99	0	4	0.140	0.0	1.0
17	2.94	1.01	0	4	0.180	0.0	1.0
18	3.14	1.00	1	4	0.200	0.0	1.0
19	3.20	0.92	0	4	0.180	0.0	1.0
20	3.26	0.74	2	4	0.110	0.0	0.5
21	3.30	0.90	0	4	0.200	0.0	1.0
22	3.40	0.63	2	4	0.140	0.0	0.5
23	3.36	0.87	1	4	0.180	0.0	1.0
24	3.12	1.03	0	4	0.150	0.0	1.0
25	3.02	1.09	0	4	0.170	0.0	1.0
26	3.26	0.80	2	4	0.130	0.0	1.0
27	3.12	0.99	1	4	0.150	0.0	1.0
28	3.18	0.84	1	4	0.170	0.0	1.0
29	3.12	0.91	1	4	0.130	0.0	1.0
30	3.06	1.07	0	4	0.170	0.0	1.0
31	3.22	0.90	1	4	0.160	0.0	1.0
32	3.06	0.97	0	4	0.160	0.0	1.0
33	3.14	0.89	0	4	0.170	0.0	1.0
34	3.24	0.88	0	4	0.170	0.0	1.0
35	3.28	0.80	1	4	0.190	0.0	1.0
36	3.30	0.75	1	4	0.240	0.0	1.0
37	3.12	0.95	0	4	0.140	0.0	0.5
38	3.22	0.92	0	4	0.130	0.0	1.0
39	3.30	0.96	0	4	0.140	0.0	1.0
40	3.58	0.70	1	4	0.120	0.0	1.0
41	3.18	0.91	0	4	0.110	0.0	1.0
42	3.16	0.92	1	4	0.170	0.0	1.0
43	3.10	0.88	1	4	0.130	0.0	0.5
44	3.28	0.83	1	4	0.180	0.0	0.5
45	3.22	0.92	0	4	0.170	0.0	1.0
46	3.40	0.80	1	4	0.130	0.0	1.0
47	3.28	0.90	0	4	0.130	0.0	0.5
48	3.14	1.02	0	4	0.150	0.0	1.0
49	3.08	1.02	0	4	0.200	0.0	1.0
50	2.96	1.02	1	4	0.180	0.0	1.0
