generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.77	1	3	0.300	0.0	0.5
1	2.44	0.73	1	3	0.220	0.0	1.0
2	2.68	0.55	1	3	0.120	0.0	0.5
3	2.50	0.67	1	3	0.120	0.0	0.5
4	2.54	0.78	1	4	0.120	0.0	0.5
5	2.54	0.64	1	4	0.150	0.0	0.5
6	2.50	0.70	1	4	0.130	0.0	0.5
7	2.62	0.63	1	4	0.120	0.0	0.5
8	2.68	0.61	1	4	0.120	0.0	1.0
9	2.42	0.80	1	4	0.130	0.0	0.5
10	2.62	0.75	1	4	0.100	0.0	0.5
11	2.64	0.71	1	4	0.210	0.0	1.0
12	2.50	0.85	1	4	0.140	0.0	0.5
13	2.50	0.81	1	4	0.180	0.0	0.5
14	2.78	0.78	1	4	0.200	0.0	0.5
15	2.78	0.90	1	4	0.320	0.0	0.5
16	2.76	0.88	1	4	0.260	0.0	0.5
17	2.86	0.82	1	4	0.340	0.0	1.0
18	2.92	0.82	1	4	0.220	0.0	0.5
19	2.74	0.93	1	4	0.320	0.0	1.0
20	2.92	0.84	0	4	0.300	0.0	0.5
21	3.00	0.80	1	4	0.260	0.0	1.0
22	2.90	0.81	1	4	0.230	0.0	1.0
23	2.82	0.95	1	4	0.190	0.0	0.5
24	3.06	0.90	0	4	0.210	0.0	1.0
25	3.02	0.68	2	4	0.130	0.0	1.0
26	2.96	0.80	1	4	0.060	0.0	0.5
27	2.82	0.95	0	4	0.160	0.0	1.0
28	2.94	0.90	1	4	0.150	0.0	1.0
29	2.92	0.89	1	4	0.100	0.0	0.5
30	3.02	0.79	1	4	0.150	0.0	1.0
31	2.92	0.77	1	4	0.120	0.0	1.0
32	2.86	0.89	1	4	0.130	0.0	1.0
33	2.76	0.88	1	4	0.150	0.0	1.0
34	2.84	0.81	1	4	0.180	0.0	1.0
35	3.00	0.75	1	4	0.140	0.0	0.5
36	2.98	0.79	1	4	0.150	0.0	0.5
37	2.88	0.82	1	4	0.230	0.0	1.0
38	2.88	0.82	1	4	0.120	0.0	0.5
39	2.86	0.75	2	4	0.170	0.0	1.0
40	2.94	0.79	1	4	0.110	0.0	1.0
41	3.04	0.66	2	4	0.160	0.0	1.0
42	2.86	0.85	1	4	0.150	0.0	0.5
43	3.08	0.74	1	4	0.120	0.0	0.5
44	2.92	0.82	1	4	0.100	0.0	1.0
45	2.90	0.83	1	4	0.130	0.0	1.0
46	2.90	0.85	1	4	0.180	0.0	1.0
47	3.08	0.74	1	4	0.140	0.0	1.0
48	2.74	0.89	1	4	0.150	0.0	1.0
49	3.08	0.77	1	4	0.100	0.0	1.0
50	2.98	0.84	1	4	0.120	0.0	1.0
