generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.88	0	4	0.360	0.0	1.0
1	2.50	0.88	0	4	0.340	0.0	0.5
2	2.70	0.85	1	4	0.280	0.0	1.0
3	2.72	1.22	0	4	0.280	0.0	0.5
4	2.76	1.34	0	4	0.340	0.0	0.5
5	2.68	1.33	0	4	0.330	0.0	0.5
6	2.74	1.26	0	4	0.250	0.0	0.5
7	2.62	1.23	0	4	0.220	0.0	0.5
8	2.80	1.20	0	4	0.130	0.0	0.5
9	2.86	1.08	0	4	0.130	0.0	1.0
10	2.62	1.28	0	4	0.120	0.0	0.5
11	2.76	1.18	0	4	0.130	0.0	0.5
12	2.94	1.05	0	4	0.100	0.0	0.5
13	2.74	1.13	0	4	0.170	0.0	0.5
14	2.76	0.97	0	4	0.150	0.0	0.5
15	2.96	1.08	0	4	0.140	0.0	0.5
16	2.88	1.09	0	4	0.100	0.0	0.5
17	2.76	1.01	0	4	0.110	0.0	0.5
18	2.70	1.12	0	4	0.150	0.0	0.5
19	2.70	1.22	0	4	0.180	0.0	0.5
20	2.44	1.22	0	4	0.130	0.0	0.5
21	2.84	1.05	0	4	0.160	0.0	0.5
22	2.70	1.10	0	4	0.190	0.0	0.5
23	3.08	0.96	0	4	0.150	0.0	0.5
24	2.66	1.03	1	4	0.150	0.0	0.5
25	3.02	1.09	1	4	0.140	0.0	0.5
26	2.82	1.14	0	4	0.150	0.0	0.5
27	2.62	1.09	0	4	0.110	0.0	0.5
28	2.90	1.12	0	4	0.120	0.0	0.5
29	2.76	1.14	0	4	0.140	0.0	0.5
30	2.82	1.13	0	4	0.230	0.0	1.0
31	3.02	1.01	0	4	0.160	0.0	0.5
32	2.84	1.10	0	4	0.150	0.0	0.5
33	2.82	1.09	0	4	0.140	0.0	0.5
34	2.76	1.16	0	4	0.130	0.0	0.5
35	2.92	1.07	1	4	0.140	0.0	0.5
36	3.00	1.00	1	4	0.120	0.0	0.5
37	2.66	1.27	0	4	0.170	0.0	1.0
38	2.88	1.01	0	4	0.090	0.0	1.0
39	2.96	0.92	1	4	0.160	0.0	0.5
40	2.84	0.95	1	4	0.210	0.0	0.5
41	2.72	1.22	0	4	0.140	0.0	0.5
42	2.86	0.96	1	4	0.140	0.0	0.5
43	2.70	1.10	0	4	0.150	0.0	0.5
44	2.90	1.12	0	4	0.100	0.0	0.5
45	2.86	1.00	1	4	0.170	0.0	0.5
46	2.78	1.08	0	4	0.170	0.0	0.5
47	2.82	1.07	0	4	0.130	0.0	0.5
48	2.76	1.07	1	4	0.090	0.0	0.5
49	2.58	1.13	0	4	0.100	0.0	0.5
50	2.92	1.02	1	4	0.160	0.0	1.0
