generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.04	0	4	0.340	0.0	0.5
1	2.28	1.02	0	4	0.300	0.0	1.0
2	2.52	0.98	0	4	0.220	0.0	1.0
3	2.78	0.88	1	4	0.180	0.0	0.5
4	2.96	1.08	0	4	0.290	0.0	1.0
5	3.20	0.82	1	4	0.250	0.0	1.0
6	3.34	0.82	1	4	0.130	0.0	1.0
7	3.14	0.92	1	4	0.090	0.0	0.5
8	3.28	0.87	1	4	0.130	0.0	0.5
9	3.58	0.67	2	4	0.160	0.0	0.5
10	3.48	0.73	1	4	0.130	0.0	1.0
11	3.20	0.75	2	4	0.130	0.0	1.0
12	3.32	0.84	1	4	0.150	0.0	1.0
13	3.48	0.85	1	4	0.130	0.0	0.5
14	3.18	1.07	0	4	0.170	0.0	0.5
15	3.24	1.03	0	4	0.110	0.0	0.5
16	3.36	0.89	1	4	0.080	0.0	0.5
17	3.32	0.93	0	4	0.170	0.0	1.0
18	3.20	1.00	0	4	0.160	0.0	0.5
19	3.24	1.12	0	4	0.130	0.0	0.5
20	3.28	0.96	0	4	0.110	0.0	1.0
21	3.58	0.75	1	4	0.080	0.0	0.5
22	3.50	0.70	2	4	0.110	0.0	0.5
23	3.38	1.13	0	4	0.100	0.0	0.5
24	3.08	0.89	1	4	0.180	0.0	0.5
25	3.24	0.97	1	4	0.150	0.0	0.5
26	3.36	0.97	0	4	0.090	0.0	1.0
27	3.58	0.67	2	4	0.130	0.0	0.5
28	3.58	0.67	2	4	0.090	0.0	0.5
29	3.22	1.01	0	4	0.130	0.0	0.5
30	3.26	0.98	0	4	0.100	0.0	0.5
31	3.22	1.01	0	4	0.140	0.0	0.5
32	3.48	0.81	1	4	0.150	0.0	0.5
33	3.26	0.84	1	4	0.170	0.0	1.0
34	3.18	1.03	0	4	0.140	0.0	0.5
35	3.42	0.80	1	4	0.170	0.0	1.0
36	3.46	0.78	2	4	0.130	0.0	0.5
37	3.20	0.87	1	4	0.150	0.0	0.5
38	3.48	0.73	1	4	0.170	0.0	1.0
39	3.16	1.08	0	4	0.150	0.0	0.5
40	3.24	1.03	0	4	0.150	0.0	1.0
41	3.28	0.98	0	4	0.140	0.0	0.5
42	3.16	1.08	0	4	0.140	0.0	1.0
43	3.36	0.89	1	4	0.130	0.0	0.5
44	3.28	1.04	0	4	0.130	0.0	0.5
45	3.02	1.14	0	4	0.200	0.0	1.0
46	3.32	0.95	0	4	0.160	0.0	0.5
47	3.24	0.95	0	4	0.150	0.0	1.0
48	3.26	0.98	0	4	0.090	0.0	0.5
49	3.44	0.75	1	4	0.160	0.0	0.5
50	3.40	0.72	2	4	0.070	0.0	0.5
