generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.30	0	4	0.310	0.0	1.0
1	2.34	1.34	0	4	0.280	0.0	0.5
2	2.38	1.57	0	4	0.320	0.0	0.5
3	3.06	1.21	0	4	0.440	0.0	1.0
4	3.06	1.33	0	4	0.440	0.0	0.5
5	3.06	1.42	0	4	0.440	0.0	0.5
6	3.36	1.16	0	4	0.440	0.0	0.5
7	3.12	1.34	0	4	0.440	0.0	0.5
8	3.24	1.38	0	4	0.470	0.0	0.5
9	2.90	1.58	0	4	0.430	0.0	0.5
10	2.96	1.48	0	4	0.370	0.0	0.5
11	3.22	1.25	0	4	0.340	0.0	0.5
12	2.78	1.49	0	4	0.240	0.0	0.5
13	2.68	1.53	0	4	0.160	0.0	1.0
14	2.78	1.51	0	4	0.150	0.0	0.5
15	2.78	1.50	0	4	0.150	0.0	1.0
16	2.74	1.43	0	4	0.130	0.0	0.5
17	3.06	1.36	0	4	0.170	0.0	1.0
18	2.90	1.37	0	4	0.140	0.0	1.0
19	3.02	1.35	0	4	0.200	0.0	1.0
20	2.76	1.45	0	4	0.230	0.0	1.0
21	2.88	1.46	0	4	0.150	0.0	0.5
22	3.24	1.18	0	4	0.140	0.0	1.0
23	2.86	1.41	0	4	0.100	0.0	0.5
24	2.54	1.59	0	4	0.130	0.0	0.5
25	2.80	1.55	0	4	0.210	0.0	1.0
26	2.94	1.49	0	4	0.170	0.0	0.5
27	2.76	1.52	0	4	0.150	0.0	0.5
28	2.94	1.36	0	4	0.190	0.0	1.5
29	3.26	1.11	0	4	0.140	0.0	1.0
30	2.90	1.40	0	4	0.150	0.0	0.5
31	2.90	1.39	0	4	0.150	0.0	0.5
32	2.94	1.39	0	4	0.150	0.0	1.0
33	3.00	1.30	0	4	0.090	0.0	1.0
34	3.20	1.22	0	4	0.130	0.0	0.5
35	2.98	1.35	0	4	0.120	0.0	0.5
36	2.92	1.41	0	4	0.110	0.0	0.5
37	2.92	1.37	0	4	0.130	0.0	0.5
38	3.06	1.39	0	4	0.110	0.0	0.5
39	2.94	1.36	0	4	0.140	0.0	1.0
40	3.08	1.37	0	4	0.170	0.0	0.5
41	3.10	1.36	0	4	0.170	0.0	1.0
42	3.06	1.30	0	4	0.170	0.0	1.0
43	2.64	1.44	0	4	0.160	0.0	1.0
44	2.72	1.39	0	4	0.160	0.0	1.0
45	2.64	1.63	0	4	0.160	0.0	1.0
46	2.54	1.63	0	4	0.160	0.0	0.5
47	2.52	1.49	0	4	0.110	0.0	0.5
48	3.02	1.36	0	4	0.170	0.0	1.5
49	2.62	1.52	0	4	0.080	0.0	0.5
50	2.78	1.50	0	4	0.120	0.0	0.5
