generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.71	1	3	0.370	0.0	1.0
1	2.50	0.61	1	3	0.360	0.0	1.0
2	2.36	0.77	1	3	0.270	0.0	0.5
3	2.52	0.75	1	4	0.170	0.0	0.5
4	2.36	0.82	0	4	0.140	0.0	0.5
5	2.54	0.73	1	4	0.160	0.0	0.5
6	2.54	0.73	1	4	0.140	0.0	0.5
7	2.56	0.61	1	4	0.130	0.0	0.5
8	2.42	0.72	1	4	0.170	0.0	1.0
9	2.46	0.70	1	4	0.140	0.0	0.5
10	2.38	0.85	1	4	0.170	0.0	0.5
11	2.38	0.82	1	4	0.120	0.0	0.5
12	2.46	0.78	1	4	0.200	0.0	1.5
13	2.66	0.82	1	4	0.150	0.0	0.5
14	2.66	0.93	1	4	0.160	0.0	0.5
15	2.74	0.82	1	4	0.120	0.0	0.5
16	2.86	0.82	1	4	0.150	0.0	0.5
17	2.88	0.82	2	4	0.130	0.0	0.5
18	2.78	0.88	0	4	0.140	0.0	1.0
19	2.80	0.94	1	4	0.130	0.0	0.5
20	2.82	0.89	1	4	0.130	0.0	0.5
21	2.76	0.84	1	4	0.130	0.0	0.5
22	2.82	0.91	1	4	0.170	0.0	1.0
23	2.90	0.81	1	4	0.070	0.0	0.5
24	2.60	0.94	1	4	0.170	0.0	0.5
25	2.70	0.96	0	4	0.150	0.0	0.5
26	2.88	0.82	1	4	0.090	0.0	0.5
27	2.74	0.80	1	4	0.140	0.0	0.5
28	2.96	0.80	2	4	0.100	0.0	1.0
29	2.84	0.81	1	4	0.090	0.0	0.5
30	2.82	0.91	1	4	0.170	0.0	1.0
31	2.72	0.94	1	4	0.130	0.0	0.5
32	2.90	0.88	1	4	0.120	0.0	0.5
33	2.88	0.77	2	4	0.110	0.0	0.5
34	2.76	0.93	1	4	0.090	0.0	0.5
35	2.90	0.81	1	4	0.110	0.0	1.0
36	2.74	0.98	0	4	0.070	0.0	0.5
37	2.86	0.94	0	4	0.140	0.0	0.5
38	2.84	0.88	1	4	0.140	0.0	1.0
39	2.96	0.85	2	4	0.140	0.0	1.0
40	2.84	0.88	1	4	0.110	0.0	0.5
41	2.82	0.89	1	4	0.130	0.0	0.5
42	2.88	0.86	1	4	0.060	0.0	0.5
43	2.78	0.90	1	4	0.120	0.0	0.5
44	2.96	0.94	1	4	0.110	0.0	1.0
45	2.96	0.85	1	4	0.110	0.0	0.5
46	2.74	0.93	1	4	0.090	0.0	0.5
47	2.82	0.84	1	4	0.110	0.0	0.5
48	2.74	0.91	1	4	0.160	0.0	0.5
49	2.84	0.78	1	4	0.210	0.0	1.0
50	2.86	0.82	2	4	0.130	0.0	0.5
