generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.72	1.30	0	4	0.410	0.0	1.0
1	3.02	1.27	0	4	0.280	0.0	0.5
2	3.16	1.22	0	4	0.220	0.0	0.5
3	3.26	1.26	0	4	0.110	0.0	0.5
4	3.38	0.98	0	4	0.120	0.0	0.5
5	3.44	0.85	1	4	0.110	0.0	0.5
6	3.44	0.90	0	4	0.110	0.0	0.5
7	3.54	0.78	1	4	0.070	0.0	0.5
8	3.38	1.00	0	4	0.100	0.0	0.5
9	3.46	0.81	1	4	0.080	0.0	0.5
10	3.58	0.90	0	4	0.090	0.0	0.5
11	3.50	0.83	1	4	0.070	0.0	0.5
12	3.46	0.96	1	4	0.140	0.0	1.0
13	3.16	1.21	0	4	0.140	0.0	0.5
14	3.34	1.01	0	4	0.160	0.0	1.0
15	3.54	0.73	1	4	0.200	0.0	1.0
16	3.34	1.03	0	4	0.120	0.0	1.0
17	3.34	1.01	0	4	0.120	0.0	0.5
18	3.28	1.02	0	4	0.120	0.0	0.5
19	3.30	0.96	0	4	0.130	0.0	0.5
20	3.58	0.64	1	4	0.080	0.0	0.5
21	3.32	1.03	1	4	0.130	0.0	0.5
22	3.50	0.78	1	4	0.160	0.0	0.5
23	3.18	0.86	1	4	0.110	0.0	1.0
24	2.86	1.30	0	4	0.140	0.0	1.0
25	3.02	1.21	1	4	0.100	0.0	0.5
26	3.40	0.98	0	4	0.120	0.0	0.5
27	3.44	1.02	0	4	0.070	0.0	0.5
28	3.32	0.86	1	4	0.110	0.0	0.5
29	3.28	1.06	1	4	0.170	0.0	0.5
30	3.60	0.69	1	4	0.090	0.0	1.0
31	3.54	0.90	0	4	0.200	0.0	1.5
32	3.54	0.81	0	4	0.100	0.0	0.5
33	3.26	1.18	0	4	0.110	0.0	1.0
34	3.32	1.01	0	4	0.100	0.0	1.0
35	3.24	1.03	1	4	0.150	0.0	1.0
36	3.16	1.19	0	4	0.130	0.0	0.5
37	3.56	0.80	1	4	0.110	0.0	1.0
38	3.28	0.87	1	4	0.160	0.0	1.0
39	3.50	0.90	0	4	0.070	0.0	0.5
40	3.32	1.14	0	4	0.140	0.0	0.5
41	3.44	1.10	0	4	0.130	0.0	0.5
42	3.42	0.98	0	4	0.120	0.0	0.5
43	3.12	1.09	0	4	0.140	0.0	1.0
44	3.28	1.08	0	4	0.110	0.0	0.5
45	3.22	1.19	0	4	0.120	0.0	0.5
46	3.12	1.16	0	4	0.140	0.0	1.0
47	3.20	1.11	0	4	0.140	0.0	0.5
48	3.32	0.93	0	4	0.130	0.0	1.0
49	3.32	1.12	0	4	0.130	0.0	0.5
50	3.26	1.11	0	4	0.090	0.0	0.5
