generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.83	0	4	0.320	0.0	0.5
1	2.42	0.70	1	4	0.340	0.0	0.5
2	2.68	0.71	0	4	0.310	0.0	0.5
3	2.40	0.94	0	4	0.240	0.0	0.5
4	2.40	0.98	0	4	0.180	0.0	0.5
5	2.36	0.87	0	4	0.180	0.0	0.5
6	2.56	0.88	0	4	0.160	0.0	1.0
7	2.64	0.93	0	4	0.170	0.0	1.0
8	2.90	0.98	0	4	0.170	0.0	0.5
9	2.76	1.11	0	4	0.200	0.0	1.0
10	2.76	1.05	0	4	0.140	0.0	0.5
11	3.02	0.97	1	4	0.150	0.0	1.0
12	3.16	0.76	1	4	0.200	0.0	1.0
13	2.88	1.07	0	4	0.140	0.0	0.5
14	3.04	0.87	1	4	0.120	0.0	0.5
15	3.04	0.85	1	4	0.150	0.0	0.5
16	3.08	1.00	0	4	0.110	0.0	0.5
17	3.28	0.75	2	4	0.110	0.0	0.5
18	2.92	0.98	1	4	0.180	0.0	0.5
19	3.04	1.02	0	4	0.110	0.0	0.5
20	2.98	1.01	0	4	0.100	0.0	0.5
21	3.22	0.83	1	4	0.100	0.0	0.5
22	3.08	0.80	1	4	0.150	0.0	0.5
23	3.10	0.78	2	4	0.120	0.0	1.5
24	3.16	0.83	1	4	0.140	0.0	0.5
25	2.96	0.98	0	4	0.110	0.0	0.5
26	3.04	0.98	0	4	0.160	0.0	1.0
27	3.20	0.82	1	4	0.130	0.0	0.5
28	3.24	0.74	1	4	0.150	0.0	1.0
29	2.98	0.91	1	4	0.140	0.0	1.0
30	2.94	0.86	1	4	0.160	0.0	0.5
31	3.26	0.87	1	4	0.090	0.0	0.5
32	3.06	0.95	0	4	0.180	0.0	1.0
33	3.04	0.98	0	4	0.140	0.0	0.5
34	3.04	0.98	0	4	0.120	0.0	0.5
35	3.24	0.88	1	4	0.150	0.0	0.5
36	3.28	0.85	1	4	0.120	0.0	0.5
37	3.12	0.74	1	4	0.150	0.0	0.5
38	3.18	0.84	1	4	0.090	0.0	0.5
39	3.02	0.88	1	4	0.140	0.0	0.5
40	2.98	1.05	0	4	0.110	0.0	0.5
41	3.24	0.88	1	4	0.180	0.0	1.0
42	3.10	1.00	1	4	0.090	0.0	0.5
43	3.06	0.83	1	4	0.120	0.0	1.0
44	2.86	1.18	0	4	0.130	0.0	0.5
45	3.08	1.02	0	4	0.130	0.0	1.0
46	3.16	0.92	1	4	0.190	0.0	0.5
47	3.18	1.07	0	4	0.130	0.0	0.5
48	2.94	0.86	1	4	0.130	0.0	0.5
49	3.16	0.86	1	4	0.100	0.0	0.5
50	2.88	1.09	0	4	0.140	0.0	0.5
