generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.01	0	3	0.320	0.0	0.5
1	2.08	1.04	0	3	0.250	0.0	0.5
2	2.34	0.82	0	4	0.170	0.0	0.5
3	2.70	0.73	1	4	0.200	0.0	1.0
4	2.76	0.71	1	4	0.090	0.0	0.5
5	2.84	0.81	1	4	0.090	0.0	1.5
6	2.78	1.03	0	4	0.090	0.0	0.5
7	2.84	0.92	1	4	0.160	0.0	0.5
8	3.14	0.87	1	4	0.100	0.0	0.5
9	2.80	1.10	0	4	0.120	0.0	0.5
10	2.86	1.04	0	4	0.080	0.0	0.5
11	3.04	0.75	1	4	0.160	0.0	1.0
12	2.84	0.92	0	4	0.170	0.0	0.5
13	2.92	1.00	0	4	0.120	0.0	1.0
14	3.10	0.75	2	4	0.150	0.0	0.5
15	3.06	0.79	1	4	0.110	0.0	0.5
16	2.98	0.91	1	4	0.090	0.0	0.5
17	3.04	0.85	1	4	0.130	0.0	0.5
18	3.16	0.83	1	4	0.140	0.0	0.5
19	2.80	0.92	1	4	0.200	0.0	1.0
20	2.86	0.94	1	4	0.160	0.0	1.0
21	3.08	0.80	1	4	0.180	0.0	1.0
22	2.84	1.05	0	4	0.140	0.0	1.0
23	3.08	0.77	2	4	0.170	0.0	0.5
24	3.14	0.94	1	4	0.130	0.0	0.5
25	3.10	0.88	0	4	0.140	0.0	1.0
26	3.00	0.92	0	4	0.130	0.0	0.5
27	2.98	0.93	0	4	0.130	0.0	0.5
28	2.82	1.05	1	4	0.120	0.0	0.5
29	3.02	1.03	0	4	0.160	0.0	1.0
30	3.08	0.80	1	4	0.140	0.0	0.5
31	3.00	0.80	1	4	0.140	0.0	0.5
32	2.84	0.90	1	4	0.130	0.0	1.0
33	2.82	1.03	1	4	0.090	0.0	0.5
34	2.94	0.83	1	4	0.150	0.0	1.0
35	3.02	0.88	1	4	0.120	0.0	1.0
36	3.14	0.77	1	4	0.140	0.0	1.5
37	3.12	0.79	2	4	0.130	0.0	0.5
38	2.90	0.98	0	4	0.170	0.0	1.5
39	2.92	0.87	1	4	0.110	0.0	0.5
40	3.02	0.95	0	4	0.090	0.0	0.5
41	2.96	0.80	2	4	0.110	0.0	0.5
42	3.00	0.89	0	4	0.120	0.0	1.0
43	3.14	0.77	1	4	0.140	0.0	0.5
44	3.02	1.03	0	4	0.120	0.0	0.5
45	3.00	0.98	0	4	0.100	0.0	0.5
46	2.94	1.03	0	4	0.120	0.0	0.5
47	3.14	0.82	1	4	0.100	0.0	1.0
48	2.96	0.77	1	4	0.160	0.0	0.5
49	3.12	0.77	1	4	0.100	0.0	0.5
50	2.86	0.96	1	4	0.150	0.0	1.5
