generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.52	0.96	0	4	0.340	0.0	1.0
1	2.84	0.95	0	4	0.260	0.0	1.0
2	3.26	0.93	0	4	0.330	0.0	0.5
3	3.22	1.04	0	4	0.260	0.0	0.5
4	3.16	1.05	1	4	0.220	0.0	1.0
5	3.04	1.18	0	4	0.130	0.0	0.5
6	3.14	1.02	1	4	0.100	0.0	0.5
7	3.22	1.04	0	4	0.160	0.0	0.5
8	2.88	1.23	0	4	0.120	0.0	1.0
9	2.66	1.35	0	4	0.150	0.0	0.5
10	3.06	1.17	0	4	0.120	0.0	0.5
11	2.96	1.13	0	4	0.090	0.0	0.5
12	3.18	1.11	1	4	0.070	0.0	0.5
13	3.28	0.85	1	4	0.140	0.0	1.0
14	3.16	1.08	0	4	0.110	0.0	0.5
15	3.18	1.07	0	4	0.100	0.0	0.5
16	2.80	1.18	0	4	0.110	0.0	0.5
17	3.26	0.98	1	4	0.120	0.0	0.5
18	3.10	1.08	1	4	0.150	0.0	0.5
19	3.14	1.04	0	4	0.110	0.0	0.5
20	3.00	1.08	0	4	0.130	0.0	0.5
21	3.26	0.87	0	4	0.100	0.0	0.5
22	3.04	1.11	0	4	0.090	0.0	0.5
23	3.10	1.08	0	4	0.100	0.0	0.5
24	2.96	1.17	0	4	0.190	0.0	1.0
25	3.10	1.20	0	4	0.140	0.0	0.5
26	2.84	1.07	1	4	0.140	0.0	0.5
27	3.44	0.80	1	4	0.160	0.0	1.0
28	3.34	0.91	1	4	0.130	0.0	1.0
29	3.20	0.87	1	4	0.180	0.0	1.0
30	3.16	1.08	0	4	0.110	0.0	1.0
31	3.20	0.98	0	4	0.110	0.0	0.5
32	2.90	1.20	0	4	0.130	0.0	0.5
33	2.80	1.28	0	4	0.120	0.0	0.5
34	2.98	1.19	0	4	0.110	0.0	0.5
35	3.08	1.00	0	4	0.150	0.0	0.5
36	3.40	0.77	1	4	0.130	0.0	0.5
37	3.28	1.02	0	4	0.170	0.0	1.0
38	3.34	0.95	0	4	0.110	0.0	0.5
39	3.24	1.03	1	4	0.120	0.0	0.5
40	3.26	1.00	0	4	0.180	0.0	1.0
41	3.32	0.76	2	4	0.100	0.0	1.0
42	3.40	0.92	1	4	0.080	0.0	0.5
43	3.12	1.18	0	4	0.100	0.0	0.5
44	3.30	0.96	0	4	0.130	0.0	0.5
45	3.12	0.95	1	4	0.200	0.0	1.0
46	3.02	1.17	0	4	0.130	0.0	0.5
47	3.10	1.25	0	4	0.080	0.0	0.5
48	3.14	1.04	0	4	0.090	0.0	0.5
49	3.16	1.07	0	4	0.110	0.0	1.0
50	3.46	0.81	1	4	0.130	0.0	0.5
