generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.63	1	3	0.310	0.0	0.5
1	2.22	0.67	1	3	0.280	0.0	1.0
2	2.42	0.83	0	3	0.310	0.0	0.5
3	2.66	0.51	1	3	0.220	0.0	1.0
4	2.58	0.70	1	3	0.220	0.0	0.5
5	2.50	0.81	0	3	0.180	0.0	0.5
6	2.48	0.83	0	3	0.170	0.0	0.5
7	2.46	0.64	1	3	0.170	0.0	0.5
8	2.50	0.64	1	3	0.180	0.0	0.5
9	2.54	0.61	1	3	0.080	0.0	0.5
10	2.58	0.70	1	3	0.190	0.0	1.0
11	2.52	0.67	1	3	0.110	0.0	0.5
12	2.44	0.80	0	3	0.200	0.0	1.0
13	2.48	0.73	1	3	0.120	0.0	1.0
14	2.48	0.73	1	3	0.110	0.0	0.5
15	2.40	0.82	1	3	0.120	0.0	0.5
16	2.62	0.56	1	3	0.130	0.0	0.5
17	2.56	0.64	1	3	0.100	0.0	0.5
18	2.60	0.60	1	3	0.110	0.0	0.5
19	2.84	0.42	2	4	0.120	0.0	1.0
20	2.58	0.75	1	4	0.120	0.0	1.0
21	2.52	0.83	1	4	0.130	0.0	0.5
22	2.46	0.92	1	4	0.190	0.0	1.0
23	2.40	1.02	1	4	0.190	0.0	1.0
24	2.56	1.04	1	4	0.210	0.0	0.5
25	2.48	1.04	1	4	0.160	0.0	0.5
26	2.54	1.04	1	4	0.140	0.0	0.5
27	2.66	1.07	1	4	0.150	0.0	0.5
28	2.64	1.09	1	4	0.150	0.0	0.5
29	2.52	1.04	1	4	0.150	0.0	1.0
30	2.56	0.96	1	4	0.250	0.0	1.0
31	2.46	1.02	1	4	0.180	0.0	1.0
32	2.70	0.96	1	4	0.160	0.0	0.5
33	2.36	1.13	1	4	0.180	0.0	0.5
34	2.48	1.06	0	4	0.190	0.0	0.5
35	2.62	1.00	1	4	0.140	0.0	0.5
36	2.66	1.03	0	4	0.170	0.0	0.5
37	2.46	1.12	1	4	0.200	0.0	1.0
38	2.40	1.10	1	4	0.230	0.0	0.5
39	2.82	1.07	1	4	0.210	0.0	1.0
40	2.40	1.13	1	4	0.180	0.0	0.5
41	2.48	1.08	1	4	0.170	0.0	0.5
42	2.62	1.11	1	4	0.210	0.0	0.5
43	2.56	1.15	1	4	0.230	0.0	0.5
44	2.56	1.15	1	4	0.210	0.0	0.5
45	2.44	1.08	1	4	0.240	0.0	0.5
46	2.56	1.13	1	4	0.220	0.0	0.5
47	2.44	1.02	1	4	0.140	0.0	0.5
48	2.64	1.03	1	4	0.190	0.0	0.5
49	2.44	1.10	1	4	0.180	0.0	0.5
50	2.46	1.12	1	4	0.140	0.0	1.0
