generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.81	0	3	0.400	0.0	1.0
1	2.30	0.70	1	3	0.320	0.0	0.5
2	2.46	0.81	1	4	0.280	0.0	0.5
3	2.72	0.72	1	4	0.290	0.0	1.0
4	2.80	0.96	1	4	0.180	0.0	0.5
5	2.92	0.89	1	4	0.270	0.0	0.5
6	3.00	1.08	0	4	0.260	0.0	0.5
7	3.10	1.00	1	4	0.150	0.0	1.0
8	3.24	0.99	0	4	0.090	0.0	0.5
9	3.18	0.77	1	4	0.130	0.0	0.5
10	3.22	0.90	1	4	0.230	0.0	1.0
11	3.24	0.91	0	4	0.110	0.0	0.5
12	3.22	0.86	1	4	0.100	0.0	0.5
13	3.26	1.00	1	4	0.070	0.0	0.5
14	3.28	0.96	0	4	0.110	0.0	1.0
15	3.12	1.01	0	4	0.110	0.0	0.5
16	3.16	0.99	1	4	0.100	0.0	0.5
17	3.34	0.79	1	4	0.120	0.0	1.0
18	3.12	1.05	0	4	0.080	0.0	0.5
19	3.24	0.95	0	4	0.120	0.0	0.5
20	3.14	0.98	1	4	0.100	0.0	0.5
21	3.36	0.74	1	4	0.100	0.0	0.5
22	3.22	1.04	0	4	0.100	0.0	0.5
23	3.30	0.78	1	4	0.190	0.0	1.0
24	3.30	0.85	1	4	0.120	0.0	0.5
25	3.52	0.70	2	4	0.060	0.0	0.5
26	3.20	0.85	1	4	0.110	0.0	1.0
27	3.16	0.99	0	4	0.100	0.0	0.5
28	3.10	1.04	1	4	0.110	0.0	1.0
29	3.26	0.93	0	4	0.100	0.0	1.0
30	3.16	0.78	2	4	0.140	0.0	1.0
31	3.16	0.97	0	4	0.140	0.0	0.5
32	3.32	0.88	1	4	0.070	0.0	0.5
33	3.22	0.94	1	4	0.120	0.0	0.5
34	3.40	0.63	2	4	0.150	0.0	1.5
35	3.46	0.81	1	4	0.070	0.0	1.0
36	3.50	0.64	2	4	0.110	0.0	1.0
37	3.20	0.85	1	4	0.160	0.0	1.0
38	3.26	0.89	1	4	0.130	0.0	0.5
39	3.12	0.74	2	4	0.130	0.0	1.0
40	3.22	1.01	0	4	0.090	0.0	0.5
41	3.20	0.96	0	4	0.100	0.0	1.0
42	3.46	0.57	2	4	0.130	0.0	1.5
43	3.20	0.87	1	4	0.130	0.0	1.0
44	3.22	0.90	1	4	0.140	0.0	1.0
45	3.12	0.99	1	4	0.110	0.0	1.0
46	3.18	0.91	0	4	0.060	0.0	0.5
47	3.28	1.00	0	4	0.090	0.0	1.0
48	3.14	0.98	1	4	0.190	0.0	1.0
49	3.20	0.82	1	4	0.190	0.0	1.5
50	3.28	0.87	0	4	0.080	0.0	0.5
