generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.96	1	4	0.360	0.0	0.5
1	2.70	1.00	1	4	0.320	0.0	0.5
2	2.66	1.27	0	4	0.310	0.0	0.5
3	3.06	1.22	0	4	0.350	0.0	0.5
4	2.88	1.32	0	4	0.370	0.0	0.5
5	2.86	1.43	0	4	0.370	0.0	0.5
6	3.02	1.27	0	4	0.310	0.0	0.5
7	2.90	1.22	0	4	0.320	0.0	0.5
8	2.62	1.38	0	4	0.260	0.0	0.5
9	2.54	1.45	0	4	0.230	0.0	0.5
10	3.12	1.18	0	4	0.260	0.0	1.0
11	2.72	1.47	0	4	0.130	0.0	0.5
12	2.62	1.37	0	4	0.180	0.0	0.5
13	2.38	1.41	0	4	0.170	0.0	0.5
14	2.98	1.29	0	4	0.240	0.0	0.5
15	3.06	1.08	1	4	0.190	0.0	0.5
16	2.94	1.30	0	4	0.190	0.0	0.5
17	2.76	1.41	0	4	0.150	0.0	0.5
18	2.72	1.37	0	4	0.130	0.0	0.5
19	2.70	1.42	0	4	0.120	0.0	0.5
20	2.78	1.38	0	4	0.190	0.0	0.5
21	2.84	1.45	0	4	0.150	0.0	0.5
22	2.74	1.35	0	4	0.180	0.0	1.0
23	2.84	1.29	0	4	0.170	0.0	0.5
24	2.92	1.23	0	4	0.170	0.0	0.5
25	3.00	1.37	0	4	0.110	0.0	0.5
26	3.10	1.22	0	4	0.180	0.0	0.5
27	2.80	1.40	0	4	0.160	0.0	0.5
28	3.00	1.20	0	4	0.160	0.0	0.5
29	3.06	1.29	0	4	0.130	0.0	0.5
30	2.94	1.33	0	4	0.160	0.0	0.5
31	2.90	1.32	0	4	0.130	0.0	0.5
32	2.78	1.50	0	4	0.170	0.0	0.5
33	3.08	1.20	0	4	0.130	0.0	0.5
34	2.92	1.38	0	4	0.220	0.0	1.0
35	2.56	1.46	0	4	0.120	0.0	0.5
36	3.14	1.13	0	4	0.200	0.0	0.5
37	3.06	1.29	0	4	0.170	0.0	0.5
38	2.82	1.28	0	4	0.160	0.0	0.5
39	3.06	1.14	0	4	0.130	0.0	0.5
40	2.42	1.56	0	4	0.170	0.0	0.5
41	2.72	1.40	0	4	0.150	0.0	0.5
42	3.12	1.14	1	4	0.130	0.0	0.5
43	2.60	1.41	0	4	0.200	0.0	0.5
44	3.00	1.18	1	4	0.170	0.0	0.5
45	2.84	1.36	0	4	0.140	0.0	0.5
46	2.68	1.29	0	4	0.070	0.0	0.5
47	2.86	1.33	0	4	0.090	0.0	0.5
48	2.88	1.35	0	4	0.150	0.0	0.5
49	2.94	1.32	0	4	0.110	0.0	0.5
50	2.88	1.27	0	4	0.130	0.0	0.5
