generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.25	0	4	0.300	0.0	0.5
1	2.90	1.22	0	4	0.250	0.0	1.0
2	2.92	1.29	0	4	0.210	0.0	1.5
3	3.52	1.02	0	4	0.140	0.0	0.5
4	3.44	0.92	0	4	0.090	0.0	0.5
5	3.50	0.88	0	4	0.090	0.0	0.5
6	3.36	1.02	0	4	0.080	0.0	0.5
7	3.34	1.16	0	4	0.150	0.0	0.5
8	3.06	1.29	0	4	0.140	0.0	0.5
9	3.48	0.81	1	4	0.080	0.0	0.5
10	3.36	1.09	0	4	0.090	0.0	0.5
11	3.68	0.58	2	4	0.140	0.0	1.0
12	3.52	0.96	0	4	0.100	0.0	1.0
13	3.36	1.03	0	4	0.140	0.0	0.5
14	3.58	0.94	0	4	0.090	0.0	0.5
15	3.58	0.78	1	4	0.080	0.0	0.5
16	3.54	0.94	0	4	0.130	0.0	0.5
17	3.60	0.69	1	4	0.080	0.0	0.5
18	3.50	0.92	0	4	0.160	0.0	0.5
19	3.30	1.06	0	4	0.120	0.0	0.5
20	3.48	0.85	1	4	0.090	0.0	0.5
21	3.70	0.73	0	4	0.110	0.0	0.5
22	3.52	0.85	0	4	0.130	0.0	0.5
23	3.48	0.98	0	4	0.120	0.0	0.5
24	3.54	0.85	0	4	0.170	0.0	1.0
25	3.26	1.09	0	4	0.180	0.0	1.0
26	3.50	0.83	0	4	0.140	0.0	0.5
27	3.48	0.81	1	4	0.150	0.0	0.5
28	3.58	0.72	0	4	0.170	0.0	0.5
29	3.40	0.94	0	4	0.140	0.0	1.0
30	3.36	1.14	0	4	0.150	0.0	0.5
31	3.54	0.81	1	4	0.130	0.0	0.5
32	3.32	0.95	0	4	0.150	0.0	1.0
33	2.90	1.32	0	4	0.140	0.0	0.5
34	3.28	0.96	0	4	0.140	0.0	0.5
35	3.54	0.73	2	4	0.120	0.0	0.5
36	3.44	1.02	0	4	0.140	0.0	1.0
37	3.30	1.08	0	4	0.120	0.0	0.5
38	3.44	1.00	0	4	0.180	0.0	0.5
39	3.66	0.65	1	4	0.120	0.0	1.0
40	3.44	1.10	0	4	0.100	0.0	0.5
41	3.60	0.63	2	4	0.100	0.0	0.5
42	3.38	1.00	0	4	0.070	0.0	0.5
43	3.40	0.92	0	4	0.130	0.0	0.5
44	3.56	0.70	2	4	0.090	0.0	0.5
45	3.50	0.90	0	4	0.150	0.0	0.5
46	3.54	0.85	1	4	0.080	0.0	1.0
47	3.52	0.85	1	4	0.100	0.0	0.5
48	3.56	0.78	0	4	0.100	0.0	0.5
49	3.40	0.94	1	4	0.140	0.0	1.0
50	3.32	1.16	0	4	0.140	0.0	0.5
