generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.75	0	3	0.360	0.0	1.0
1	2.34	0.71	1	3	0.280	0.0	1.0
2	2.50	0.67	1	3	0.190	0.0	0.5
3	2.60	0.63	1	3	0.150	0.0	1.5
4	2.56	0.64	1	3	0.140	0.0	0.5
5	2.48	0.73	1	3	0.140	0.0	0.5
6	2.54	0.61	1	3	0.090	0.0	0.5
7	2.60	0.63	1	3	0.130	0.0	1.0
8	2.42	0.67	1	3	0.170	0.0	1.5
9	2.66	0.59	1	3	0.140	0.0	0.5
10	2.52	0.64	1	3	0.170	0.0	1.5
11	2.56	0.64	1	3	0.170	0.0	1.0
12	2.80	0.45	1	3	0.120	0.0	0.5
13	2.58	0.67	1	3	0.110	0.0	0.5
14	2.56	0.73	1	3	0.120	0.0	1.0
15	2.66	0.65	1	4	0.200	0.0	1.5
16	2.50	0.75	1	4	0.160	0.0	0.5
17	2.64	0.62	1	4	0.170	0.0	1.0
18	2.66	0.59	1	4	0.160	0.0	1.0
19	2.66	0.55	1	4	0.150	0.0	1.0
20	2.70	0.61	1	4	0.140	0.0	0.5
21	2.64	0.77	0	4	0.140	0.0	1.5
22	2.58	0.67	1	4	0.140	0.0	0.5
23	2.58	0.70	1	4	0.150	0.0	1.0
24	2.52	0.81	1	4	0.150	0.0	1.0
25	2.56	0.75	1	4	0.140	0.0	0.5
26	2.72	0.78	0	4	0.160	0.0	0.5
27	2.82	0.71	1	4	0.230	0.0	1.0
28	2.78	0.73	1	4	0.250	0.0	1.0
29	2.82	0.71	1	4	0.290	0.0	1.0
30	2.64	0.95	1	4	0.280	0.0	1.0
31	2.80	0.98	1	4	0.280	0.0	1.0
32	2.94	0.76	1	4	0.270	0.0	1.0
33	2.82	0.91	1	4	0.170	0.0	1.0
34	2.84	0.88	1	4	0.200	0.0	1.0
35	2.82	0.91	1	4	0.180	0.0	1.0
36	2.90	0.81	1	4	0.210	0.0	1.0
37	2.82	0.86	1	4	0.140	0.0	0.5
38	2.96	0.80	1	4	0.210	0.0	1.0
39	2.90	0.78	1	4	0.170	0.0	1.0
40	2.80	0.94	0	4	0.120	0.0	0.5
41	2.90	0.75	1	4	0.180	0.0	1.0
42	2.92	0.82	1	4	0.170	0.0	1.0
43	2.82	0.84	1	4	0.110	0.0	0.5
44	2.98	0.84	1	4	0.200	0.0	1.0
45	2.72	0.90	1	4	0.150	0.0	1.0
46	3.06	0.76	1	4	0.090	0.0	0.5
47	2.92	0.74	2	4	0.060	0.0	1.0
48	2.92	0.80	1	4	0.160	0.0	1.0
49	2.88	0.79	1	4	0.130	0.0	1.0
50	2.96	0.80	1	4	0.170	0.0	1.0
