generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.62	1	3	0.350	0.0	1.0
1	2.32	0.58	1	3	0.230	0.0	0.5
2	2.54	0.64	1	3	0.240	0.0	0.5
3	2.52	0.70	1	3	0.160	0.0	0.5
4	2.54	0.64	1	3	0.100	0.0	0.5
5	2.56	0.64	1	3	0.110	0.0	0.5
6	2.66	0.59	1	3	0.110	0.0	1.0
7	2.56	0.70	1	3	0.140	0.0	0.5
8	2.78	0.50	1	3	0.150	0.0	0.5
9	2.68	0.55	1	3	0.140	0.0	1.0
10	2.86	0.40	1	3	0.130	0.0	0.5
11	2.48	0.73	1	3	0.150	0.0	1.0
12	2.64	0.56	1	3	0.190	0.0	0.5
13	2.54	0.70	1	3	0.150	0.0	1.5
14	2.54	0.57	1	3	0.140	0.0	1.0
15	2.58	0.70	1	3	0.150	0.0	1.0
16	2.62	0.63	1	3	0.160	0.0	1.0
17	2.74	0.52	1	3	0.120	0.0	0.5
18	2.62	0.66	1	3	0.110	0.0	1.0
19	2.76	0.47	1	3	0.070	0.0	1.0
20	2.60	0.57	1	3	0.160	0.0	1.0
21	2.62	0.63	1	3	0.170	0.0	0.5
22	2.74	0.52	1	3	0.080	0.0	1.0
23	2.58	0.67	1	3	0.080	0.0	0.5
24	2.62	0.63	1	3	0.110	0.0	0.5
25	2.76	0.55	1	3	0.090	0.0	1.0
26	2.70	0.57	1	3	0.130	0.0	1.0
27	2.64	0.59	1	3	0.140	0.0	0.5
28	2.56	0.67	1	3	0.160	0.0	0.5
29	2.52	0.61	1	3	0.120	0.0	0.5
30	2.80	0.40	2	3	0.120	0.0	1.0
31	2.66	0.51	1	3	0.090	0.0	0.5
32	2.56	0.64	1	3	0.170	0.0	0.5
33	2.68	0.58	1	3	0.140	0.0	0.5
34	2.74	0.52	1	3	0.080	0.0	0.5
35	2.72	0.49	1	3	0.120	0.0	0.5
36	2.54	0.73	1	3	0.130	0.0	0.5
37	2.60	0.66	1	3	0.070	0.0	0.5
38	2.62	0.56	1	3	0.110	0.0	0.5
39	2.70	0.57	1	3	0.070	0.0	0.5
40	2.72	0.53	1	3	0.130	0.0	0.5
41	2.68	0.61	1	3	0.110	0.0	0.5
42	2.58	0.75	0	3	0.110	0.0	0.5
43	2.74	0.44	2	3	0.130	0.0	1.0
44	2.44	0.57	1	3	0.140	0.0	0.5
45	2.72	0.57	1	3	0.110	0.0	0.5
46	2.46	0.61	1	3	0.110	0.0	0.5
47	2.74	0.48	1	3	0.080	0.0	0.5
48	2.50	0.70	1	3	0.150	0.0	1.0
49	2.68	0.47	2	3	0.120	0.0	1.0
50	2.70	0.54	1	3	0.200	0.0	1.0
