generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.74	0	3	0.350	0.0	1.0
1	2.38	0.87	0	3	0.320	0.0	0.5
2	2.66	0.59	1	3	0.320	0.0	0.5
3	2.80	0.49	1	3	0.190	0.0	1.0
4	2.40	0.82	1	3	0.100	0.0	1.0
5	2.56	0.64	1	3	0.110	0.0	0.5
6	2.72	0.57	1	3	0.100	0.0	0.5
7	2.56	0.67	1	3	0.170	0.0	1.0
8	2.76	0.55	1	4	0.180	0.0	0.5
9	2.80	0.57	1	4	0.150	0.0	0.5
10	2.50	0.78	1	4	0.130	0.0	1.0
11	2.60	0.75	0	4	0.160	0.0	0.5
12	2.70	0.73	1	4	0.220	0.0	1.0
13	2.56	0.75	1	4	0.160	0.0	1.0
14	2.76	0.65	1	4	0.210	0.0	1.5
15	2.66	0.68	1	4	0.160	0.0	1.0
16	2.68	0.68	1	4	0.150	0.0	1.0
17	2.72	0.63	1	4	0.130	0.0	0.5
18	2.74	0.66	1	4	0.120	0.0	0.5
19	2.38	0.96	1	4	0.190	0.0	0.5
20	2.56	0.85	1	4	0.230	0.0	1.5
21	2.58	0.92	1	4	0.200	0.0	0.5
22	2.74	0.84	1	4	0.200	0.0	1.0
23	2.88	0.86	1	4	0.220	0.0	1.0
24	2.50	1.10	1	4	0.260	0.0	1.0
25	2.50	1.17	0	4	0.250	0.0	1.0
26	2.68	1.01	1	4	0.220	0.0	1.0
27	2.72	1.06	1	4	0.180	0.0	1.0
28	2.76	1.05	1	4	0.120	0.0	0.5
29	2.74	0.98	1	4	0.170	0.0	0.5
30	2.48	1.14	1	4	0.150	0.0	0.5
31	2.74	0.98	1	4	0.160	0.0	0.5
32	2.56	1.06	1	4	0.180	0.0	0.5
33	2.60	1.11	1	4	0.200	0.0	1.0
34	2.52	1.20	0	4	0.140	0.0	1.0
35	2.52	1.06	1	4	0.180	0.0	0.5
36	2.42	1.17	1	4	0.200	0.0	0.5
37	2.74	0.96	1	4	0.180	0.0	0.5
38	2.74	1.00	1	4	0.190	0.0	0.5
39	2.60	1.10	1	4	0.240	0.0	0.5
40	2.70	1.00	1	4	0.170	0.0	1.0
41	2.88	1.03	1	4	0.160	0.0	1.0
42	2.68	1.10	1	4	0.130	0.0	0.5
43	2.66	0.99	1	4	0.140	0.0	0.5
44	2.74	1.00	1	4	0.160	0.0	0.5
45	2.64	1.13	1	4	0.130	0.0	1.0
46	2.62	1.07	1	4	0.150	0.0	0.5
47	2.68	1.05	1	4	0.170	0.0	1.5
48	2.76	0.99	1	4	0.210	0.0	0.5
49	2.48	1.08	1	4	0.210	0.0	1.0
50	2.62	1.09	1	4	0.170	0.0	0.5
