generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.20	0	4	0.380	0.0	1.0
1	2.76	1.14	0	4	0.230	0.0	1.0
2	3.10	1.12	0	4	0.190	0.0	0.5
3	3.32	0.97	1	4	0.170	0.0	1.0
4	3.22	1.10	0	4	0.140	0.0	0.5
5	3.38	0.91	1	4	0.130	0.0	1.0
6	3.40	1.00	0	4	0.100	0.0	1.0
7	3.36	0.97	0	4	0.160	0.0	1.0
8	3.42	0.85	1	4	0.130	0.0	1.0
9	3.44	0.98	0	4	0.110	0.0	0.5
10	3.34	1.11	0	4	0.140	0.0	1.0
11	3.34	1.03	1	4	0.100	0.0	0.5
12	3.50	0.92	0	4	0.080	0.0	0.5
13	3.34	1.01	0	4	0.170	0.0	0.5
14	3.54	0.54	2	4	0.170	0.0	1.0
15	3.50	0.85	1	4	0.170	0.0	1.0
16	3.40	0.80	1	4	0.140	0.0	1.0
17	3.42	1.00	0	4	0.080	0.0	1.0
18	3.56	0.92	0	4	0.150	0.0	1.0
19	3.40	0.87	1	4	0.130	0.0	0.5
20	3.24	0.99	1	4	0.130	0.0	0.5
21	3.30	1.08	0	4	0.110	0.0	0.5
22	3.58	0.70	2	4	0.150	0.0	1.5
23	3.48	0.85	0	4	0.120	0.0	0.5
24	3.14	1.00	0	4	0.160	0.0	0.5
25	3.26	1.02	1	4	0.170	0.0	1.0
26	3.26	1.05	0	4	0.090	0.0	0.5
27	3.38	0.89	0	4	0.140	0.0	0.5
28	3.46	0.92	1	4	0.090	0.0	1.0
29	3.52	0.78	1	4	0.110	0.0	0.5
30	3.48	0.98	0	4	0.170	0.0	1.0
31	3.44	0.83	1	4	0.120	0.0	1.0
32	3.48	0.90	0	4	0.120	0.0	0.5
33	3.48	0.81	1	4	0.170	0.0	1.0
34	2.96	1.31	0	4	0.180	0.0	1.0
35	3.40	0.85	1	4	0.090	0.0	1.0
36	3.48	0.70	2	4	0.050	0.0	1.0
37	3.48	0.90	0	4	0.080	0.0	0.5
38	3.34	1.14	0	4	0.130	0.0	1.0
39	3.22	1.14	0	4	0.180	0.0	0.5
40	3.40	1.11	0	4	0.150	0.0	0.5
41	3.44	0.94	1	4	0.090	0.0	0.5
42	3.46	0.88	1	4	0.100	0.0	0.5
43	3.28	0.96	1	4	0.120	0.0	1.0
44	3.44	0.96	0	4	0.080	0.0	0.5
45	3.24	1.09	0	4	0.180	0.0	1.0
46	3.70	0.54	2	4	0.120	0.0	1.5
47	3.34	0.89	1	4	0.090	0.0	0.5
48	3.44	0.73	2	4	0.190	0.0	1.0
49	3.24	1.03	0	4	0.160	0.0	1.0
50	3.54	0.83	1	4	0.180	0.0	1.5
