generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.74	0	3	0.400	0.0	1.0
1	2.50	0.88	0	4	0.270	0.0	0.5
2	2.60	0.72	1	4	0.260	0.0	0.5
3	2.52	0.94	0	4	0.190	0.0	0.5
4	2.66	0.95	1	4	0.270	0.0	1.5
5	2.68	1.03	1	4	0.280	0.0	0.5
6	2.72	1.02	1	4	0.330	0.0	0.5
7	2.66	1.23	0	4	0.290	0.0	0.5
8	2.80	1.06	0	4	0.250	0.0	0.5
9	2.92	1.09	0	4	0.260	0.0	1.0
10	2.98	1.10	0	4	0.270	0.0	0.5
11	2.74	1.28	0	4	0.210	0.0	0.5
12	3.04	0.92	0	4	0.110	0.0	0.5
13	3.04	1.04	0	4	0.110	0.0	0.5
14	3.26	0.69	2	4	0.140	0.0	1.0
15	3.14	0.87	0	4	0.120	0.0	0.5
16	3.02	0.97	0	4	0.140	0.0	0.5
17	3.20	0.80	1	4	0.130	0.0	1.0
18	3.18	0.97	0	4	0.100	0.0	1.0
19	3.38	0.85	1	4	0.090	0.0	1.0
20	3.20	0.80	1	4	0.090	0.0	0.5
21	3.18	0.86	0	4	0.160	0.0	0.5
22	3.06	0.86	1	4	0.140	0.0	1.5
23	3.12	0.84	1	4	0.160	0.0	1.5
24	3.24	0.76	2	4	0.080	0.0	0.5
25	3.08	0.82	0	4	0.110	0.0	1.0
26	3.20	0.77	1	4	0.140	0.0	1.0
27	3.04	1.02	0	4	0.180	0.0	1.0
28	3.24	0.88	0	4	0.090	0.0	0.5
29	3.18	0.86	0	4	0.160	0.0	0.5
30	3.20	0.89	1	4	0.120	0.0	0.5
31	3.20	0.89	1	4	0.150	0.0	1.0
32	3.22	0.81	1	4	0.160	0.0	1.0
33	3.40	0.69	1	4	0.100	0.0	1.0
34	3.12	0.79	1	4	0.160	0.0	1.5
35	2.98	0.81	1	4	0.140	0.0	1.0
36	3.14	0.72	2	4	0.110	0.0	0.5
37	3.26	0.77	2	4	0.130	0.0	0.5
38	3.22	0.83	1	4	0.080	0.0	0.5
39	3.16	0.92	1	4	0.130	0.0	0.5
40	3.08	0.91	1	4	0.120	0.0	0.5
41	3.06	0.81	2	4	0.190	0.0	1.0
42	3.18	0.77	1	4	0.100	0.0	0.5
43	3.06	0.83	1	4	0.150	0.0	1.0
44	3.20	0.75	1	4	0.100	0.0	0.5
45	3.16	0.88	0	4	0.140	0.0	1.0
46	3.34	0.84	1	4	0.090	0.0	1.0
47	3.10	0.81	1	4	0.210	0.0	1.0
48	3.06	0.86	1	4	0.170	0.0	1.0
49	3.06	0.88	1	4	0.090	0.0	0.5
50	3.24	0.74	1	4	0.140	0.0	1.0
