generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.82	1	4	0.390	0.0	0.5
1	2.60	0.92	1	4	0.310	0.0	0.5
2	2.96	1.09	0	4	0.270	0.0	1.0
3	2.94	1.17	0	4	0.330	0.0	0.5
4	3.20	1.23	0	4	0.350	0.0	0.5
5	3.12	1.21	0	4	0.290	0.0	0.5
6	3.08	1.16	0	4	0.210	0.0	0.5
7	3.26	0.98	1	4	0.170	0.0	1.0
8	3.16	1.03	1	4	0.100	0.0	0.5
9	3.00	1.06	1	4	0.200	0.0	1.0
10	3.04	1.15	0	4	0.160	0.0	1.0
11	3.26	1.05	0	4	0.130	0.0	0.5
12	3.20	0.94	1	4	0.180	0.0	0.5
13	3.22	0.99	0	4	0.160	0.0	0.5
14	3.42	0.92	1	4	0.220	0.0	1.0
15	3.36	0.95	1	4	0.160	0.0	0.5
16	3.12	1.05	1	4	0.150	0.0	1.0
17	3.32	0.99	0	4	0.130	0.0	0.5
18	3.12	1.03	0	4	0.130	0.0	0.5
19	3.10	1.19	1	4	0.140	0.0	0.5
20	3.02	1.14	1	4	0.140	0.0	1.0
21	3.12	1.18	0	4	0.130	0.0	0.5
22	3.20	0.94	1	4	0.110	0.0	0.5
23	3.10	1.02	0	4	0.200	0.0	0.5
24	3.20	0.82	1	4	0.150	0.0	0.5
25	3.10	1.15	0	4	0.120	0.0	0.5
26	3.10	1.10	1	4	0.140	0.0	0.5
27	3.30	0.92	1	4	0.120	0.0	1.0
28	3.28	1.00	1	4	0.170	0.0	0.5
29	3.24	0.99	0	4	0.130	0.0	0.5
30	3.28	1.04	1	4	0.130	0.0	0.5
31	3.44	0.85	1	4	0.120	0.0	0.5
32	3.28	0.87	1	4	0.140	0.0	1.0
33	3.28	0.87	1	4	0.090	0.0	0.5
34	3.20	1.15	0	4	0.160	0.0	1.0
35	3.02	1.16	0	4	0.130	0.0	0.5
36	3.34	0.99	1	4	0.170	0.0	0.5
37	3.24	1.05	0	4	0.120	0.0	0.5
38	3.38	0.98	1	4	0.180	0.0	0.5
39	3.16	1.08	0	4	0.150	0.0	0.5
40	3.38	0.94	0	4	0.170	0.0	0.5
41	3.08	1.06	1	4	0.120	0.0	1.0
42	3.06	0.97	1	4	0.170	0.0	1.0
43	3.12	1.03	0	4	0.130	0.0	0.5
44	3.22	1.01	1	4	0.150	0.0	1.0
45	3.30	0.88	1	4	0.120	0.0	0.5
46	3.14	1.00	1	4	0.170	0.0	0.5
47	3.14	1.06	0	4	0.170	0.0	0.5
48	3.14	0.96	1	4	0.200	0.0	1.0
49	3.06	1.16	0	4	0.160	0.0	0.5
50	3.34	0.89	2	4	0.160	0.0	0.5
