generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.74	1	4	0.410	0.0	1.0
1	2.44	1.00	0	4	0.300	0.0	0.5
2	2.28	1.37	0	4	0.310	0.0	1.0
3	2.32	1.32	0	4	0.320	0.0	1.0
4	2.48	1.36	0	4	0.360	0.0	0.5
5	2.68	1.35	0	4	0.360	0.0	0.5
6	2.52	1.37	0	4	0.320	0.0	0.5
7	2.90	1.17	0	4	0.210	0.0	0.5
8	3.02	1.09	1	4	0.180	0.0	0.5
9	2.92	1.13	0	4	0.160	0.0	0.5
10	2.86	1.06	1	4	0.180	0.0	1.0
11	2.76	1.05	1	4	0.140	0.0	0.5
12	2.94	0.99	1	4	0.160	0.0	0.5
13	3.04	1.04	1	4	0.110	0.0	0.5
14	3.12	1.03	0	4	0.180	0.0	0.5
15	3.04	1.09	0	4	0.110	0.0	0.5
16	3.10	0.96	1	4	0.140	0.0	0.5
17	3.22	0.94	1	4	0.100	0.0	1.0
18	3.08	1.04	0	4	0.070	0.0	0.5
19	3.16	0.99	1	4	0.050	0.0	0.5
20	3.14	1.06	0	4	0.090	0.0	0.5
21	2.88	1.14	0	4	0.170	0.0	0.5
22	3.00	0.92	0	4	0.170	0.0	1.0
23	2.98	1.05	0	4	0.170	0.0	1.0
24	3.02	0.99	0	4	0.140	0.0	0.5
25	3.02	1.05	1	4	0.130	0.0	0.5
26	2.84	1.07	0	4	0.110	0.0	0.5
27	3.08	1.02	1	4	0.110	0.0	0.5
28	2.88	1.16	0	4	0.160	0.0	0.5
29	3.20	0.96	1	4	0.130	0.0	1.0
30	2.98	1.16	0	4	0.150	0.0	0.5
31	3.00	1.02	1	4	0.150	0.0	1.0
32	2.94	1.10	1	4	0.110	0.0	1.0
33	2.88	0.95	1	4	0.200	0.0	1.0
34	3.12	0.79	1	4	0.130	0.0	1.0
35	2.90	1.12	0	4	0.160	0.0	1.0
36	2.94	1.01	0	4	0.160	0.0	1.0
37	2.98	1.03	0	4	0.160	0.0	1.5
38	3.10	1.06	0	4	0.110	0.0	1.0
39	3.04	0.89	1	4	0.140	0.0	0.5
40	3.02	0.93	1	4	0.170	0.0	1.0
41	3.00	1.11	0	4	0.110	0.0	0.5
42	2.92	1.09	0	4	0.120	0.0	0.5
43	2.96	0.98	1	4	0.160	0.0	0.5
44	2.92	1.07	0	4	0.140	0.0	1.0
45	2.88	1.03	1	4	0.190	0.0	0.5
46	3.04	0.98	1	4	0.100	0.0	0.5
47	3.08	0.91	1	4	0.200	0.0	1.0
48	2.94	1.03	0	4	0.120	0.0	1.0
49	2.96	0.98	0	4	0.160	0.0	1.0
50	2.94	0.99	1	4	0.210	0.0	1.0
