generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.76	0	4	0.360	0.0	1.0
1	2.24	0.84	0	4	0.260	0.0	0.5
2	2.40	0.94	0	4	0.210	0.0	0.5
3	2.50	0.98	0	4	0.150	0.0	0.5
4	2.66	1.09	0	4	0.200	0.0	1.0
5	2.88	1.35	0	4	0.190	0.0	0.5
6	2.86	1.22	0	4	0.310	0.0	0.5
7	2.66	1.48	0	4	0.220	0.0	0.5
8	3.02	1.27	0	4	0.180	0.0	0.5
9	2.98	1.30	0	4	0.160	0.0	0.5
10	2.92	1.25	0	4	0.180	0.0	0.5
11	2.40	1.41	0	4	0.250	0.0	1.0
12	2.50	1.39	0	4	0.220	0.0	0.5
13	2.74	1.32	0	4	0.170	0.0	1.0
14	2.60	1.46	0	4	0.170	0.0	0.5
15	2.38	1.40	0	4	0.180	0.0	0.5
16	2.60	1.40	0	4	0.190	0.0	0.5
17	2.52	1.35	0	4	0.190	0.0	0.5
18	2.82	1.34	0	4	0.160	0.0	0.5
19	2.62	1.31	0	4	0.160	0.0	0.5
20	2.66	1.23	0	4	0.200	0.0	1.0
21	2.84	1.12	0	4	0.140	0.0	0.5
22	2.70	1.27	0	4	0.180	0.0	0.5
23	2.48	1.40	0	4	0.160	0.0	0.5
24	2.72	1.17	0	4	0.210	0.0	0.5
25	2.86	1.22	0	4	0.220	0.0	0.5
26	2.52	1.42	0	4	0.180	0.0	0.5
27	2.38	1.34	0	4	0.200	0.0	0.5
28	2.68	1.36	0	4	0.120	0.0	0.5
29	2.58	1.33	0	4	0.210	0.0	1.0
30	2.70	1.27	0	4	0.160	0.0	0.5
31	2.84	1.22	0	4	0.170	0.0	0.5
32	2.64	1.32	0	4	0.160	0.0	0.5
33	2.72	1.37	0	4	0.180	0.0	0.5
34	2.78	1.20	0	4	0.210	0.0	1.0
35	2.46	1.39	0	4	0.160	0.0	0.5
36	2.56	1.54	0	4	0.170	0.0	0.5
37	2.76	1.26	0	4	0.200	0.0	0.5
38	2.96	1.11	0	4	0.200	0.0	1.0
39	2.60	1.46	0	4	0.160	0.0	0.5
40	2.72	1.20	1	4	0.170	0.0	0.5
41	2.84	1.19	0	4	0.090	0.0	0.5
42	2.56	1.43	0	4	0.210	0.0	0.5
43	2.32	1.24	0	4	0.190	0.0	0.5
44	2.26	1.38	0	4	0.180	0.0	1.0
45	2.76	1.11	0	4	0.200	0.0	0.5
46	2.74	1.34	0	4	0.190	0.0	0.5
47	2.64	1.25	0	4	0.170	0.0	0.5
48	2.50	1.33	0	4	0.170	0.0	0.5
49	2.54	1.45	0	4	0.170	0.0	1.0
50	2.68	1.39	0	4	0.140	0.0	0.5
