generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.83	0	4	0.390	0.0	0.5
1	2.46	0.94	0	4	0.360	0.0	0.5
2	2.42	0.96	0	4	0.240	0.0	0.5
3	2.76	0.93	0	4	0.180	0.0	0.5
4	2.74	1.07	0	4	0.170	0.0	0.5
5	2.86	0.96	0	4	0.160	0.0	0.5
6	3.02	1.03	0	4	0.130	0.0	0.5
7	3.14	0.92	0	4	0.120	0.0	0.5
8	3.02	0.95	1	4	0.110	0.0	0.5
9	3.10	0.88	1	4	0.100	0.0	0.5
10	2.74	1.04	0	4	0.150	0.0	0.5
11	2.90	1.06	0	4	0.140	0.0	0.5
12	2.80	0.96	1	4	0.130	0.0	0.5
13	3.14	0.89	1	4	0.120	0.0	0.5
14	2.98	1.09	0	4	0.150	0.0	0.5
15	3.02	0.97	0	4	0.170	0.0	0.5
16	2.98	1.03	1	4	0.110	0.0	0.5
17	3.08	0.96	0	4	0.090	0.0	0.5
18	3.16	0.86	1	4	0.140	0.0	0.5
19	2.94	1.05	0	4	0.100	0.0	0.5
20	2.98	0.97	1	4	0.090	0.0	0.5
21	3.16	0.97	1	4	0.090	0.0	0.5
22	3.06	1.08	0	4	0.090	0.0	0.5
23	3.12	1.03	1	4	0.110	0.0	0.5
24	3.02	1.01	0	4	0.110	0.0	0.5
25	3.24	0.91	1	4	0.060	0.0	0.5
26	2.88	0.97	1	4	0.120	0.0	1.0
27	3.06	1.14	0	4	0.130	0.0	1.0
28	3.00	1.06	0	4	0.080	0.0	0.5
29	3.10	0.92	0	4	0.110	0.0	0.5
30	3.10	0.83	1	4	0.090	0.0	0.5
31	2.88	1.12	0	4	0.080	0.0	0.5
32	2.98	1.05	0	4	0.120	0.0	0.5
33	3.00	0.94	1	4	0.080	0.0	0.5
34	3.06	1.01	0	4	0.100	0.0	0.5
35	3.04	0.96	1	4	0.100	0.0	0.5
36	3.12	1.01	0	4	0.110	0.0	0.5
37	3.10	0.98	1	4	0.150	0.0	0.5
38	3.22	0.81	2	4	0.100	0.0	1.0
39	2.84	1.05	0	4	0.180	0.0	0.5
40	3.16	0.90	1	4	0.090	0.0	0.5
41	2.86	1.08	0	4	0.120	0.0	0.5
42	3.14	1.00	1	4	0.090	0.0	0.5
43	3.18	0.99	0	4	0.090	0.0	0.5
44	3.02	0.97	1	4	0.110	0.0	1.0
45	3.08	0.89	1	4	0.100	0.0	0.5
46	3.08	0.93	1	4	0.100	0.0	1.0
47	3.00	1.00	0	4	0.110	0.0	0.5
48	3.18	0.71	2	4	0.120	0.0	1.0
49	3.08	0.96	1	4	0.090	0.0	0.5
50	2.98	0.84	1	4	0.120	0.0	1.0
