generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.93	0	4	0.380	0.0	0.5
1	2.34	0.84	1	4	0.330	0.0	0.5
2	2.68	0.84	1	4	0.230	0.0	0.5
3	2.76	1.01	0	4	0.290	0.0	1.0
4	3.18	0.74	1	4	0.210	0.0	1.0
5	3.04	0.96	1	4	0.130	0.0	0.5
6	3.12	0.89	1	4	0.140	0.0	1.0
7	3.12	0.93	0	4	0.190	0.0	1.0
8	3.28	0.80	1	4	0.090	0.0	1.0
9	3.26	0.82	1	4	0.090	0.0	0.5
10	3.34	0.79	1	4	0.090	0.0	1.0
11	3.26	0.74	1	4	0.100	0.0	0.5
12	3.22	0.88	1	4	0.120	0.0	1.0
13	3.22	0.94	1	4	0.120	0.0	1.0
14	3.22	0.92	1	4	0.160	0.0	1.0
15	3.34	0.74	2	4	0.150	0.0	1.0
16	3.26	0.72	2	4	0.080	0.0	0.5
17	3.28	0.83	1	4	0.050	0.0	0.5
18	3.16	0.86	0	4	0.130	0.0	0.5
19	3.22	0.76	2	4	0.110	0.0	0.5
20	2.86	1.04	0	4	0.150	0.0	0.5
21	3.12	0.86	1	4	0.120	0.0	0.5
22	3.38	0.87	0	4	0.060	0.0	0.5
23	3.20	0.82	1	4	0.110	0.0	0.5
24	3.36	0.71	2	4	0.120	0.0	0.5
25	3.08	0.91	0	4	0.080	0.0	0.5
26	3.28	0.83	1	4	0.080	0.0	1.0
27	3.20	0.82	1	4	0.130	0.0	1.0
28	3.22	0.76	1	4	0.110	0.0	0.5
29	3.42	0.75	2	4	0.100	0.0	0.5
30	3.34	0.71	1	4	0.040	0.0	0.5
31	2.94	1.01	1	4	0.120	0.0	0.5
32	3.24	0.76	2	4	0.110	0.0	0.5
33	3.20	0.82	0	4	0.110	0.0	0.5
34	3.14	0.77	1	4	0.100	0.0	1.0
35	3.24	0.86	1	4	0.110	0.0	0.5
36	3.42	0.78	2	4	0.100	0.0	1.0
37	3.36	0.77	1	4	0.090	0.0	0.5
38	3.18	0.91	0	4	0.110	0.0	1.0
39	3.22	0.81	1	4	0.120	0.0	1.0
40	3.24	0.81	1	4	0.130	0.0	1.0
41	3.18	0.86	1	4	0.130	0.0	0.5
42	3.34	0.82	1	4	0.070	0.0	0.5
43	3.26	0.89	1	4	0.090	0.0	0.5
44	3.30	0.73	1	4	0.120	0.0	1.5
45	3.26	0.72	2	4	0.130	0.0	1.0
46	3.28	0.78	1	4	0.080	0.0	0.5
47	3.36	0.77	1	4	0.100	0.0	1.0
48	3.24	0.76	2	4	0.100	0.0	1.0
49	3.32	0.79	1	4	0.130	0.0	1.0
50	3.26	0.82	1	4	0.100	0.0	0.5
