generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.28	0	4	0.340	0.0	1.0
1	2.62	1.35	0	4	0.310	0.0	0.5
2	2.92	1.26	0	4	0.330	0.0	1.0
3	3.02	1.30	0	4	0.310	0.0	1.0
4	3.24	1.05	1	4	0.270	0.0	0.5
5	3.42	1.04	0	4	0.210	0.0	0.5
6	2.94	1.30	0	4	0.210	0.0	1.0
7	3.10	1.27	0	4	0.200	0.0	1.5
8	2.84	1.32	0	4	0.150	0.0	1.0
9	3.14	1.13	0	4	0.170	0.0	0.5
10	3.22	1.12	0	4	0.140	0.0	0.5
11	3.34	0.95	1	4	0.140	0.0	0.5
12	3.10	1.15	0	4	0.100	0.0	1.0
13	3.08	1.13	1	4	0.100	0.0	1.0
14	3.04	1.13	1	4	0.120	0.0	0.5
15	3.10	1.12	0	4	0.120	0.0	1.0
16	3.40	0.89	1	4	0.150	0.0	1.0
17	3.40	0.98	0	4	0.110	0.0	1.0
18	2.92	1.32	0	4	0.090	0.0	1.0
19	3.00	1.04	1	4	0.090	0.0	0.5
20	3.08	1.28	0	4	0.140	0.0	0.5
21	3.26	0.96	1	4	0.110	0.0	0.5
22	3.04	1.20	0	4	0.070	0.0	0.5
23	3.40	0.98	0	4	0.170	0.0	1.0
24	3.04	1.23	0	4	0.170	0.0	0.5
25	3.22	1.08	0	4	0.190	0.0	1.0
26	2.98	1.24	0	4	0.100	0.0	1.0
27	3.46	0.90	1	4	0.110	0.0	0.5
28	3.18	1.14	0	4	0.210	0.0	1.5
29	3.14	1.04	1	4	0.140	0.0	1.0
30	3.08	1.04	0	4	0.130	0.0	1.0
31	3.18	1.13	1	4	0.090	0.0	0.5
32	3.14	1.13	0	4	0.130	0.0	1.0
33	3.36	0.89	1	4	0.060	0.0	0.5
34	2.70	1.35	0	4	0.090	0.0	0.5
35	3.22	0.97	0	4	0.100	0.0	0.5
36	3.08	1.26	0	4	0.120	0.0	0.5
37	3.10	1.25	0	4	0.150	0.0	1.5
38	3.40	0.92	0	4	0.140	0.0	0.5
39	2.96	1.20	0	4	0.110	0.0	1.0
40	3.24	1.05	0	4	0.170	0.0	1.0
41	3.22	1.17	0	4	0.220	0.0	1.0
42	3.20	1.10	0	4	0.210	0.0	1.5
43	3.24	1.05	1	4	0.150	0.0	0.5
44	2.96	1.40	0	4	0.100	0.0	1.0
45	2.94	1.19	0	4	0.170	0.0	1.0
46	3.20	0.87	1	4	0.120	0.0	1.5
47	3.48	0.90	0	4	0.080	0.0	0.5
48	3.18	1.14	0	4	0.120	0.0	1.0
49	3.34	1.01	0	4	0.150	0.0	0.5
50	3.12	1.12	0	4	0.140	0.0	1.0
