generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	0	3	0.400	0.0	1.0
1	2.30	0.90	0	4	0.250	0.0	1.0
2	2.66	0.82	0	4	0.210	0.0	1.0
3	2.70	1.00	0	4	0.200	0.0	0.5
4	3.12	0.82	1	4	0.220	0.0	0.5
5	2.84	1.10	0	4	0.180	0.0	1.0
6	2.90	1.06	0	4	0.100	0.0	0.5
7	3.32	0.76	1	4	0.070	0.0	0.5
8	3.10	0.85	1	4	0.140	0.0	1.0
9	3.06	0.88	1	4	0.170	0.0	1.5
10	3.14	0.98	0	4	0.120	0.0	0.5
11	3.22	0.88	1	4	0.090	0.0	0.5
12	3.18	0.93	1	4	0.150	0.0	1.0
13	3.38	0.80	1	4	0.100	0.0	0.5
14	2.94	1.03	1	4	0.110	0.0	0.5
15	3.16	0.86	0	4	0.140	0.0	0.5
16	2.82	1.03	0	4	0.110	0.0	0.5
17	3.00	1.00	0	4	0.220	0.0	1.0
18	3.32	0.81	1	4	0.100	0.0	0.5
19	3.08	1.06	0	4	0.130	0.0	1.0
20	3.16	1.12	0	4	0.140	0.0	1.0
21	3.12	0.97	0	4	0.090	0.0	0.5
22	3.14	0.96	0	4	0.130	0.0	0.5
23	2.94	1.12	0	4	0.130	0.0	0.5
24	2.88	0.99	1	4	0.180	0.0	1.5
25	2.88	1.12	0	4	0.170	0.0	0.5
26	3.24	0.91	0	4	0.140	0.0	0.5
27	3.16	1.03	1	4	0.070	0.0	0.5
28	2.96	1.02	0	4	0.180	0.0	0.5
29	3.14	0.92	1	4	0.130	0.0	0.5
30	3.14	0.92	0	4	0.150	0.0	1.5
31	3.10	0.96	1	4	0.130	0.0	0.5
32	2.94	1.03	0	4	0.120	0.0	0.5
33	2.88	1.05	0	4	0.110	0.0	0.5
34	3.06	0.93	0	4	0.100	0.0	0.5
35	2.82	1.13	0	4	0.120	0.0	0.5
36	2.96	0.85	1	4	0.160	0.0	0.5
37	3.08	0.98	1	4	0.140	0.0	1.0
38	3.08	0.96	0	4	0.150	0.0	1.0
39	2.96	1.09	0	4	0.120	0.0	0.5
40	3.24	0.86	0	4	0.080	0.0	0.5
41	3.12	0.89	1	4	0.090	0.0	0.5
42	3.08	1.11	0	4	0.110	0.0	0.5
43	3.20	0.85	0	4	0.120	0.0	1.0
44	3.22	0.94	1	4	0.080	0.0	0.5
45	3.08	0.87	0	4	0.190	0.0	0.5
46	3.32	0.86	0	4	0.110	0.0	1.0
47	3.04	1.00	1	4	0.150	0.0	0.5
48	3.22	0.94	0	4	0.140	0.0	0.5
49	3.20	0.89	1	4	0.090	0.0	0.5
50	3.18	0.86	1	4	0.080	0.0	0.5
