generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.14	0	4	0.380	0.0	0.5
1	2.32	1.12	0	4	0.400	0.0	1.0
2	2.58	1.34	0	4	0.370	0.0	0.5
3	2.80	1.25	0	4	0.320	0.0	0.5
4	2.46	1.60	0	4	0.210	0.0	0.5
5	2.88	1.21	0	4	0.180	0.0	0.5
6	2.90	1.19	0	4	0.200	0.0	0.5
7	3.10	1.19	0	4	0.120	0.0	0.5
8	2.92	1.23	0	4	0.150	0.0	0.5
9	2.92	1.29	0	4	0.210	0.0	1.0
10	2.74	1.37	0	4	0.160	0.0	0.5
11	3.12	1.01	0	4	0.120	0.0	0.5
12	2.90	1.20	0	4	0.190	0.0	1.0
13	2.80	1.28	0	4	0.190	0.0	0.5
14	2.88	1.19	1	4	0.120	0.0	0.5
15	2.58	1.30	0	4	0.200	0.0	0.5
16	2.96	1.22	0	4	0.100	0.0	0.5
17	3.08	1.18	1	4	0.140	0.0	0.5
18	2.76	1.26	0	4	0.160	0.0	0.5
19	2.88	1.19	0	4	0.160	0.0	0.5
20	2.94	1.10	1	4	0.190	0.0	0.5
21	3.08	1.09	0	4	0.190	0.0	1.0
22	2.86	1.13	0	4	0.140	0.0	0.5
23	2.82	1.29	0	4	0.150	0.0	1.0
24	2.90	1.24	0	4	0.170	0.0	0.5
25	2.98	1.22	0	4	0.130	0.0	0.5
26	3.06	1.22	0	4	0.130	0.0	0.5
27	2.74	1.35	0	4	0.100	0.0	0.5
28	3.02	1.21	0	4	0.100	0.0	0.5
29	3.08	1.15	0	4	0.130	0.0	0.5
30	2.70	1.37	0	4	0.180	0.0	0.5
31	3.12	1.23	0	4	0.110	0.0	0.5
32	3.08	1.18	0	4	0.210	0.0	0.5
33	3.12	1.07	1	4	0.140	0.0	0.5
34	2.74	1.23	0	4	0.150	0.0	0.5
35	2.76	1.27	0	4	0.150	0.0	0.5
36	3.16	1.08	1	4	0.160	0.0	0.5
37	2.76	1.23	0	4	0.200	0.0	1.0
38	3.08	1.25	0	4	0.180	0.0	0.5
39	3.10	1.25	0	4	0.210	0.0	1.5
40	2.88	1.29	0	4	0.110	0.0	0.5
41	2.90	1.28	0	4	0.150	0.0	0.5
42	2.82	1.24	0	4	0.170	0.0	0.5
43	2.94	1.19	0	4	0.070	0.0	1.0
44	3.12	1.09	0	4	0.110	0.0	0.5
45	2.94	1.21	0	4	0.110	0.0	1.0
46	2.82	1.16	0	4	0.100	0.0	0.5
47	2.90	1.20	0	4	0.120	0.0	0.5
48	2.78	1.24	0	4	0.150	0.0	0.5
49	2.66	1.37	0	4	0.190	0.0	1.0
50	2.88	1.27	0	4	0.190	0.0	0.5
