generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.06	0	4	0.410	0.0	1.0
1	2.38	1.16	0	4	0.330	0.0	1.0
2	2.34	1.44	0	4	0.360	0.0	1.0
3	2.64	1.32	0	4	0.390	0.0	1.0
4	2.88	1.32	0	4	0.370	0.0	1.5
5	3.14	1.18	0	4	0.410	0.0	0.5
6	2.98	1.35	0	4	0.350	0.0	0.5
7	3.16	1.14	0	4	0.350	0.0	0.5
8	3.16	1.32	0	4	0.330	0.0	0.5
9	2.90	1.39	0	4	0.220	0.0	0.5
10	2.56	1.60	0	4	0.250	0.0	0.5
11	2.96	1.26	0	4	0.270	0.0	0.5
12	2.60	1.36	0	4	0.260	0.0	0.5
13	2.72	1.31	0	4	0.230	0.0	0.5
14	2.64	1.34	0	4	0.210	0.0	0.5
15	2.52	1.46	0	4	0.210	0.0	0.5
16	2.80	1.37	0	4	0.160	0.0	0.5
17	3.14	1.25	0	4	0.170	0.0	0.5
18	3.10	1.25	0	4	0.140	0.0	0.5
19	2.78	1.35	0	4	0.230	0.0	0.5
20	2.96	1.33	0	4	0.230	0.0	1.0
21	2.98	1.27	0	4	0.180	0.0	0.5
22	2.30	1.55	0	4	0.170	0.0	0.5
23	2.54	1.39	0	4	0.240	0.0	0.5
24	2.68	1.39	0	4	0.260	0.0	0.5
25	2.82	1.37	0	4	0.240	0.0	0.5
26	2.76	1.42	0	4	0.190	0.0	0.5
27	2.90	1.10	1	4	0.200	0.0	0.5
28	2.82	1.23	0	4	0.190	0.0	0.5
29	2.84	1.19	0	4	0.220	0.0	0.5
30	2.72	1.33	0	4	0.160	0.0	0.5
31	2.68	1.46	0	4	0.200	0.0	0.5
32	2.66	1.44	0	4	0.180	0.0	0.5
33	2.78	1.22	0	4	0.200	0.0	0.5
34	2.60	1.39	0	4	0.250	0.0	0.5
35	2.56	1.25	0	4	0.170	0.0	0.5
36	2.60	1.40	0	4	0.210	0.0	0.5
37	2.50	1.47	0	4	0.190	0.0	0.5
38	2.68	1.29	0	4	0.200	0.0	0.5
39	2.60	1.43	0	4	0.170	0.0	0.5
40	3.00	1.31	0	4	0.190	0.0	0.5
41	2.86	1.39	0	4	0.220	0.0	0.5
42	3.08	1.25	0	4	0.250	0.0	0.5
43	3.04	1.34	0	4	0.230	0.0	1.0
44	2.96	1.20	0	4	0.200	0.0	0.5
45	3.16	1.12	0	4	0.150	0.0	0.5
46	2.82	1.44	0	4	0.210	0.0	0.5
47	3.10	1.28	0	4	0.170	0.0	0.5
48	2.88	1.26	0	4	0.220	0.0	0.5
49	3.20	1.02	0	4	0.170	0.0	0.5
50	2.82	1.29	0	4	0.180	0.0	0.5
