generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.52	0	4	0.370	0.0	0.5
1	2.82	1.19	0	4	0.290	0.0	1.0
2	2.60	1.43	0	4	0.210	0.0	0.5
3	3.04	1.39	0	4	0.220	0.0	0.5
4	2.62	1.59	0	4	0.190	0.0	0.5
5	3.02	1.36	0	4	0.170	0.0	0.5
6	2.98	1.42	0	4	0.140	0.0	0.5
7	2.98	1.17	0	4	0.120	0.0	0.5
8	2.78	1.39	0	4	0.170	0.0	0.5
9	2.84	1.32	0	4	0.210	0.0	0.5
10	3.20	1.13	0	4	0.180	0.0	0.5
11	2.76	1.41	0	4	0.180	0.0	1.0
12	2.90	1.33	0	4	0.140	0.0	0.5
13	2.96	1.39	0	4	0.190	0.0	0.5
14	2.92	1.41	0	4	0.190	0.0	0.5
15	3.06	1.19	0	4	0.150	0.0	0.5
16	3.06	1.16	0	4	0.140	0.0	0.5
17	3.00	1.22	0	4	0.120	0.0	0.5
18	3.06	1.21	0	4	0.170	0.0	0.5
19	2.78	1.51	0	4	0.140	0.0	0.5
20	2.74	1.38	0	4	0.130	0.0	0.5
21	2.70	1.53	0	4	0.170	0.0	0.5
22	2.62	1.48	0	4	0.190	0.0	0.5
23	2.78	1.27	0	4	0.110	0.0	0.5
24	2.98	1.45	0	4	0.110	0.0	0.5
25	2.74	1.38	0	4	0.170	0.0	0.5
26	2.72	1.46	0	4	0.170	0.0	0.5
27	2.66	1.31	0	4	0.160	0.0	0.5
28	2.40	1.64	0	4	0.200	0.0	0.5
29	2.62	1.45	0	4	0.200	0.0	0.5
30	2.84	1.46	0	4	0.150	0.0	0.5
31	2.66	1.45	0	4	0.130	0.0	0.5
32	2.82	1.38	0	4	0.120	0.0	0.5
33	2.98	1.30	0	4	0.160	0.0	0.5
34	2.80	1.48	0	4	0.180	0.0	0.5
35	2.76	1.44	0	4	0.180	0.0	0.5
36	2.72	1.31	0	4	0.130	0.0	0.5
37	2.76	1.50	0	4	0.180	0.0	0.5
38	2.74	1.44	0	4	0.160	0.0	0.5
39	2.88	1.34	0	4	0.110	0.0	0.5
40	2.72	1.34	0	4	0.130	0.0	0.5
41	3.04	1.11	0	4	0.120	0.0	0.5
42	3.10	1.15	0	4	0.110	0.0	1.0
43	2.88	1.34	0	4	0.190	0.0	0.5
44	3.06	1.17	0	4	0.090	0.0	1.0
45	2.96	1.28	0	4	0.110	0.0	0.5
46	2.94	1.27	0	4	0.150	0.0	1.5
47	3.22	1.12	0	4	0.140	0.0	0.5
48	3.24	1.26	0	4	0.190	0.0	0.5
49	3.12	1.31	0	4	0.120	0.0	0.5
50	2.90	1.36	0	4	0.140	0.0	0.5
