generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.82	0	4	0.290	0.0	1.0
1	2.50	0.85	0	4	0.250	0.0	1.0
2	2.72	0.85	0	4	0.220	0.0	1.0
3	2.78	0.92	1	4	0.130	0.0	0.5
4	2.92	0.89	1	4	0.190	0.0	1.0
5	3.10	0.88	1	4	0.060	0.0	0.5
6	3.22	0.76	1	4	0.080	0.0	0.5
7	2.96	0.80	1	4	0.150	0.0	1.0
8	3.02	0.86	1	4	0.120	0.0	0.5
9	2.92	0.89	1	4	0.150	0.0	0.5
10	3.00	0.77	2	4	0.120	0.0	0.5
11	3.06	0.90	0	4	0.090	0.0	0.5
12	2.88	0.99	1	4	0.190	0.0	0.5
13	3.06	0.83	1	4	0.070	0.0	0.5
14	3.02	0.86	0	4	0.180	0.0	0.5
15	2.96	0.96	0	4	0.160	0.0	1.0
16	3.06	0.97	1	4	0.120	0.0	1.0
17	3.10	0.92	1	4	0.120	0.0	0.5
18	3.30	0.90	0	4	0.100	0.0	0.5
19	2.98	0.99	0	4	0.100	0.0	0.5
20	2.96	0.87	0	4	0.230	0.0	1.0
21	3.14	0.94	1	4	0.130	0.0	0.5
22	3.14	0.82	1	4	0.130	0.0	1.0
23	3.02	0.86	1	4	0.110	0.0	0.5
24	2.94	0.81	2	4	0.160	0.0	1.0
25	2.96	0.85	1	4	0.200	0.0	1.0
26	3.10	0.81	1	4	0.150	0.0	0.5
27	3.16	0.83	1	4	0.120	0.0	0.5
28	3.16	0.78	1	4	0.130	0.0	1.0
29	2.88	1.01	0	4	0.140	0.0	0.5
30	3.06	0.79	2	4	0.140	0.0	0.5
31	3.00	0.96	0	4	0.100	0.0	0.5
32	3.12	0.77	1	4	0.120	0.0	0.5
33	2.90	1.02	0	4	0.130	0.0	0.5
34	3.12	0.84	1	4	0.170	0.0	0.5
35	3.28	0.75	1	4	0.140	0.0	0.5
36	2.92	0.93	1	4	0.200	0.0	1.0
37	2.96	0.85	2	4	0.140	0.0	0.5
38	3.02	0.95	1	4	0.120	0.0	0.5
39	3.14	0.82	1	4	0.140	0.0	0.5
40	2.96	0.87	1	4	0.210	0.0	0.5
41	2.92	1.13	0	4	0.160	0.0	0.5
42	3.00	0.89	1	4	0.190	0.0	1.0
43	2.84	0.92	1	4	0.150	0.0	0.5
44	3.06	0.88	1	4	0.140	0.0	0.5
45	2.96	0.82	1	4	0.120	0.0	0.5
46	2.96	0.94	1	4	0.130	0.0	0.5
47	3.10	0.88	1	4	0.090	0.0	0.5
48	3.02	0.99	0	4	0.170	0.0	1.0
49	3.06	0.97	1	4	0.140	0.0	0.5
50	2.94	0.86	1	4	0.140	0.0	1.0
