generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.84	0	4	0.270	0.0	0.5
1	2.32	1.01	0	4	0.280	0.0	0.5
2	2.66	0.82	0	4	0.190	0.0	0.5
3	2.76	0.99	0	4	0.130	0.0	0.5
4	2.84	1.08	0	4	0.180	0.0	0.5
5	2.74	1.26	0	4	0.190	0.0	0.5
6	2.84	1.14	0	4	0.200	0.0	1.0
7	2.80	1.18	0	4	0.170	0.0	0.5
8	2.90	0.94	1	4	0.180	0.0	0.5
9	2.98	0.97	1	4	0.140	0.0	0.5
10	2.84	1.27	0	4	0.180	0.0	1.0
11	3.00	0.96	0	4	0.160	0.0	1.5
12	3.06	1.03	0	4	0.120	0.0	0.5
13	3.02	0.81	1	4	0.100	0.0	0.5
14	2.82	1.11	0	4	0.110	0.0	0.5
15	3.12	0.89	1	4	0.140	0.0	0.5
16	2.84	1.01	0	4	0.130	0.0	0.5
17	3.08	1.02	0	4	0.140	0.0	0.5
18	3.18	0.93	0	4	0.130	0.0	0.5
19	2.94	1.12	0	4	0.150	0.0	0.5
20	3.00	1.02	0	4	0.110	0.0	0.5
21	2.98	1.01	1	4	0.120	0.0	0.5
22	2.98	0.99	0	4	0.130	0.0	0.5
23	2.88	1.11	0	4	0.110	0.0	1.0
24	2.92	1.11	1	4	0.050	0.0	0.5
25	2.92	1.06	0	4	0.150	0.0	0.5
26	2.76	1.01	0	4	0.150	0.0	1.0
27	2.96	1.09	0	4	0.150	0.0	1.0
28	3.10	1.00	1	4	0.120	0.0	0.5
29	2.86	1.11	0	4	0.180	0.0	0.5
30	3.04	0.98	0	4	0.160	0.0	0.5
31	3.02	0.97	1	4	0.180	0.0	0.5
32	3.04	1.13	0	4	0.130	0.0	0.5
33	2.80	1.06	0	4	0.180	0.0	0.5
34	3.18	0.99	0	4	0.130	0.0	0.5
35	3.06	1.01	1	4	0.130	0.0	1.0
36	2.66	1.11	0	4	0.110	0.0	0.5
37	2.88	1.03	0	4	0.110	0.0	0.5
38	3.02	0.99	0	4	0.090	0.0	1.0
39	2.88	0.97	1	4	0.090	0.0	0.5
40	3.22	0.86	1	4	0.120	0.0	0.5
41	3.12	0.99	0	4	0.130	0.0	0.5
42	2.86	1.08	0	4	0.190	0.0	1.0
43	2.92	1.04	0	4	0.120	0.0	0.5
44	2.98	1.05	0	4	0.110	0.0	0.5
45	2.90	0.96	1	4	0.130	0.0	0.5
46	2.92	0.98	1	4	0.130	0.0	0.5
47	2.96	1.09	0	4	0.110	0.0	0.5
48	2.90	0.98	1	4	0.130	0.0	1.0
49	3.00	0.98	0	4	0.120	0.0	1.0
50	2.96	0.96	1	4	0.110	0.0	1.0
