generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.06	0	4	0.350	0.0	1.0
1	2.38	0.96	0	4	0.220	0.0	1.0
2	2.72	0.83	1	4	0.160	0.0	0.5
3	2.78	0.99	1	4	0.170	0.0	0.5
4	2.76	1.29	0	4	0.260	0.0	0.5
5	2.84	1.05	0	4	0.220	0.0	1.0
6	2.70	1.17	0	4	0.150	0.0	0.5
7	2.86	1.20	0	4	0.210	0.0	1.0
8	2.94	1.21	0	4	0.090	0.0	0.5
9	2.98	1.07	0	4	0.140	0.0	0.5
10	2.88	1.21	0	4	0.160	0.0	1.0
11	2.84	1.12	0	4	0.170	0.0	0.5
12	3.14	1.04	0	4	0.150	0.0	1.0
13	2.84	1.27	0	4	0.120	0.0	0.5
14	3.22	1.08	0	4	0.140	0.0	0.5
15	2.86	1.23	0	4	0.160	0.0	1.0
16	2.76	1.26	0	4	0.180	0.0	0.5
17	3.12	1.11	0	4	0.200	0.0	1.0
18	2.68	1.30	0	4	0.150	0.0	1.5
19	2.48	1.35	0	4	0.120	0.0	0.5
20	2.86	1.02	0	4	0.140	0.0	0.5
21	2.64	1.23	0	4	0.130	0.0	1.0
22	2.72	1.23	0	4	0.180	0.0	1.0
23	2.86	1.04	1	4	0.190	0.0	0.5
24	2.76	1.24	0	4	0.180	0.0	1.0
25	3.02	1.19	0	4	0.150	0.0	1.0
26	2.72	1.37	0	4	0.130	0.0	0.5
27	2.96	1.30	0	4	0.140	0.0	0.5
28	3.10	1.30	0	4	0.170	0.0	0.5
29	2.98	0.93	1	4	0.170	0.0	1.0
30	2.84	1.10	0	4	0.140	0.0	0.5
31	2.90	1.10	0	4	0.080	0.0	0.5
32	2.96	1.11	0	4	0.190	0.0	0.5
33	2.90	1.02	0	4	0.200	0.0	1.0
34	2.94	1.19	0	4	0.190	0.0	1.0
35	2.90	1.00	0	4	0.180	0.0	0.5
36	2.90	1.14	0	4	0.130	0.0	1.0
37	3.12	1.03	0	4	0.120	0.0	0.5
38	2.82	1.28	0	4	0.150	0.0	0.5
39	2.68	1.14	0	4	0.150	0.0	0.5
40	2.74	1.15	0	4	0.120	0.0	0.5
41	3.02	1.03	0	4	0.200	0.0	1.0
42	2.82	1.19	0	4	0.220	0.0	0.5
43	2.66	1.24	0	4	0.150	0.0	0.5
44	2.84	1.17	0	4	0.170	0.0	0.5
45	2.90	1.15	0	4	0.180	0.0	1.0
46	2.92	1.07	0	4	0.140	0.0	1.5
47	2.92	1.21	0	4	0.160	0.0	0.5
48	3.00	1.18	0	4	0.150	0.0	0.5
49	3.04	1.22	0	4	0.120	0.0	0.5
50	2.94	1.21	0	4	0.090	0.0	0.5
