generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.83	0	4	0.370	0.0	0.5
1	2.22	0.99	0	4	0.250	0.0	0.5
2	2.64	1.09	0	4	0.300	0.0	0.5
3	3.04	1.18	0	4	0.330	0.0	0.5
4	3.00	1.18	0	4	0.260	0.0	0.5
5	2.98	1.22	1	4	0.220	0.0	0.5
6	3.10	1.19	0	4	0.140	0.0	0.5
7	2.98	1.21	0	4	0.180	0.0	0.5
8	3.10	1.02	1	4	0.170	0.0	0.5
9	3.30	1.02	0	4	0.200	0.0	0.5
10	3.16	1.24	0	4	0.130	0.0	0.5
11	2.66	1.34	0	4	0.200	0.0	1.0
12	2.62	1.35	0	4	0.120	0.0	0.5
13	3.12	1.16	0	4	0.160	0.0	0.5
14	3.22	1.19	0	4	0.180	0.0	0.5
15	3.36	1.03	0	4	0.150	0.0	0.5
16	3.14	1.11	0	4	0.190	0.0	1.0
17	3.06	1.27	0	4	0.130	0.0	0.5
18	3.20	1.15	0	4	0.130	0.0	0.5
19	3.18	1.21	0	4	0.260	0.0	1.0
20	3.22	1.17	0	4	0.170	0.0	0.5
21	3.06	1.26	0	4	0.170	0.0	0.5
22	2.96	1.30	0	4	0.150	0.0	0.5
23	2.96	1.15	0	4	0.120	0.0	0.5
24	3.16	1.14	0	4	0.120	0.0	0.5
25	3.20	1.10	1	4	0.160	0.0	0.5
26	3.14	1.11	1	4	0.140	0.0	0.5
27	3.12	1.19	0	4	0.140	0.0	0.5
28	3.04	1.25	0	4	0.140	0.0	0.5
29	3.02	1.27	0	4	0.150	0.0	0.5
30	2.94	1.24	0	4	0.110	0.0	0.5
31	3.14	1.25	0	4	0.160	0.0	1.0
32	2.82	1.29	0	4	0.200	0.0	0.5
33	3.46	0.90	0	4	0.140	0.0	0.5
34	3.16	1.12	0	4	0.130	0.0	0.5
35	3.28	1.15	0	4	0.120	0.0	0.5
36	3.28	0.96	1	4	0.120	0.0	0.5
37	3.28	1.10	1	4	0.110	0.0	1.0
38	3.12	1.31	0	4	0.140	0.0	0.5
39	3.08	1.26	0	4	0.170	0.0	1.0
40	3.08	1.16	0	4	0.130	0.0	0.5
41	3.00	1.34	0	4	0.160	0.0	0.5
42	2.94	1.22	0	4	0.150	0.0	0.5
43	3.36	0.97	1	4	0.150	0.0	0.5
44	2.90	1.27	0	4	0.140	0.0	0.5
45	3.24	1.03	1	4	0.120	0.0	1.0
46	3.06	1.16	1	4	0.150	0.0	0.5
47	3.54	0.94	0	4	0.110	0.0	0.5
48	3.04	1.09	0	4	0.170	0.0	0.5
49	3.18	1.13	0	4	0.120	0.0	0.5
50	3.10	1.04	1	4	0.140	0.0	0.5
