generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.87	0	4	0.360	0.0	0.5
1	2.36	0.93	0	4	0.320	0.0	1.0
2	2.70	0.85	1	4	0.200	0.0	1.0
3	2.80	0.92	1	4	0.190	0.0	0.5
4	2.88	0.91	1	4	0.250	0.0	0.5
5	2.78	1.29	0	4	0.230	0.0	0.5
6	2.82	1.07	1	4	0.170	0.0	0.5
7	2.88	1.18	0	4	0.140	0.0	0.5
8	3.12	1.01	1	4	0.110	0.0	0.5
9	3.18	0.97	1	4	0.090	0.0	0.5
10	2.88	1.11	0	4	0.110	0.0	0.5
11	3.00	0.87	1	4	0.130	0.0	0.5
12	3.08	0.82	1	4	0.150	0.0	1.0
13	2.90	0.98	0	4	0.220	0.0	1.0
14	2.96	0.94	1	4	0.110	0.0	0.5
15	3.08	0.93	1	4	0.120	0.0	0.5
16	2.94	1.10	0	4	0.090	0.0	0.5
17	2.60	1.22	0	4	0.120	0.0	0.5
18	2.82	1.11	0	4	0.120	0.0	0.5
19	3.06	0.93	1	4	0.070	0.0	0.5
20	2.86	1.02	1	4	0.160	0.0	0.5
21	2.96	1.08	0	4	0.150	0.0	0.5
22	2.82	0.95	1	4	0.170	0.0	0.5
23	2.92	1.04	0	4	0.160	0.0	0.5
24	2.86	1.06	1	4	0.140	0.0	1.0
25	3.14	0.80	2	4	0.160	0.0	0.5
26	3.00	1.02	0	4	0.130	0.0	1.5
27	3.00	1.00	0	4	0.150	0.0	1.0
28	2.82	0.97	1	4	0.130	0.0	0.5
29	2.94	1.03	0	4	0.170	0.0	0.5
30	2.92	1.00	1	4	0.120	0.0	1.0
31	2.90	0.98	1	4	0.140	0.0	0.5
32	3.22	0.86	1	4	0.140	0.0	0.5
33	2.88	1.12	0	4	0.160	0.0	0.5
34	3.14	1.22	0	4	0.100	0.0	0.5
35	3.14	1.11	0	4	0.100	0.0	0.5
36	3.12	0.99	1	4	0.130	0.0	0.5
37	2.72	1.13	0	4	0.160	0.0	1.0
38	3.00	0.87	1	4	0.120	0.0	0.5
39	2.84	1.17	0	4	0.140	0.0	0.5
40	3.06	0.88	1	4	0.120	0.0	0.5
41	3.08	0.96	0	4	0.110	0.0	0.5
42	3.16	0.86	1	4	0.130	0.0	1.0
43	3.02	1.03	0	4	0.110	0.0	1.0
44	3.10	0.94	1	4	0.110	0.0	1.0
45	3.10	0.85	1	4	0.120	0.0	0.5
46	2.90	1.10	0	4	0.130	0.0	1.0
47	2.90	0.94	1	4	0.140	0.0	0.5
48	2.88	0.99	1	4	0.170	0.0	0.5
49	3.02	0.91	1	4	0.140	0.0	0.5
50	3.12	0.95	1	4	0.060	0.0	0.5
