generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.88	0	3	0.440	0.0	1.5
1	2.28	0.90	0	4	0.330	0.0	0.5
2	2.44	0.98	0	4	0.220	0.0	1.0
3	2.82	1.01	0	4	0.170	0.0	1.0
4	2.86	1.10	0	4	0.190	0.0	1.0
5	3.02	0.99	1	4	0.150	0.0	1.0
6	2.78	1.30	0	4	0.190	0.0	0.5
7	2.72	1.34	0	4	0.200	0.0	1.0
8	2.86	1.28	0	4	0.170	0.0	0.5
9	3.00	1.06	0	4	0.120	0.0	0.5
10	3.12	1.03	0	4	0.100	0.0	0.5
11	3.12	1.07	1	4	0.150	0.0	1.0
12	3.18	0.99	0	4	0.110	0.0	1.5
13	2.94	1.14	0	4	0.110	0.0	0.5
14	2.90	1.25	0	4	0.140	0.0	0.5
15	2.98	1.26	0	4	0.180	0.0	0.5
16	2.82	1.23	0	4	0.180	0.0	1.0
17	3.04	1.13	0	4	0.190	0.0	0.5
18	3.14	1.22	0	4	0.170	0.0	1.5
19	2.82	1.18	0	4	0.180	0.0	1.5
20	3.00	1.00	0	4	0.170	0.0	1.0
21	3.12	0.95	1	4	0.140	0.0	1.0
22	3.16	1.03	0	4	0.130	0.0	1.0
23	3.20	0.96	0	4	0.100	0.0	0.5
24	2.86	1.27	0	4	0.140	0.0	0.5
25	2.94	1.16	0	4	0.170	0.0	1.0
26	2.98	1.19	0	4	0.190	0.0	0.5
27	2.96	1.15	0	4	0.160	0.0	1.0
28	3.22	0.88	0	4	0.110	0.0	1.0
29	2.86	1.15	0	4	0.270	0.0	1.5
30	3.02	1.16	0	4	0.210	0.0	1.0
31	2.82	1.28	0	4	0.100	0.0	0.5
32	2.78	1.33	0	4	0.150	0.0	0.5
33	2.60	1.26	0	4	0.180	0.0	1.0
34	2.78	1.19	0	4	0.130	0.0	0.5
35	2.92	1.38	0	4	0.130	0.0	1.0
36	3.02	1.10	0	4	0.190	0.0	1.0
37	2.98	0.95	1	4	0.140	0.0	1.5
38	2.80	1.22	0	4	0.130	0.0	1.0
39	2.76	1.19	0	4	0.100	0.0	0.5
40	2.92	1.16	0	4	0.110	0.0	0.5
41	2.88	1.29	0	4	0.140	0.0	1.0
42	3.02	1.12	0	4	0.150	0.0	1.0
43	2.68	1.33	0	4	0.190	0.0	1.0
44	2.96	1.11	0	4	0.150	0.0	0.5
45	3.08	1.09	0	4	0.150	0.0	1.0
46	3.10	1.14	0	4	0.130	0.0	1.0
47	3.32	0.84	0	4	0.130	0.0	1.0
48	3.02	1.10	0	4	0.130	0.0	0.5
49	3.12	1.07	0	4	0.120	0.0	0.5
50	2.78	1.25	0	4	0.170	0.0	0.5
