generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.97	0	3	0.260	0.0	0.5
1	2.34	0.86	0	3	0.150	0.0	0.5
2	2.64	0.71	0	4	0.120	0.0	0.5
3	2.36	1.07	0	4	0.090	0.0	1.0
4	2.62	1.02	0	4	0.160	0.0	0.5
5	3.06	0.93	1	4	0.170	0.0	0.5
6	2.78	1.14	0	4	0.170	0.0	0.5
7	3.18	1.05	0	4	0.130	0.0	0.5
8	3.18	0.95	1	4	0.150	0.0	0.5
9	3.02	1.09	0	4	0.160	0.0	0.5
10	3.36	0.71	1	4	0.130	0.0	0.5
11	3.16	0.97	1	4	0.130	0.0	0.5
12	3.04	1.06	0	4	0.170	0.0	0.5
13	3.14	0.94	1	4	0.160	0.0	0.5
14	3.08	0.96	0	4	0.180	0.0	0.5
15	3.28	0.80	0	4	0.110	0.0	1.0
16	3.10	1.17	0	4	0.100	0.0	0.5
17	3.30	0.78	1	4	0.130	0.0	0.5
18	3.18	0.99	0	4	0.130	0.0	1.0
19	3.08	0.87	1	4	0.170	0.0	1.0
20	3.18	0.79	1	4	0.140	0.0	1.0
21	3.22	0.90	0	4	0.130	0.0	0.5
22	3.22	1.01	0	4	0.130	0.0	0.5
23	3.20	0.92	1	4	0.160	0.0	0.5
24	3.30	1.06	0	4	0.130	0.0	0.5
25	3.38	1.02	0	4	0.110	0.0	0.5
26	3.36	0.79	1	4	0.140	0.0	0.5
27	3.04	1.09	0	4	0.150	0.0	1.0
28	3.22	0.94	1	4	0.130	0.0	1.0
29	3.22	0.94	0	4	0.120	0.0	0.5
30	3.12	1.07	0	4	0.150	0.0	0.5
31	3.08	1.18	0	4	0.170	0.0	1.0
32	3.28	1.02	0	4	0.140	0.0	1.0
33	3.22	0.97	1	4	0.160	0.0	0.5
34	3.12	1.03	1	4	0.150	0.0	1.0
35	3.34	0.91	0	4	0.130	0.0	0.5
36	3.30	0.92	0	4	0.060	0.0	0.5
37	3.38	0.80	1	4	0.120	0.0	1.0
38	3.18	0.93	0	4	0.090	0.0	1.0
39	3.06	0.99	0	4	0.180	0.0	1.0
40	3.22	0.88	1	4	0.140	0.0	0.5
41	3.10	0.98	1	4	0.160	0.0	0.5
42	3.34	0.82	1	4	0.140	0.0	0.5
43	3.14	1.06	0	4	0.150	0.0	0.5
44	3.30	0.88	1	4	0.200	0.0	0.5
45	3.08	1.00	0	4	0.150	0.0	0.5
46	3.22	0.94	1	4	0.110	0.0	0.5
47	3.16	0.99	0	4	0.140	0.0	1.0
48	3.18	0.84	1	4	0.160	0.0	0.5
49	3.14	1.04	0	4	0.180	0.0	1.0
50	3.08	0.93	1	4	0.160	0.0	0.5
