generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.03	0	4	0.320	0.0	1.0
1	2.50	0.92	1	4	0.260	0.0	0.5
2	2.68	1.14	1	4	0.270	0.0	0.5
3	2.76	1.05	0	4	0.260	0.0	0.5
4	2.94	1.22	0	4	0.270	0.0	0.5
5	3.04	1.08	1	4	0.200	0.0	1.0
6	2.98	1.03	0	4	0.200	0.0	1.0
7	3.00	1.08	0	4	0.230	0.0	1.0
8	3.18	0.91	1	4	0.170	0.0	1.0
9	3.14	1.00	1	4	0.120	0.0	1.0
10	2.94	1.08	0	4	0.110	0.0	0.5
11	3.00	1.00	0	4	0.150	0.0	1.0
12	2.80	1.08	0	4	0.190	0.0	0.5
13	3.02	0.91	1	4	0.150	0.0	0.5
14	2.78	1.10	1	4	0.170	0.0	1.0
15	3.02	1.09	1	4	0.100	0.0	0.5
16	2.90	1.08	1	4	0.130	0.0	0.5
17	3.14	1.11	0	4	0.150	0.0	0.5
18	2.78	1.12	0	4	0.150	0.0	0.5
19	3.10	1.00	1	4	0.160	0.0	1.0
20	2.92	1.34	0	4	0.100	0.0	0.5
21	2.94	1.07	0	4	0.130	0.0	0.5
22	3.02	1.01	1	4	0.200	0.0	0.5
23	2.70	1.06	1	4	0.240	0.0	1.0
24	3.10	1.06	0	4	0.140	0.0	1.0
25	2.70	1.14	0	4	0.180	0.0	0.5
26	2.78	1.25	0	4	0.110	0.0	0.5
27	2.76	1.03	0	4	0.150	0.0	0.5
28	2.80	1.22	0	4	0.130	0.0	0.5
29	3.04	1.04	0	4	0.150	0.0	0.5
30	2.78	1.17	0	4	0.210	0.0	1.0
31	2.74	1.13	0	4	0.190	0.0	0.5
32	2.80	1.25	0	4	0.260	0.0	1.0
33	2.86	1.08	1	4	0.130	0.0	0.5
34	3.00	1.06	1	4	0.170	0.0	0.5
35	2.98	1.03	1	4	0.140	0.0	0.5
36	3.02	1.09	0	4	0.100	0.0	0.5
37	3.16	1.07	1	4	0.140	0.0	0.5
38	2.94	1.01	0	4	0.140	0.0	0.5
39	2.90	1.08	0	4	0.150	0.0	0.5
40	3.12	1.01	0	4	0.140	0.0	0.5
41	2.84	1.16	0	4	0.130	0.0	0.5
42	3.02	0.93	1	4	0.100	0.0	0.5
43	3.14	1.00	1	4	0.140	0.0	1.0
44	3.18	0.97	0	4	0.080	0.0	0.5
45	3.24	0.99	1	4	0.150	0.0	0.5
46	2.86	1.06	1	4	0.190	0.0	0.5
47	3.04	1.02	1	4	0.120	0.0	0.5
48	3.06	0.95	1	4	0.160	0.0	1.0
49	2.78	1.19	0	4	0.160	0.0	0.5
50	2.86	1.17	0	4	0.170	0.0	1.0
