generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.68	1.12	0	4	0.310	0.0	0.5
1	3.04	1.37	0	4	0.320	0.0	0.5
2	2.76	1.41	0	4	0.240	0.0	1.0
3	3.00	1.17	0	4	0.210	0.0	1.0
4	3.06	1.26	0	4	0.190	0.0	1.0
5	3.02	1.21	0	4	0.140	0.0	0.5
6	3.40	1.10	0	4	0.160	0.0	0.5
7	3.16	1.17	0	4	0.170	0.0	0.5
8	3.42	0.96	0	4	0.140	0.0	0.5
9	3.68	0.65	1	4	0.140	0.0	1.0
10	3.42	1.00	0	4	0.070	0.0	0.5
11	3.14	1.18	0	4	0.100	0.0	0.5
12	3.48	1.00	1	4	0.120	0.0	0.5
13	3.50	0.88	1	4	0.080	0.0	0.5
14	3.16	1.16	0	4	0.150	0.0	0.5
15	3.32	1.16	0	4	0.120	0.0	0.5
16	3.10	1.20	0	4	0.150	0.0	0.5
17	3.08	1.23	0	4	0.100	0.0	0.5
18	3.26	1.05	0	4	0.120	0.0	0.5
19	3.30	1.08	1	4	0.070	0.0	0.5
20	3.04	1.23	0	4	0.180	0.0	1.0
21	3.18	1.05	1	4	0.140	0.0	1.0
22	3.14	1.00	0	4	0.130	0.0	1.5
23	2.98	1.35	0	4	0.170	0.0	1.0
24	3.24	1.24	0	4	0.140	0.0	0.5
25	3.16	1.07	0	4	0.180	0.0	0.5
26	3.30	0.92	1	4	0.190	0.0	1.5
27	3.22	1.06	0	4	0.150	0.0	1.0
28	3.42	0.92	0	4	0.180	0.0	1.0
29	3.08	1.18	0	4	0.160	0.0	0.5
30	3.54	0.78	1	4	0.140	0.0	0.5
31	3.36	1.02	0	4	0.170	0.0	0.5
32	3.32	1.03	0	4	0.200	0.0	1.0
33	3.10	1.39	0	4	0.130	0.0	0.5
34	3.32	1.03	0	4	0.120	0.0	1.0
35	3.32	1.07	0	4	0.160	0.0	1.0
36	3.18	1.18	0	4	0.150	0.0	0.5
37	3.40	1.17	0	4	0.160	0.0	0.5
38	3.24	1.12	0	4	0.140	0.0	1.0
39	3.34	1.14	0	4	0.130	0.0	0.5
40	3.30	1.14	0	4	0.170	0.0	1.0
41	3.30	1.22	0	4	0.100	0.0	0.5
42	3.24	1.23	0	4	0.200	0.0	1.0
43	3.54	0.70	1	4	0.120	0.0	0.5
44	3.30	1.10	0	4	0.110	0.0	0.5
45	3.28	1.20	0	4	0.140	0.0	0.5
46	3.34	1.14	0	4	0.180	0.0	0.5
47	3.58	0.67	2	4	0.080	0.0	0.5
48	3.42	0.94	0	4	0.100	0.0	0.5
49	3.28	1.10	0	4	0.170	0.0	1.0
50	3.42	1.00	0	4	0.150	0.0	0.5
