generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.09	0	4	0.350	0.0	0.5
1	2.70	1.00	0	4	0.280	0.0	0.5
2	2.80	1.17	0	4	0.300	0.0	0.5
3	3.20	0.94	1	4	0.360	0.0	1.0
4	2.92	1.07	0	4	0.250	0.0	0.5
5	2.74	1.29	0	4	0.230	0.0	0.5
6	2.82	1.40	0	4	0.210	0.0	0.5
7	3.14	1.10	0	4	0.150	0.0	0.5
8	3.02	1.07	0	4	0.190	0.0	1.0
9	2.88	1.19	0	4	0.140	0.0	0.5
10	2.80	1.30	0	4	0.140	0.0	0.5
11	3.34	0.91	0	4	0.130	0.0	0.5
12	3.26	0.98	0	4	0.250	0.0	1.0
13	3.02	1.17	0	4	0.230	0.0	1.0
14	3.36	1.00	1	4	0.240	0.0	1.0
15	3.30	0.94	0	4	0.130	0.0	0.5
16	2.94	1.22	0	4	0.190	0.0	0.5
17	2.86	1.33	0	4	0.180	0.0	0.5
18	2.64	1.34	0	4	0.170	0.0	0.5
19	3.00	1.11	0	4	0.220	0.0	0.5
20	2.68	1.10	1	4	0.180	0.0	0.5
21	2.82	1.24	0	4	0.080	0.0	0.5
22	2.94	1.14	0	4	0.150	0.0	0.5
23	2.96	1.28	0	4	0.190	0.0	1.0
24	3.12	1.29	0	4	0.190	0.0	1.0
25	3.24	1.14	0	4	0.180	0.0	0.5
26	2.96	1.30	0	4	0.160	0.0	0.5
27	3.14	1.15	0	4	0.150	0.0	1.0
28	3.04	1.17	0	4	0.170	0.0	1.0
29	2.88	1.31	0	4	0.130	0.0	0.5
30	3.08	1.07	0	4	0.150	0.0	0.5
31	3.08	1.09	0	4	0.100	0.0	0.5
32	3.10	0.94	1	4	0.150	0.0	0.5
33	3.16	0.88	0	4	0.160	0.0	0.5
34	3.06	1.12	0	4	0.200	0.0	0.5
35	2.94	1.26	0	4	0.180	0.0	0.5
36	3.08	1.09	0	4	0.140	0.0	0.5
37	2.90	1.33	0	4	0.140	0.0	0.5
38	2.98	1.22	0	4	0.210	0.0	0.5
39	3.06	1.17	0	4	0.140	0.0	0.5
40	3.06	1.21	0	4	0.170	0.0	0.5
41	3.14	1.15	0	4	0.190	0.0	1.0
42	2.96	1.13	0	4	0.180	0.0	0.5
43	2.90	1.24	0	4	0.170	0.0	0.5
44	2.98	1.17	0	4	0.150	0.0	0.5
45	2.90	1.19	0	4	0.140	0.0	0.5
46	2.48	1.30	0	4	0.240	0.0	1.0
47	2.58	1.33	0	4	0.240	0.0	0.5
48	2.94	1.16	0	4	0.200	0.0	0.5
49	2.92	1.28	0	4	0.200	0.0	0.5
50	2.78	1.30	0	4	0.220	0.0	0.5
