generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.01	0	4	0.410	0.0	0.5
1	2.36	1.00	0	4	0.330	0.0	0.5
2	2.46	1.12	0	4	0.290	0.0	0.5
3	2.52	1.25	0	4	0.320	0.0	1.0
4	2.78	1.19	0	4	0.230	0.0	0.5
5	2.32	1.21	0	4	0.230	0.0	1.0
6	2.64	1.02	1	4	0.160	0.0	0.5
7	2.64	1.23	0	4	0.160	0.0	0.5
8	2.72	1.11	1	4	0.190	0.0	0.5
9	2.88	1.01	1	4	0.180	0.0	0.5
10	2.44	1.28	0	4	0.160	0.0	0.5
11	2.94	1.01	1	4	0.170	0.0	0.5
12	2.88	1.23	0	4	0.170	0.0	0.5
13	3.16	1.08	0	4	0.110	0.0	0.5
14	3.32	0.88	1	4	0.100	0.0	0.5
15	3.08	1.02	1	4	0.130	0.0	1.0
16	3.32	0.84	2	4	0.090	0.0	0.5
17	3.02	1.01	0	4	0.110	0.0	1.0
18	2.80	1.13	0	4	0.180	0.0	1.0
19	3.26	1.00	0	4	0.140	0.0	0.5
20	3.16	0.97	1	4	0.160	0.0	1.0
21	2.82	1.14	0	4	0.120	0.0	0.5
22	3.00	1.00	1	4	0.190	0.0	0.5
23	3.16	0.88	1	4	0.120	0.0	0.5
24	2.88	1.09	0	4	0.160	0.0	1.0
25	2.64	1.18	0	4	0.200	0.0	1.0
26	2.88	1.16	0	4	0.150	0.0	0.5
27	2.96	1.15	0	4	0.160	0.0	0.5
28	2.84	1.07	0	4	0.160	0.0	1.0
29	2.90	1.00	1	4	0.160	0.0	1.0
30	3.30	0.88	1	4	0.120	0.0	1.0
31	3.22	0.97	1	4	0.100	0.0	0.5
32	3.12	0.86	1	4	0.170	0.0	0.5
33	3.02	1.03	1	4	0.160	0.0	0.5
34	2.96	1.06	1	4	0.190	0.0	0.5
35	2.92	1.15	0	4	0.140	0.0	0.5
36	2.96	1.13	1	4	0.130	0.0	0.5
37	3.14	1.00	1	4	0.090	0.0	0.5
38	3.10	0.98	1	4	0.130	0.0	0.5
39	3.16	1.10	0	4	0.110	0.0	0.5
40	3.06	1.22	0	4	0.080	0.0	0.5
41	2.78	1.19	0	4	0.130	0.0	0.5
42	2.82	1.03	0	4	0.150	0.0	0.5
43	2.66	0.99	1	4	0.130	0.0	0.5
44	2.82	1.14	0	4	0.150	0.0	0.5
45	2.92	1.09	0	4	0.120	0.0	0.5
46	2.78	1.08	1	4	0.200	0.0	1.0
47	2.78	0.99	0	4	0.160	0.0	1.0
48	2.90	1.08	0	4	0.110	0.0	0.5
49	3.10	1.00	0	4	0.160	0.0	1.0
50	2.68	1.12	0	4	0.130	0.0	0.5
