generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.85	0	3	0.340	0.0	0.5
1	2.30	0.85	0	4	0.270	0.0	0.5
2	2.46	0.94	0	4	0.230	0.0	1.0
3	2.54	0.96	0	4	0.160	0.0	0.5
4	2.48	1.14	0	4	0.220	0.0	0.5
5	2.44	1.20	0	4	0.220	0.0	0.5
6	2.76	1.12	1	4	0.240	0.0	0.5
7	2.54	1.27	0	4	0.230	0.0	0.5
8	2.74	1.16	0	4	0.160	0.0	0.5
9	2.86	1.18	1	4	0.170	0.0	1.0
10	2.50	1.33	0	4	0.180	0.0	1.0
11	2.38	1.34	0	4	0.190	0.0	1.0
12	2.82	1.21	0	4	0.210	0.0	0.5
13	2.34	1.41	0	4	0.170	0.0	1.0
14	2.66	1.24	0	4	0.130	0.0	0.5
15	2.60	1.20	0	4	0.240	0.0	0.5
16	2.52	1.39	0	4	0.220	0.0	1.0
17	2.50	1.30	0	4	0.160	0.0	1.0
18	2.74	1.31	0	4	0.150	0.0	0.5
19	2.74	1.37	0	4	0.190	0.0	0.5
20	2.76	1.38	0	4	0.210	0.0	0.5
21	2.52	1.35	0	4	0.240	0.0	1.0
22	2.62	1.23	0	4	0.160	0.0	0.5
23	2.54	1.20	0	4	0.200	0.0	0.5
24	2.40	1.26	0	4	0.200	0.0	1.0
25	2.72	1.06	0	4	0.160	0.0	0.5
26	2.62	1.06	1	4	0.250	0.0	0.5
27	2.52	1.25	0	4	0.210	0.0	0.5
28	2.50	1.24	0	4	0.170	0.0	0.5
29	2.54	1.25	0	4	0.140	0.0	0.5
30	2.60	1.08	1	4	0.190	0.0	0.5
31	2.42	1.28	0	4	0.220	0.0	0.5
32	2.74	1.13	0	4	0.210	0.0	0.5
33	2.74	1.23	0	4	0.170	0.0	0.5
34	2.60	1.39	0	4	0.170	0.0	0.5
35	2.92	1.23	0	4	0.200	0.0	1.0
36	2.12	1.39	0	4	0.180	0.0	0.5
37	2.42	1.15	0	4	0.130	0.0	0.5
38	2.32	1.35	0	4	0.190	0.0	0.5
39	2.68	1.16	0	4	0.190	0.0	0.5
40	2.68	1.32	0	4	0.210	0.0	0.5
41	2.64	1.25	0	4	0.180	0.0	0.5
42	2.84	1.08	0	4	0.210	0.0	0.5
43	2.40	1.39	0	4	0.150	0.0	0.5
44	2.40	1.37	0	4	0.200	0.0	0.5
45	2.70	1.40	0	4	0.210	0.0	0.5
46	2.60	1.30	0	4	0.230	0.0	1.0
47	2.72	1.43	0	4	0.210	0.0	1.0
48	2.80	1.17	0	4	0.210	0.0	0.5
49	2.48	1.37	0	4	0.130	0.0	0.5
50	2.72	1.18	0	4	0.190	0.0	1.0
